segment_length,run_index,rank,births
1300,83,0,""
1300,84,0,""
1300,85,0,""
1300,86,0,""
1300,87,0,""
1300,88,0,""
1300,89,0,""
1300,90,0,""
1300,91,0,""
1300,92,0,""
1300,93,0,""
1300,94,0,""
1300,95,0,""
1300,96,0,""
1300,97,0,""
1300,98,0,""
1300,99,0,""
1300,100,0,""
1300,101,0,""
1300,102,0,""
1300,103,0,""
1300,104,0,""
1300,105,0,""
1300,106,0,""
1300,107,0,""
1300,108,0,""
1300,109,0,""
1300,110,0,""
1300,111,0,""
1300,112,0,""
1300,113,0,""
1300,114,0,""
1300,115,0,""
1300,116,0,""
1300,117,0,""
1300,118,0,""
1300,119,0,""
1300,120,0,""
1300,121,0,""
1300,122,0,""
1300,123,0,""
1300,124,0,""
1300,125,0,""
1300,126,0,""
1300,127,0,""
1300,128,0,""
1300,129,0,""
1300,130,0,""
1300,131,0,""
1300,132,0,""
1300,133,0,""
1300,134,0,""
1300,135,0,""
1300,136,0,""
1300,137,0,""
1300,138,0,""
1300,139,0,""
1300,140,0,""
1300,141,0,""
1300,142,0,""
1300,143,0,""
1300,144,0,""
1300,145,0,""
1300,146,0,""
1300,147,0,""
1300,148,0,""
1300,149,0,""
1300,150,0,""
1300,151,0,""
1300,152,0,""
1300,153,0,""
1300,154,0,""
1300,155,0,""
1300,156,0,""
1300,157,0,""
1300,158,0,""
1300,159,0,""
1300,160,0,""
1300,161,0,""
1300,162,0,""
1300,163,0,""
1300,164,0,""
1300,165,0,""
1300,166,0,""
1300,167,0,""
1300,168,0,""
1300,169,0,""
1300,170,0,""
1300,171,0,""
1300,172,0,""
1300,173,0,""
1300,174,0,""
1300,175,0,""
1300,176,0,""
1300,177,0,""
1300,178,0,""
1300,179,0,""
1300,180,0,""
1300,181,0,""
1300,182,0,""
1300,183,0,""
1300,184,0,""
1300,185,0,""
1300,186,0,""
1300,187,0,""
1300,188,0,""
1300,189,0,""
1300,190,0,""
1300,191,0,""
1300,192,0,""
1300,193,0,""
1300,194,0,""
1300,195,0,""
1300,196,0,""
1300,197,0,""
1300,198,0,""
1300,199,0,""
1300,200,0,""
1350,1,0,""
1350,2,0,""
1350,3,0,""
1350,4,0,""
1350,5,0,""
1350,6,0,""
1350,7,0,""
1350,8,0,""
1350,9,0,""
1350,10,0,""
1350,11,0,""
1350,12,0,""
1350,13,0,""
1350,14,0,""
1350,15,0,""
1350,16,0,""
1350,17,0,""
1350,18,0,""
1350,19,0,""
1350,20,0,""
1350,21,0,""
1350,22,0,""
1350,23,0,""
1350,24,0,""
1350,25,0,""
1350,26,0,""
1350,27,0,""
1350,28,0,""
1350,29,0,""
1350,30,0,""
1350,31,0,""
1350,32,0,""
1350,33,0,""
1350,34,0,""
1350,35,0,""
1350,36,0,""
1350,37,0,""
1350,38,0,""
1350,39,0,""
1350,40,0,""
1350,41,0,""
1350,42,0,""
1350,43,0,""
1350,44,0,""
1350,45,0,""
1350,46,0,""
1350,47,0,""
1350,48,0,""
1350,49,0,""
1350,50,0,""
1350,51,0,""
1350,52,0,""
1350,53,0,""
1350,54,0,""
1350,55,0,""
1350,56,0,""
1350,57,0,""
1350,58,0,""
1350,59,0,""
1350,60,0,""
1350,61,0,""
1350,62,0,""
1350,63,0,""
1350,64,0,""
1350,65,0,""
1350,66,0,""
1350,67,0,""
1350,68,0,""
1350,69,0,""
1350,70,0,""
1350,71,0,""
1350,72,0,""
1350,73,0,""
1350,74,0,""
1350,75,0,""
1350,76,0,""
1350,77,0,""
1350,78,0,""
1350,79,0,""
1350,80,0,""
1350,81,0,""
1350,82,0,""
1350,83,0,""
1350,84,0,""
1350,85,0,""
1350,86,0,""
1350,87,0,""
1350,88,0,""
1350,89,0,""
1350,90,0,""
1350,91,0,""
1350,92,0,""
1350,93,0,""
1350,94,0,""
1350,95,0,""
1350,96,0,""
1350,97,0,""
1350,98,0,""
1350,99,0,""
1350,100,0,""
1350,101,0,""
1350,102,0,""
1350,103,0,""
1350,104,0,""
1350,105,0,""
1350,106,0,""
1350,107,0,""
1350,108,0,""
1350,109,0,""
1350,110,0,""
1350,111,0,""
1350,112,0,""
1350,113,0,""
1350,114,0,""
1350,115,0,""
1350,116,0,""
1350,117,0,""
1350,118,0,""
1350,119,0,""
1350,120,0,""
1350,121,0,""
1350,122,0,""
1350,123,0,""
1350,124,0,""
1350,125,0,""
1350,126,0,""
1350,127,0,""
1350,128,0,""
1350,129,0,""
1350,130,0,""
1350,131,0,""
1350,132,0,""
1350,133,0,""
1350,134,0,""
1350,135,0,""
1350,136,0,""
1350,137,0,""
1350,138,0,""
1350,139,0,""
1350,140,0,""
1350,141,0,""
1350,142,0,""
1350,143,0,""
1350,144,0,""
1350,145,0,""
1350,146,0,""
1350,147,0,""
1350,148,0,""
1350,149,0,""
1350,150,0,""
1350,151,0,""
1350,152,0,""
1350,153,0,""
1350,154,0,""
1350,155,0,""
1350,156,0,""
1350,157,0,""
1350,158,0,""
1350,159,0,""
1350,160,0,""
1350,161,0,""
1350,162,0,""
1350,163,0,""
1350,164,0,""
1350,165,0,""
1350,166,0,""
1350,167,0,""
1350,168,0,""
1350,169,0,""
1350,170,0,""
1350,171,0,""
1350,172,0,""
1350,173,0,""
1350,174,0,""
1350,175,0,""
1350,176,0,""
1350,177,0,""
1350,178,0,""
1350,179,0,""
1350,180,0,""
1350,181,0,""
1350,182,0,""
1350,183,0,""
1350,184,0,""
1350,185,0,""
1350,186,0,""
1350,187,0,""
1350,188,0,""
1350,189,0,""
1350,190,0,""
1350,191,0,""
1350,192,0,""
1350,193,0,""
1350,194,0,""
1350,195,0,""
1350,196,0,""
1350,197,0,""
1350,198,0,""
1350,199,0,""
1350,200,0,""
1400,1,0,""
1400,2,0,""
1400,3,0,""
1400,4,0,""
1400,5,0,""
1400,6,0,""
1400,7,0,""
1400,8,0,""
1400,9,0,""
1400,10,0,""
1400,11,0,""
1400,12,0,""
1400,13,0,""
1400,14,0,""
1400,15,0,""
1400,16,0,""
1400,17,0,""
1400,18,0,""
1400,19,0,""
1400,20,0,""
1400,21,0,""
1400,22,0,""
1400,23,0,""
1400,24,0,""
1400,25,0,""
1400,26,0,""
1400,27,0,""
1400,28,0,""
1400,29,0,""
1400,30,0,""
1400,31,0,""
1400,32,0,""
1400,33,0,""
1400,34,0,""
1400,35,0,""
1400,36,0,""
1400,37,0,""
1400,38,0,""
1400,39,0,""
1400,40,0,""
1400,41,0,""
1400,42,0,""
1400,43,0,""
1400,44,0,""
1400,45,0,""
1400,46,0,""
1400,47,0,""
1400,48,0,""
1400,49,0,""
1400,50,0,""
1400,51,0,""
1400,52,0,""
1400,53,0,""
1400,54,0,""
1400,55,0,""
1400,56,0,""
1400,57,0,""
1400,58,0,""
1400,59,0,""
1400,60,0,""
1400,61,0,""
1400,62,0,""
1400,63,0,""
1400,64,0,""
1400,65,0,""
1400,66,0,""
1400,67,0,""
1400,68,0,""
1400,69,0,""
1400,70,0,""
1400,71,0,""
1400,72,0,""
1400,73,0,""
1400,74,0,""
1400,75,0,""
1400,76,0,""
1400,77,0,""
1400,78,0,""
1400,79,0,""
1400,80,0,""
1400,81,0,""
1400,82,0,""
1400,83,0,""
1400,84,0,""
1400,85,0,""
1400,86,0,""
1400,87,0,""
1400,88,0,""
1400,89,0,""
1400,90,0,""
1400,91,0,""
1400,92,0,""
1400,93,0,""
1400,94,0,""
1400,95,0,""
1400,96,0,""
1400,97,0,""
1400,98,0,""
1400,99,0,""
1400,100,0,""
1400,101,0,""
1400,102,0,""
1400,103,0,""
1400,104,0,""
1400,105,0,""
1400,106,0,""
1400,107,0,""
1400,108,0,""
1400,109,0,""
1400,110,0,""
1400,111,0,""
1400,112,0,""
1400,113,0,""
1400,114,0,""
1400,115,0,""
1400,116,0,""
1400,117,0,""
1400,118,0,""
1400,119,0,""
1400,120,0,""
1400,121,0,""
1400,122,0,""
1400,123,0,""
1400,124,0,""
1400,125,0,""
1400,126,0,""
1400,127,0,""
1400,128,0,""
1400,129,0,""
1400,130,0,""
1400,131,0,""
1400,132,0,""
1400,133,0,""
1400,134,0,""
1400,135,0,""
1400,136,0,""
1400,137,0,""
1400,138,0,""
1400,139,0,""
1400,140,0,""
1400,141,0,""
1400,142,0,""
1400,143,0,""
1400,144,0,""
1400,145,0,""
1400,146,0,""
1400,147,0,""
1400,148,0,""
1400,149,0,""
1400,150,0,""
1400,151,0,""
1400,152,0,""
1400,153,0,""
1400,154,0,""
1400,155,0,""
1400,156,0,""
1400,157,0,""
1400,158,0,""
1400,159,0,""
1400,160,0,""
1400,161,0,""
1400,162,0,""
1400,163,0,""
1400,164,0,""
1400,165,0,""
1400,166,0,""
1400,167,0,""
1400,168,0,""
1400,169,0,""
1400,170,0,""
1400,171,0,""
1400,172,0,""
1400,173,0,""
1400,174,0,""
1400,175,0,""
1400,176,0,""
1400,177,0,""
1400,178,0,""
1400,179,0,""
1400,180,0,""
1400,181,0,""
1400,182,0,""
1400,183,0,""
1400,184,0,""
1400,185,0,""
1400,186,0,""
1400,187,0,""
1400,188,0,""
1400,189,0,""
1400,190,0,""
1400,191,0,""
1400,192,0,""
1400,193,0,""
1400,194,0,""
1400,195,0,""
1400,196,0,""
1400,197,0,""
1400,198,0,""
1400,199,0,""
1400,200,0,""
1450,1,0,""
1450,2,0,""
1450,3,0,""
1450,4,0,""
1450,5,0,""
1450,6,0,""
1450,7,0,""
1450,8,0,""
1450,9,0,""
1450,10,0,""
1450,11,0,""
1450,12,0,""
1450,13,0,""
1450,14,0,""
1450,15,0,""
1450,16,0,""
1450,17,0,""
1450,18,0,""
1450,19,0,""
1450,20,0,""
1450,21,0,""
1450,22,0,""
1450,23,0,""
1450,24,0,""
1450,25,0,""
1450,26,0,""
1450,27,0,""
1450,28,0,""
1450,29,0,""
1450,30,0,""
1450,31,0,""
1450,32,0,""
1450,33,0,""
1450,34,0,""
1450,35,0,""
1450,36,0,""
1450,37,0,""
1450,38,0,""
1450,39,0,""
1450,40,0,""
1450,41,0,""
1450,42,0,""
1450,43,0,""
1450,44,0,""
1450,45,0,""
1450,46,0,""
1450,47,0,""
1450,48,0,""
1450,49,0,""
1450,50,0,""
1450,51,0,""
1450,52,0,""
1450,53,0,""
1450,54,0,""
1450,55,0,""
1450,56,0,""
1450,57,0,""
1450,58,0,""
1450,59,0,""
1450,60,0,""
1450,61,0,""
1450,62,0,""
1450,63,0,""
1450,64,0,""
1450,65,0,""
1450,66,0,""
1450,67,0,""
1450,68,0,""
1450,69,0,""
1450,70,0,""
1450,71,0,""
1450,72,0,""
1450,73,0,""
1450,74,0,""
1450,75,0,""
1450,76,0,""
1450,77,0,""
1450,78,0,""
1450,79,0,""
1450,80,0,""
1450,81,0,""
1450,82,0,""
1450,83,0,""
1450,84,0,""
1450,85,0,""
1450,86,0,""
1450,87,0,""
1450,88,0,""
1450,89,0,""
1450,90,0,""
1450,91,0,""
1450,92,0,""
1450,93,0,""
1450,94,0,""
1450,95,0,""
1450,96,0,""
1450,97,0,""
1450,98,0,""
1450,99,0,""
1450,100,0,""
1450,101,0,""
1450,102,0,""
1450,103,0,""
1450,104,0,""
1450,105,0,""
1450,106,0,""
1450,107,0,""
1450,108,0,""
1450,109,0,""
1450,110,0,""
1450,111,0,""
1450,112,0,""
1450,113,0,""
1450,114,0,""
1450,115,0,""
1450,116,0,""
1450,117,0,""
1450,118,0,""
1450,119,0,""
1450,120,0,""
1450,121,0,""
1450,122,0,""
1450,123,0,""
1450,124,0,""
1450,125,0,""
1450,126,0,""
1450,127,0,""
1450,128,0,""
1450,129,0,""
1450,130,0,""
1450,131,0,""
1450,132,0,""
1450,133,0,""
1450,134,0,""
1450,135,0,""
1450,136,0,""
1450,137,0,""
1450,138,0,""
1450,139,0,""
1450,140,0,""
1450,141,0,""
1450,142,0,""
1450,143,0,""
1450,144,0,""
1450,145,0,""
1450,146,0,""
1450,147,0,""
1450,148,0,""
1450,149,0,""
1450,150,0,""
1450,151,0,""
1450,152,0,""
1450,153,0,""
1450,154,0,""
1450,155,0,""
1450,156,0,""
1450,157,0,""
1450,158,0,""
1450,159,0,""
1450,160,0,""
1450,161,0,""
1450,162,0,""
1450,163,0,""
1450,164,0,""
1450,165,0,""
1450,166,0,""
1450,167,0,""
1450,168,0,""
1450,169,0,""
1450,170,0,""
1450,171,0,""
1450,172,0,""
1450,173,0,""
1450,174,0,""
1450,175,0,""
1450,176,0,""
1450,177,0,""
1450,178,0,""
1450,179,0,""
1450,180,0,""
1450,181,0,""
1450,182,0,""
1450,183,0,""
1450,184,0,""
1450,185,0,""
1450,186,0,""
1450,187,0,""
1450,188,0,""
1450,189,0,""
1450,190,0,""
1450,191,0,""
1450,192,0,""
1450,193,0,""
1450,194,0,""
1450,195,0,""
1450,196,0,""
1450,197,0,""
1450,198,0,""
1450,199,0,""
1450,200,0,""
1500,1,0,""
1500,2,0,""
1500,3,0,""
1500,4,0,""
1500,5,0,""
1500,6,0,""
1500,7,0,""
1500,8,0,""
1500,9,0,""
1500,10,0,""
1500,11,0,""
1500,12,0,""
1500,13,0,""
1500,14,0,""
1500,15,0,""
1500,16,0,""
1500,17,0,""
1500,18,0,""
1500,19,0,""
1500,20,0,""
1500,21,0,""
1500,22,0,""
1500,23,0,""
1500,24,0,""
1500,25,0,""
1500,26,0,""
1500,27,0,""
1500,28,0,""
1500,29,0,""
1500,30,0,""
1500,31,0,""
1500,32,0,""
1500,33,0,""
1500,34,0,""
1500,35,0,""
1500,36,0,""
1500,37,0,""
1500,38,0,""
1500,39,0,""
1500,40,0,""
1500,41,0,""
1500,42,0,""
1500,43,0,""
1500,44,0,""
1500,45,0,""
1500,46,0,""
1500,47,0,""
1500,48,0,""
1500,49,0,""
1500,50,0,""
1500,51,0,""
1500,52,0,""
1500,53,0,""
1500,54,0,""
1500,55,0,""
1500,56,0,""
1500,57,0,""
1500,58,0,""
1500,59,0,""
1500,60,0,""
1500,61,0,""
1500,62,0,""
1500,63,0,""
1500,64,0,""
1500,65,0,""
1500,66,0,""
1500,67,0,""
1500,68,0,""
1500,69,0,""
1500,70,0,""
1500,71,0,""
1500,72,0,""
1500,73,0,""
1500,74,0,""
1500,75,0,""
1500,76,0,""
1500,77,0,""
1500,78,0,""
1500,79,0,""
1500,80,0,""
1500,81,0,""
1500,82,0,""
1500,83,0,""
1500,84,0,""
1500,85,0,""
1500,86,0,""
1500,87,0,""
1500,88,0,""
1500,89,0,""
1500,90,0,""
1500,91,0,""
1500,92,0,""
1500,93,0,""
1500,94,0,""
1500,95,0,""
1500,96,0,""
1500,97,0,""
1500,98,0,""
1500,99,0,""
1500,100,0,""
1500,101,0,""
1500,102,0,""
1500,103,0,""
1500,104,0,""
1500,105,0,""
1500,106,0,""
1500,107,0,""
1500,108,0,""
1500,109,0,""
1500,110,0,""
1500,111,0,""
1500,112,0,""
1500,113,0,""
1500,114,0,""
1500,115,0,""
1500,116,0,""
1500,117,0,""
1500,118,0,""
1500,119,0,""
1500,120,0,""
1500,121,0,""
1500,122,0,""
1500,123,0,""
1500,124,0,""
1500,125,0,""
1500,126,0,""
1500,127,0,""
1500,128,0,""
1500,129,0,""
1500,130,0,""
1500,131,0,""
1500,132,0,""
1500,133,0,""
1500,134,0,""
1500,135,0,""
1500,136,0,""
1500,137,0,""
1500,138,0,""
1500,139,0,""
1500,140,0,""
1500,141,0,""
1500,142,0,""
1500,143,0,""
1500,144,0,""
1500,145,0,""
1500,146,0,""
1500,147,0,""
1500,148,0,""
1500,149,0,""
1500,150,0,""
1500,151,0,""
1500,152,0,""
1500,153,0,""
1500,154,0,""
1500,155,0,""
1500,156,0,""
1500,157,0,""
1500,158,0,""
1500,159,0,""
1500,160,0,""
1500,161,0,""
1500,162,0,""
1500,163,0,""
1500,164,0,""
1500,165,0,""
1500,166,0,""
1500,167,0,""
1500,168,0,""
1500,169,0,""
1500,170,0,""
1500,171,0,""
1500,172,0,""
1500,173,0,""
1500,174,0,""
1500,175,0,""
1500,176,0,""
1500,177,0,""
1500,178,0,""
1500,179,0,""
1500,180,0,""
1500,181,0,""
1500,182,0,""
1500,183,0,""
1500,184,0,""
1500,185,0,""
1500,186,0,""
1500,187,0,""
1500,188,0,""
1500,189,0,""
1500,190,0,""
1500,191,0,""
1500,192,0,""
1500,193,0,""
1500,194,0,""
1500,195,0,""
1500,196,0,""
1500,197,0,""
1500,198,0,""
1500,199,0,""
1500,200,0,""
