segment_length,run_index,rank,births
1320,137,2,"0.006726775300099789;0.08117457597882938"
1320,138,2,"0.006725110936879131;0.08550682290756127"
1320,139,2,"0.006725122426715275;0.0867594183464874"
1320,140,2,"0.0065313297639157265;0.08265051342309421"
1320,141,2,"0.006730492516827398;0.08479296753876982"
1320,142,2,"0.0067274694901590035;0.08265051342309421"
1320,143,2,"0.006725241051337013;0.08657638613223809"
1320,144,2,"0.006725730828447381;0.08103064084189678"
1320,145,2,"0.006565211463022681;0.08726188038340386"
1320,146,2,"0.006586689459914135;0.0840752388279895"
1320,147,2,"0.00672974754131189;0.08110158519206372"
1320,148,2,"0.006726648144962679;0.0840752388279895"
1320,149,2,"0.006736469418990961;0.08637699254942026"
1320,150,2,"0.00672974754131189;0.08605786610573696"
1360,1,2,"0.006726028807083999;0.08646508288006331"
1360,2,2,"0.006577113436978837;0.08121187361058793"
1360,3,2,"0.006726148503333605;0.08110158519206372"
1360,4,2,"0.006727198665981464;0.08121187361058793"
1360,5,2,"0.006730903473593344;0.08106583284975014"
1360,6,2,"0.006726428607442762;0.08479296753876982"
1360,7,2,"0.006582245145215007;0.08265051342309421"
1360,8,2,"0.0067251189891261364;0.08554422973549981"
1360,9,2,"0.0067336746717771975;0.08689148083995449"
1360,10,2,"0.006727031272829435;0.0833610208728632"
1360,11,2,"0.006725890613706171;0.08106583284975014"
1360,12,2,"0.006726775300099789;0.08117457597882938"
1360,13,2,"0.006725730828447381;0.08103064084189678"
1360,14,2,"0.006543735721372329;0.08637699254942026"
1360,15,2,"0.006726148503333605;0.0867594183464874"
1360,16,2,"0.006725800599526449;0.08527046004828802"
1360,17,2,"0.006725404303280455;0.08532343794650499"
1360,18,2,"0.00672652476073211;0.0811378364661869"
1360,19,2,"0.006725141108369487;0.08666728593913249"
1360,20,2,"0.006726999624244948;0.08119250366671092"
1360,21,2,"0.006725295465311105;0.08535947256288132"
1360,22,2,"0.006725706364851168;0.08528759302726585"
1360,23,2,"0.006725241051337013;0.08560052137036096"
1360,24,2,"0.006725520122207301;0.08563873657289457"
1360,25,2,"0.006727940867200934;0.08194378330952472"
1360,26,2,"0.006727198665981464;0.08121187361058793"
1360,27,2,"0.006584498840915989;0.0833610208728632"
1360,28,2,"0.006727536652754197;0.08589407482896183"
1360,29,2,"0.006727031272829435;0.0833610208728632"
1360,30,2,"0.006725122426715275;0.08642096810076208"
1360,31,2,"0.006726028807083999;0.08646508288006331"
1360,32,2,"0.006727940867200934;0.08506234019839864"
1360,33,2,"0.006725150944715647;0.08556261313909037"
1360,34,2,"0.006725110936879131;0.08550682290756127"
1360,35,2,"0.006737636701638131;0.08642096810076208"
1360,36,2,"0.006727536652754197;0.0812408149483127"
1360,37,2,"0.006728732152300994;0.08618370906275798"
1360,38,2,"0.006725150944715647;0.08653143372080223"
1360,39,2,"0.006725110936879131;0.08646508288006331"
1360,40,2,"0.006727536652754197;0.0812408149483127"
1360,41,2,"0.0065616432584125915;0.08689148083995449"
1360,42,2,"0.006725404303280455;0.08657638613223809"
1360,43,2,"0.006726648144962679;0.0840752388279895"
1360,44,2,"0.0065376229636807965;0.08618370906275798"
1360,45,2,"0.006732561191056798;0.08620418694453959"
1360,46,2,"0.006726028807083999;0.08523494533409005"
1360,47,2,"0.006726428607442762;0.08642096810076208"
1360,48,2,"0.006615445238186804;0.08560052137036096"
1360,49,2,"0.006725241051337013;0.08560052137036096"
1360,50,2,"0.0065523058479816185;0.086621725886189"
1360,51,2,"0.00672974754131189;0.08110158519206372"
1360,52,2,"0.006727198665981464;0.08121187361058793"
1360,53,2,"0.006577113436978837;0.08121187361058793"
1360,54,2,"0.006725150944715647;0.08689148083995449"
1360,55,2,"0.006730903473593344;0.08106583284975014"
1360,56,2,"0.0067274694901590035;0.08265051342309421"
1360,57,2,"0.006725122426715275;0.08546950002671913"
1360,58,2,"0.006725110936879131;0.08550682290756127"
1360,59,2,"0.006546798455437908;0.08646508288006331"
1360,60,2,"0.006725241051337013;0.08560052137036096"
1360,61,2,"0.0067274694901590035;0.08629008780625194"
1360,62,2,"0.006725730828447381;0.08103064084189678"
1360,63,2,"0.006726148503333605;0.08575532246469925"
1360,64,2,"0.006726428607442762;0.08479296753876982"
1360,65,2,"0.006725150944715647;0.08689148083995449"
1360,66,2,"0.006725327004495793;0.0855820995765592"
1360,67,2,"0.006563579165963806;0.08722482927832857"
1360,68,2,"0.006725890613706171;0.08106583284975014"
1360,69,2,"0.0065396042244146866;0.08624703060046335"
1360,70,2,"0.0067288246017854336;0.08616185213652205"
1360,71,2,"0.006727940867200934;0.08506234019839864"
1360,72,2,"0.0065396042244146866;0.08624703060046335"
1360,73,2,"0.006725150944715647;0.08556261313909037"
1360,74,2,"0.006727198665981464;0.0871158108875571"
1360,75,2,"0.006727963285122209;0.08194378330952472"
1360,76,2,"0.0067356204918668575;0.0867594183464874"
1360,77,2,"0.006536374332329898;0.08551402557016795"
1360,78,2,"0.006726148503333605;0.0867594183464874"
1360,79,2,"0.006725295465311105;0.08535947256288132"
1360,80,2,"0.006548327867592996;0.08650985981150423"
1360,81,2,"0.006725241051337013;0.08560052137036096"
1360,82,2,"0.006726428607442762;0.08479296753876982"
1360,83,2,"0.006726999624244948;0.08585382258317396"
1360,84,2,"0.006737636701638131;0.08642096810076208"
1360,85,2,"0.0067274694901590035;0.08265051342309421"
1360,86,2,"0.006736519581179484;0.08671328022164755"
1360,87,2,"0.006725890613706171;0.08106583284975014"
1360,88,2,"0.0067251189891261364;0.08554422973549981"
1360,89,2,"0.006623457683765521;0.08106583284975014"
1360,90,2,"0.006726428607442762;0.08479296753876982"
1360,91,2,"0.006726428607442762;0.08479296753876982"
1360,92,2,"0.006725890613706171;0.08106583284975014"
1360,93,2,"0.006725122426715275;0.08546950002671913"
1360,94,2,"0.006565211463022681;0.08726188038340386"
1360,95,2,"0.006725122426715275;0.08642096810076208"
1360,96,2,"0.006728332811676466;0.0812408149483127"
1360,97,2,"0.006543735721372329;0.08637699254942026"
1360,98,2,"0.006725110936879131;0.08550682290756127"
1360,99,2,"0.006727198665981464;0.08121187361058793"
1360,100,2,"0.006638726144715812;0.08194378330952472"
1360,101,2,"0.0067274694901590035;0.08629008780625194"
1360,102,2,"0.006726428607442762;0.0851999368893084"
1360,103,2,"0.006725706364851168;0.08620418694453959"
1360,104,2,"0.006727536652754197;0.08722482927832857"
1360,105,2,"0.006726999624244948;0.08689148083995449"
1360,106,2,"0.00672652476073211;0.08680603622603239"
1360,107,2,"0.006725141108369487;0.08666728593913249"
1360,108,2,"0.006726999624244948;0.08119250366671092"
1360,109,2,"0.006728332811676466;0.0812408149483127"
1360,110,2,"0.006726148503333605;0.08110158519206372"
1360,111,2,"0.006725141108369487;0.08633340209786225"
1360,112,2,"0.006638726144715812;0.08194378330952472"
1360,113,2,"0.0067251189891261364;0.08650985981150423"
1360,114,2,"0.006588843148793912;0.08479296753876982"
1360,115,2,"0.006725327004495793;0.0855820995765592"
1360,116,2,"0.006725241051337013;0.08560052137036096"
1360,117,2,"0.006725800599526449;0.08618370906275798"
1360,118,2,"0.0065396042244146866;0.08624703060046335"
1360,119,2,"0.00663599031723302;0.0812408149483127"
1360,120,2,"0.006591226186103108;0.08523494533409005"
1360,121,2,"0.006726775300099789;0.08117457597882938"
1360,122,2,"0.0067251189891261364;0.08554422973549981"
1360,123,2,"0.006726148503333605;0.0867594183464874"
1360,124,2,"0.006728623692955139;0.08103064084189678"
1360,125,2,"0.006725800599526449;0.08527046004828802"
1360,126,2,"0.006736469418990961;0.08637699254942026"
1360,127,2,"0.006725327004495793;0.0855820995765592"
1360,128,2,"0.006728732152300994;0.08121187361058793"
1360,129,2,"0.006725404303280455;0.08532343794650499"
1360,130,2,"0.0067288246017854336;0.08586421924429553"
1360,131,2,"0.0065573373636137735;0.0867594183464874"
1360,132,2,"0.00672974754131189;0.08605786610573696"
1360,133,2,"0.006725520122207301;0.08563873657289457"
1360,134,2,"0.006729159340006086;0.08106583284975014"
1360,135,2,"0.006726775300099789;0.08117457597882938"
1360,136,2,"0.006545265868370533;0.08642096810076208"
1360,137,2,"0.006725404303280455;0.08532343794650499"
1360,138,2,"0.006609088950541536;0.08550682290756127"
1360,139,2,"0.006725110936879131;0.08550682290756127"
1360,140,2,"0.00672921053220032;0.08117457597882938"
1360,141,2,"0.006725141108369487;0.08666728593913249"
1360,142,2,"0.006725706364851168;0.08528759302726585"
1360,143,2,"0.006623457683765521;0.08106583284975014"
1360,144,2,"0.006618079350058679;0.08563873657289457"
1360,145,2,"0.006726028807083999;0.08523494533409005"
1360,146,2,"0.006567242318096868;0.08103064084189678"
1360,147,2,"0.006727031272829435;0.0833610208728632"
1360,148,2,"0.00672974754131189;0.08605786610573696"
1360,149,2,"0.006725150944715647;0.08556261313909037"
1360,150,2,"0.006725110936879131;0.08550682290756127"
1400,1,2,"0.006726648144962679;0.08637699254942026"
1400,2,2,"0.006728732152300994;0.08618370906275798"
1400,3,2,"0.006725890613706171;0.08106583284975014"
1400,4,2,"0.006725110936879131;0.08550682290756127"
1400,5,2,"0.00659222611534326;0.08525209916878865"
1400,6,2,"0.006727536652754197;0.0812408149483127"
1400,7,2,"0.006725730828447381;0.08103064084189678"
1400,8,2,"0.006727031272829435;0.08633340209786225"
1400,9,2,"0.006725241051337013;0.08560052137036096"
1400,10,2,"0.006725150944715647;0.08653143372080223"
1400,11,2,"0.006725241051337013;0.08722482927832857"
1400,12,2,"0.006638726144715812;0.08194378330952472"
1400,13,2,"0.0067252193933483055;0.08637699254942026"
1400,14,2,"0.006726028807083999;0.08523494533409005"
1400,15,2,"0.006725110936879131;0.08646508288006331"
1400,16,2,"0.00672921053220032;0.08551402557016795"
1400,17,2,"0.006725520122207301;0.086621725886189"
1400,18,2,"0.006725914524401819;0.08648682111150632"
1400,19,2,"0.006726775300099789;0.0868528123272857"
1400,20,2,"0.006726148503333605;0.0867594183464874"
1400,21,2,"0.0067252193933483055;0.0854324868324087"
1400,22,2,"0.006725150944715647;0.08653143372080223"
1400,23,2,"0.006725520122207301;0.08726188038340386"
1400,24,2,"0.0065608664618825845;0.0868528123272857"
1400,25,2,"0.006725520122207301;0.08563873657289457"
1400,26,2,"0.006725327004495793;0.0855820995765592"
1400,27,2,"0.006725730828447381;0.08103064084189678"
1400,28,2,"0.006726999624244948;0.08119250366671092"
1400,29,2,"0.006725890613706171;0.08106583284975014"
1400,30,2,"0.006729159340006086;0.08415438536275964"
1400,31,2,"0.006725520122207301;0.08563873657289457"
1400,32,2,"0.006725150944715647;0.08653143372080223"
1400,33,2,"0.006538233195467029;0.08620418694453959"
1400,34,2,"0.006726999624244948;0.08689148083995449"
1400,35,2,"0.006729159340006086;0.08415438536275964"
1400,36,2,"0.006727963285122209;0.08194378330952472"
1400,37,2,"0.006737194081710355;0.08666728593913249"
1400,38,2,"0.006553981694828333;0.08666728593913249"
1400,39,2,"0.006623457683765521;0.08106583284975014"
1400,40,2,"0.006725730828447381;0.08567738619762595"
1400,41,2,"0.006725295465311105;0.08535947256288132"
1400,42,2,"0.006565211463022681;0.08726188038340386"
1400,43,2,"0.006727031272829435;0.0833610208728632"
1400,44,2,"0.006725327004495793;0.0855820995765592"
1400,45,2,"0.006727536652754197;0.0812408149483127"
1400,46,2,"0.006728732152300994;0.08618370906275798"
1400,47,2,"0.00672921053220032;0.08551402557016795"
1400,48,2,"0.0067252193933483055;0.0854324868324087"
1400,49,2,"0.006729711692057146;0.08479296753876982"
1400,50,2,"0.006725800599526449;0.08618370906275798"
1400,51,2,"0.006725914524401819;0.08586421924429553"
1400,52,2,"0.006727536652754197;0.0812408149483127"
1400,53,2,"0.006609088950541536;0.08550682290756127"
1400,54,2,"0.006725800599526449;0.08527046004828802"
1400,55,2,"0.0067252193933483055;0.0854324868324087"
1400,56,2,"0.006727536652754197;0.08722482927832857"
1400,57,2,"0.006726148503333605;0.08110158519206372"
1400,58,2,"0.00672974754131189;0.0840752388279895"
1400,59,2,"0.006631629664083524;0.08117457597882938"
1400,60,2,"0.006726028807083999;0.08551402557016795"
1400,61,2,"0.006725141108369487;0.08539590704856763"
1400,62,2,"0.0067251189891261364;0.08554422973549981"
1400,63,2,"0.0067288246017854336;0.08119250366671092"
1400,64,2,"0.0067274694901590035;0.08629008780625194"
1400,65,2,"0.006725404303280455;0.08532343794650499"
1400,66,2,"0.006725914524401819;0.08525209916878865"
1400,67,2,"0.006725914524401819;0.08525209916878865"
1400,68,2,"0.006725800599526449;0.08527046004828802"
1400,69,2,"0.006727031272829435;0.08633340209786225"
1400,70,2,"0.006725730828447381;0.08103064084189678"
1400,71,2,"0.006726775300099789;0.08117457597882938"
1400,72,2,"0.006726028807083999;0.08523494533409005"
1400,73,2,"0.006725706364851168;0.08528759302726585"
1400,74,2,"0.006725150944715647;0.08556261313909037"
1400,75,2,"0.00672652476073211;0.08579475221885502"
1400,76,2,"0.006725890613706171;0.08106583284975014"
1400,77,2,"0.006726648144962679;0.0840752388279895"
1400,78,2,"0.006562722949342102;0.0871158108875571"
1400,79,2,"0.006727940867200934;0.08194378330952472"
1400,80,2,"0.006725122426715275;0.08642096810076208"
1400,81,2,"0.006727198665981464;0.08121187361058793"
1400,82,2,"0.006725914524401819;0.08525209916878865"
1400,83,2,"0.006725295465311105;0.08535947256288132"
1400,84,2,"0.006729159340006086;0.0833610208728632"
1400,85,2,"0.006618079350058679;0.08563873657289457"
1400,86,2,"0.006725241051337013;0.08722482927832857"
1400,87,2,"0.006725327004495793;0.0871158108875571"
1400,88,2,"0.006725914524401819;0.08525209916878865"
1400,89,2,"0.006726999624244948;0.08119250366671092"
1400,90,2,"0.006725800599526449;0.08618370906275798"
1400,91,2,"0.006545265868370533;0.08642096810076208"
1400,92,2,"0.006727198665981464;0.08121187361058793"
1400,93,2,"0.006725730828447381;0.08103064084189678"
1400,94,2,"0.006609088950541536;0.08550682290756127"
1400,95,2,"0.006725141108369487;0.08539590704856763"
1400,96,2,"0.00653395665905728;0.0840752388279895"
1400,97,2,"0.006725327004495793;0.0855820995765592"
1400,98,2,"0.006725706364851168;0.08528759302726585"
1400,99,2,"0.006725914524401819;0.08586421924429553"
1400,100,2,"0.006725914524401819;0.08648682111150632"
1400,101,2,"0.006728732152300994;0.08618370906275798"
1400,102,2,"0.006728732152300994;0.08618370906275798"
1400,103,2,"0.006725110936879131;0.08550682290756127"
1400,104,2,"0.006582245145215007;0.08265051342309421"
1400,105,2,"0.006638726144715812;0.08194378330952472"
1400,106,2,"0.006601748477796905;0.08539590704856763"
1400,107,2,"0.006725404303280455;0.08532343794650499"
1400,108,2,"0.006615445238186804;0.08560052137036096"
1400,109,2,"0.0067251189891261364;0.08650985981150423"
1400,110,2,"0.0067274694901590035;0.08265051342309421"
1400,111,2,"0.006725327004495793;0.0855820995765592"
1400,112,2,"0.006620818397395913;0.08103064084189678"
1400,113,2,"0.006725122426715275;0.08546950002671913"
1400,114,2,"0.006725520122207301;0.086621725886189"
1400,115,2,"0.006725404303280455;0.08657638613223809"
1400,116,2,"0.006725890613706171;0.08671328022164755"
1400,117,2,"0.006577113436978837;0.08121187361058793"
1400,118,2,"0.006725730828447381;0.08567738619762595"
1400,119,2,"0.006726775300099789;0.0868528123272857"
1400,120,2,"0.006725327004495793;0.0855820995765592"
1400,121,2,"0.006725520122207301;0.08563873657289457"
1400,122,2,"0.006725150944715647;0.08653143372080223"
1400,123,2,"0.006729159340006086;0.08106583284975014"
1400,124,2,"0.006725141108369487;0.08666728593913249"
1400,125,2,"0.006727198665981464;0.0871158108875571"
1400,126,2,"0.00654233971058637;0.08633340209786225"
1400,127,2,"0.006725295465311105;0.08535947256288132"
1400,128,2,"0.006726999624244948;0.08119250366671092"
1400,129,2,"0.006725800599526449;0.08527046004828802"
1400,130,2,"0.006726428607442762;0.08479296753876982"
1400,131,2,"0.006725914524401819;0.08525209916878865"
1400,132,2,"0.006726028807083999;0.08551402557016795"
1400,133,2,"0.006725520122207301;0.086621725886189"
1400,134,2,"0.006725110936879131;0.08550682290756127"
1400,135,2,"0.006535100474247275;0.08479296753876982"
1400,136,2,"0.006726999624244948;0.08119250366671092"
1400,137,2,"0.006725730828447381;0.08103064084189678"
1400,138,2,"0.006725404303280455;0.08532343794650499"
1400,139,2,"0.006727536652754197;0.0812408149483127"
1400,140,2,"0.006725327004495793;0.0855820995765592"
1400,141,2,"0.006725914524401819;0.08525209916878865"
1400,142,2,"0.006728623692955139;0.08103064084189678"
1400,143,2,"0.006727940867200934;0.08194378330952472"
1400,144,2,"0.006725890613706171;0.08106583284975014"
1400,145,2,"0.006591226186103108;0.08523494533409005"
1400,146,2,"0.0065523058479816185;0.086621725886189"
1400,147,2,"0.006726775300099789;0.0868528123272857"
1400,148,2,"0.006604159520190245;0.0854324868324087"
1400,149,2,"0.006725404303280455;0.08532343794650499"
1400,150,2,"0.006615445238186804;0.08560052137036096"
1440,1,2,"0.006728332811676466;0.08620418694453959"
1440,2,2,"0.006725706364851168;0.08528759302726585"
1440,3,2,"0.006725327004495793;0.0855820995765592"
1440,4,2,"0.006726428607442762;0.0851999368893084"
1440,5,2,"0.0067251189891261364;0.08554422973549981"
1440,6,2,"0.0067251189891261364;0.08650985981150423"
1440,7,2,"0.00663599031723302;0.0812408149483127"
1440,8,2,"0.006578028624531166;0.0812408149483127"
1440,9,2,"0.006725122426715275;0.08546950002671913"
1440,10,2,"0.006725520122207301;0.08563873657289457"
1440,11,2,"0.006725150944715647;0.08556261313909037"
1440,12,2,"0.006586689459914135;0.0840752388279895"
1440,13,2,"0.006725141108369487;0.08539590704856763"
1440,14,2,"0.006726775300099789;0.08117457597882938"
1440,15,2,"0.0065934267056907;0.08527046004828802"
1440,16,2,"0.006727536652754197;0.08722482927832857"
1440,17,2,"0.006725404303280455;0.08532343794650499"
1440,18,2,"0.006725295465311105;0.08535947256288132"
1440,19,2,"0.006618079350058679;0.08563873657289457"
1440,20,2,"0.006727198665981464;0.08121187361058793"
1440,21,2,"0.006725110936879131;0.08550682290756127"
1440,22,2,"0.006725241051337013;0.08657638613223809"
1440,23,2,"0.006727963285122209;0.08726188038340386"
1440,24,2,"0.006591226186103108;0.08523494533409005"
1440,25,2,"0.006725520122207301;0.08563873657289457"
1440,26,2,"0.0067251189891261364;0.08554422973549981"
1440,27,2,"0.00653395665905728;0.0840752388279895"
1440,28,2,"0.006726428607442762;0.08479296753876982"
1440,29,2,"0.006596991202195759;0.08532343794650499"
1440,30,2,"0.006725404303280455;0.08532343794650499"
1440,31,2,"0.006606609423309952;0.08546950002671913"
1440,32,2,"0.006725295465311105;0.086621725886189"
1440,33,2,"0.006725295465311105;0.08535947256288132"
1440,34,2,"0.006729159340006086;0.0833610208728632"
1440,35,2,"0.006553981694828333;0.08666728593913249"
1440,36,2,"0.0067251189891261364;0.08650985981150423"
1440,37,2,"0.006727940867200934;0.08194378330952472"
1440,38,2,"0.006725295465311105;0.08535947256288132"
1440,39,2,"0.006727536652754197;0.0812408149483127"
1440,40,2,"0.006725404303280455;0.08624703060046335"
1440,41,2,"0.00672652476073211;0.0811378364661869"
1440,42,2,"0.006726775300099789;0.0868528123272857"
1440,43,2,"0.006728332811676466;0.08620418694453959"
1440,44,2,"0.006726648144962679;0.0840752388279895"
1440,45,2,"0.0067288246017854336;0.08119250366671092"
1440,46,2,"0.0067274694901590035;0.08265051342309421"
1440,47,2,"0.0067252193933483055;0.0854324868324087"
1440,48,2,"0.006725800599526449;0.08650985981150423"
1440,49,2,"0.006727031272829435;0.0833610208728632"
1440,50,2,"0.0067251189891261364;0.08554422973549981"
1440,51,2,"0.006725122426715275;0.08546950002671913"
1440,52,2,"0.0065992164139932665;0.08535947256288132"
1440,53,2,"0.006725520122207301;0.086621725886189"
1440,54,2,"0.0067274694901590035;0.08265051342309421"
1440,55,2,"0.006727031272829435;0.0833610208728632"
1440,56,2,"0.006725122426715275;0.0867594183464874"
1440,57,2,"0.00672652476073211;0.0811378364661869"
1440,58,2,"0.006725295465311105;0.08535947256288132"
1440,59,2,"0.006725150944715647;0.08689148083995449"
1440,60,2,"0.00672974754131189;0.0840752388279895"
1440,61,2,"0.006725122426715275;0.08642096810076208"
1440,62,2,"0.006725890613706171;0.08671328022164755"
1440,63,2,"0.006726148503333605;0.0867594183464874"
1440,64,2,"0.0067251189891261364;0.08554422973549981"
1440,65,2,"0.00672974754131189;0.08110158519206372"
1440,66,2,"0.006537010488675406;0.08586421924429553"
1440,67,2,"0.006727963285122209;0.08194378330952472"
1440,68,2,"0.006726028807083999;0.08551402557016795"
1440,69,2,"0.006609088950541536;0.08550682290756127"
1440,70,2,"0.006725122426715275;0.08546950002671913"
1440,71,2,"0.006725150944715647;0.08556261313909037"
1440,72,2,"0.006562722949342102;0.0871158108875571"
1440,73,2,"0.006726648144962679;0.0840752388279895"
1440,74,2,"0.006726428607442762;0.08642096810076208"
1440,75,2,"0.006726428607442762;0.0851999368893084"
1440,76,2,"0.006623457683765521;0.08106583284975014"
1440,77,2,"0.006725122426715275;0.08546950002671913"
1440,78,2,"0.006727031272829435;0.0833610208728632"
1440,79,2,"0.006727963285122209;0.08593453629772056"
1440,80,2,"0.006725730828447381;0.08666728593913249"
1440,81,2,"0.006725914524401819;0.08525209916878865"
1440,82,2,"0.0067251189891261364;0.08554422973549981"
1440,83,2,"0.0065491516360657335;0.08653143372080223"
1440,84,2,"0.0067288246017854336;0.08499530252229"
1440,85,2,"0.006726648144962679;0.0840752388279895"
1440,86,2,"0.00672974754131189;0.08110158519206372"
1440,87,2,"0.006726028807083999;0.08523494533409005"
1440,88,2,"0.006729711692057146;0.0811378364661869"
1440,89,2,"0.006601748477796905;0.08539590704856763"
1440,90,2,"0.0067288246017854336;0.08119250366671092"
1440,91,2,"0.006726999624244948;0.08119250366671092"
1440,92,2,"0.0067251189891261364;0.0868528123272857"
1440,93,2,"0.006725404303280455;0.08532343794650499"
1440,94,2,"0.006726999624244948;0.08689148083995449"
1440,95,2,"0.006725800599526449;0.08618370906275798"
1440,96,2,"0.006725730828447381;0.08103064084189678"
1440,97,2,"0.006725706364851168;0.08620418694453959"
1440,98,2,"0.006727536652754197;0.0812408149483127"
1440,99,2,"0.006725150944715647;0.08556261313909037"
1440,100,2,"0.0067274694901590035;0.08265051342309421"
1440,101,2,"0.006727198665981464;0.08121187361058793"
1440,102,2,"0.006577113436978837;0.08121187361058793"
1440,103,2,"0.0065523058479816185;0.086621725886189"
1440,104,2,"0.006725914524401819;0.08525209916878865"
1440,105,2,"0.00672974754131189;0.0840752388279895"
1440,106,2,"0.006584498840915989;0.0833610208728632"
1440,107,2,"0.006725730828447381;0.08666728593913249"
1440,108,2,"0.006727198665981464;0.08121187361058793"
1440,109,2,"0.006725404303280455;0.08532343794650499"
1440,110,2,"0.00672652476073211;0.08680603622603239"
1440,111,2,"0.006728623692955139;0.08103064084189678"
1440,112,2,"0.006726148503333605;0.08110158519206372"
1440,113,2,"0.006614237597306228;0.0855820995765592"
1440,114,2,"0.006729159340006086;0.08106583284975014"
1440,115,2,"0.006727963285122209;0.08593453629772056"
1440,116,2,"0.006725706364851168;0.08620418694453959"
1440,117,2,"0.006584498840915989;0.0833610208728632"
1440,118,2,"0.0067251189891261364;0.08554422973549981"
1440,119,2,"0.00672921053220032;0.08117457597882938"
1440,120,2,"0.006614237597306228;0.0855820995765592"
1440,121,2,"0.006726148503333605;0.08110158519206372"
1440,122,2,"0.006725150944715647;0.08556261313909037"
1440,123,2,"0.0067252193933483055;0.0854324868324087"
1440,124,2,"0.006725404303280455;0.08624703060046335"
1440,125,2,"0.006726999624244948;0.08119250366671092"
1440,126,2,"0.006725295465311105;0.08535947256288132"
1440,127,2,"0.006725110936879131;0.08550682290756127"
1440,128,2,"0.006725730828447381;0.08103064084189678"
1440,129,2,"0.006726148503333605;0.0867594183464874"
1440,130,2,"0.006631629664083524;0.08117457597882938"
1440,131,2,"0.00672652476073211;0.0811378364661869"
1440,132,2,"0.006725730828447381;0.08567738619762595"
1440,133,2,"0.006727031272829435;0.0833610208728632"
1440,134,2,"0.006725404303280455;0.08532343794650499"
1440,135,2,"0.006725110936879131;0.08680603622603239"
1440,136,2,"0.006606609423309952;0.08546950002671913"
1440,137,2,"0.00672974754131189;0.08110158519206372"
1440,138,2,"0.006628948600277075;0.0811378364661869"
1440,139,2,"0.006726775300099789;0.08117457597882938"
1440,140,2,"0.006634577769424379;0.08121187361058793"
1440,141,2,"0.006725327004495793;0.0855820995765592"
1440,142,2,"0.006725295465311105;0.08535947256288132"
1440,143,2,"0.006725327004495793;0.0855820995765592"
1440,144,2,"0.006727963285122209;0.08726188038340386"
1440,145,2,"0.006726775300099789;0.08117457597882938"
1440,146,2,"0.0065616432584125915;0.08689148083995449"
1440,147,2,"0.006727940867200934;0.08624703060046335"
1440,148,2,"0.006727198665981464;0.08121187361058793"
1440,149,2,"0.0067252193933483055;0.08637699254942026"
1440,150,2,"0.006620818397395913;0.08103064084189678"
1480,1,2,"0.006535100474247275;0.08479296753876982"
1480,2,2,"0.006726775300099789;0.0868528123272857"
1480,3,2,"0.006537010488675406;0.08586421924429553"
1480,4,2,"0.006726428607442762;0.08642096810076208"
1480,5,2,"0.006726428607442762;0.08479296753876982"
1480,6,2,"0.00653395665905728;0.0840752388279895"
1480,7,2,"0.006726028807083999;0.08523494533409005"
1480,8,2,"0.006728332811676466;0.0850287946071017"
1480,9,2,"0.006725404303280455;0.08624703060046335"
1480,10,2,"0.006727031272829435;0.08513051345618078"
1480,11,2,"0.00653395665905728;0.0840752388279895"
1480,12,2,"0.0067288246017854336;0.08499530252229"
1480,13,2,"0.006727031272829435;0.08513051345618078"
1480,14,2,"0.006536374332329898;0.08551402557016795"
1480,15,2,"0.006727963285122209;0.08593453629772056"
1480,16,2,"0.006726648144962679;0.0840752388279895"
1480,17,2,"0.006606609423309952;0.08546950002671913"
1480,18,2,"0.006591226186103108;0.08523494533409005"
1480,19,2,"0.006725327004495793;0.0855820995765592"
1480,20,2,"0.0067288246017854336;0.08586421924429553"
1480,21,2,"0.006725110936879131;0.08680603622603239"
1480,22,2,"0.006725110936879131;0.08646508288006331"
1480,23,2,"0.006543735721372329;0.08637699254942026"
1480,24,2,"0.006609088950541536;0.08550682290756127"
1480,25,2,"0.00659222611534326;0.08525209916878865"
1480,26,2,"0.0065608664618825845;0.0868528123272857"
1480,27,2,"0.006628948600277075;0.0811378364661869"
1480,28,2,"0.006532563535233524;0.0833610208728632"
1480,29,2,"0.006725404303280455;0.08624703060046335"
1480,30,2,"0.006548327867592996;0.08650985981150423"
1480,31,2,"0.006727031272829435;0.08513051345618078"
1480,32,2,"0.006555562661058446;0.08671328022164755"
1480,33,2,"0.006726028807083999;0.08523494533409005"
1480,34,2,"0.00663599031723302;0.0812408149483127"
1480,35,2,"0.006726648144962679;0.0840752388279895"
1480,36,2,"0.006620818397395913;0.08103064084189678"
1480,37,2,"0.006727031272829435;0.0833610208728632"
1480,38,2,"0.006575131861195336;0.08117457597882938"
1480,39,2,"0.006725800599526449;0.08618370906275798"
1480,40,2,"0.006538233195467029;0.08620418694453959"
1480,41,2,"0.006535100474247275;0.08479296753876982"
1480,42,2,"0.006725914524401819;0.08525209916878865"
1480,43,2,"0.006728732152300994;0.08618370906275798"
1480,44,2,"0.006604159520190245;0.0854324868324087"
1480,45,2,"0.006726648144962679;0.0840752388279895"
1480,46,2,"0.006726148503333605;0.08110158519206372"
1480,47,2,"0.006727536652754197;0.0812408149483127"
1480,48,2,"0.006728332811676466;0.0812408149483127"
1480,49,2,"0.006633130869722439;0.08119250366671092"
1480,50,2,"0.006725520122207301;0.08726188038340386"
1480,51,2,"0.006726648144962679;0.0840752388279895"
1480,52,2,"0.0065934267056907;0.08527046004828802"
