segment_length,run_index,rank,births
1240,101,1,"0.0"
1240,102,1,"0.0"
1240,103,1,"0.0"
1240,104,1,"0.0"
1240,105,1,"0.0"
1240,106,1,"0.0"
1240,107,1,"0.0"
1240,108,1,"0.0"
1240,109,1,"0.0"
1240,110,1,"0.0"
1240,111,1,"0.0"
1240,112,1,"0.0"
1240,113,1,"0.0"
1240,114,1,"0.0"
1240,115,1,"0.0"
1240,116,1,"0.0"
1240,117,1,"0.0"
1240,118,1,"0.0"
1240,119,1,"0.0"
1240,120,1,"0.0"
1240,121,1,"0.0"
1240,122,1,"0.0"
1240,123,1,"0.0"
1240,124,1,"0.0"
1240,125,1,"0.0"
1240,126,1,"0.0"
1240,127,1,"0.0"
1240,128,1,"0.0"
1240,129,1,"0.0"
1240,130,1,"0.0"
1240,131,1,"0.0"
1240,132,1,"0.0"
1240,133,1,"0.0"
1240,134,1,"0.0"
1240,135,1,"0.0"
1240,136,1,"0.0"
1240,137,1,"0.0"
1240,138,1,"0.0"
1240,139,1,"0.0"
1240,140,1,"0.0"
1240,141,1,"0.0"
1240,142,1,"0.0"
1240,143,1,"0.0"
1240,144,1,"0.0"
1240,145,1,"0.0"
1240,146,1,"0.0"
1240,147,1,"0.0"
1240,148,1,"0.0"
1240,149,1,"0.0"
1240,150,1,"0.0"
1280,1,1,"0.0"
1280,2,1,"0.0"
1280,3,1,"0.0"
1280,4,1,"0.0"
1280,5,1,"0.0"
1280,6,1,"0.0"
1280,7,1,"0.0"
1280,8,1,"0.0"
1280,9,1,"0.0"
1280,10,1,"0.0"
1280,11,1,"0.0"
1280,12,1,"0.0"
1280,13,1,"0.0"
1280,14,1,"0.0"
1280,15,1,"0.0"
1280,16,1,"0.0"
1280,17,1,"0.0"
1280,18,1,"0.0"
1280,19,1,"0.0"
1280,20,1,"0.0"
1280,21,1,"0.0"
1280,22,1,"0.0"
1280,23,1,"0.0"
1280,24,1,"0.0"
1280,25,1,"0.0"
1280,26,1,"0.0"
1280,27,1,"0.0"
1280,28,1,"0.0"
1280,29,1,"0.0"
1280,30,1,"0.0"
1280,31,1,"0.0"
1280,32,1,"0.0"
1280,33,1,"0.0"
1280,34,1,"0.0"
1280,35,1,"0.0"
1280,36,1,"0.0"
1280,37,1,"0.0"
1280,38,1,"0.0"
1280,39,1,"0.0"
1280,40,1,"0.0"
1280,41,1,"0.0"
1280,42,1,"0.0"
1280,43,1,"0.0"
1280,44,1,"0.0"
1280,45,1,"0.0"
1280,46,1,"0.0"
1280,47,1,"0.0"
1280,48,1,"0.0"
1280,49,1,"0.0"
1280,50,1,"0.0"
1280,51,1,"0.0"
1280,52,1,"0.0"
1280,53,1,"0.0"
1280,54,1,"0.0"
1280,55,1,"0.0"
1280,56,1,"0.0"
1280,57,1,"0.0"
1280,58,1,"0.0"
1280,59,1,"0.0"
1280,60,1,"0.0"
1280,61,1,"0.0"
1280,62,1,"0.0"
1280,63,1,"0.0"
1280,64,1,"0.0"
1280,65,1,"0.0"
1280,66,1,"0.0"
1280,67,1,"0.0"
1280,68,1,"0.0"
1280,69,1,"0.0"
1280,70,1,"0.0"
1280,71,1,"0.0"
1280,72,1,"0.0"
1280,73,1,"0.0"
1280,74,1,"0.0"
1280,75,1,"0.0"
1280,76,1,"0.0"
1280,77,1,"0.0"
1280,78,1,"0.0"
1280,79,1,"0.0"
1280,80,1,"0.0"
1280,81,1,"0.0"
1280,82,1,"0.0"
1280,83,1,"0.0"
1280,84,1,"0.0"
1280,85,1,"0.0"
1280,86,1,"0.0"
1280,87,1,"0.0"
1280,88,1,"0.0"
1280,89,1,"0.0"
1280,90,1,"0.0"
1280,91,1,"0.0"
1280,92,1,"0.0"
1280,93,1,"0.0"
1280,94,1,"0.0"
1280,95,1,"0.0"
1280,96,1,"0.0"
1280,97,1,"0.0"
1280,98,1,"0.0"
1280,99,1,"0.0"
1280,100,1,"0.0"
1280,101,1,"0.0"
1280,102,1,"0.0"
1280,103,1,"0.0"
1280,104,1,"0.0"
1280,105,1,"0.0"
1280,106,1,"0.0"
1280,107,1,"0.0"
1280,108,1,"0.0"
1280,109,1,"0.0"
1280,110,1,"0.0"
1280,111,1,"0.0"
1280,112,1,"0.0"
1280,113,1,"0.0"
1280,114,1,"0.0"
1280,115,1,"0.0"
1280,116,1,"0.0"
1280,117,1,"0.0"
1280,118,1,"0.0"
1280,119,1,"0.0"
1280,120,1,"0.0"
1280,121,1,"0.0"
1280,122,1,"0.0"
1280,123,1,"0.0"
1280,124,1,"0.0"
1280,125,1,"0.0"
1280,126,1,"0.0"
1280,127,1,"0.0"
1280,128,1,"0.0"
1280,129,1,"0.0"
1280,130,1,"0.0"
1280,131,1,"0.0"
1280,132,1,"0.0"
1280,133,1,"0.0"
1280,134,1,"0.0"
1280,135,1,"0.0"
1280,136,1,"0.0"
1280,137,1,"0.0"
1280,138,1,"0.0"
1280,139,1,"0.0"
1280,140,1,"0.0"
1280,141,1,"0.0"
1280,142,1,"0.0"
1280,143,1,"0.0"
1280,144,1,"0.0"
1280,145,1,"0.0"
1280,146,1,"0.0"
1280,147,1,"0.0"
1280,148,1,"0.0"
1280,149,1,"0.0"
1280,150,1,"0.0"
1320,1,1,"0.0"
1320,2,1,"0.0"
1320,3,1,"0.0"
1320,4,1,"0.0"
1320,5,1,"0.0"
1320,6,1,"0.0"
1320,7,1,"0.0"
1320,8,1,"0.0"
1320,9,1,"0.0"
1320,10,1,"0.0"
1320,11,1,"0.0"
1320,12,1,"0.0"
1320,13,1,"0.0"
1320,14,1,"0.0"
1320,15,1,"0.0"
1320,16,1,"0.0"
1320,17,1,"0.0"
1320,18,1,"0.0"
1320,19,1,"0.0"
1320,20,1,"0.0"
1320,21,1,"0.0"
1320,22,1,"0.0"
1320,23,1,"0.0"
1320,24,1,"0.0"
1320,25,1,"0.0"
1320,26,1,"0.0"
1320,27,1,"0.0"
1320,28,1,"0.0"
1320,29,1,"0.0"
1320,30,1,"0.0"
1320,31,1,"0.0"
1320,32,1,"0.0"
1320,33,1,"0.0"
1320,34,1,"0.0"
1320,35,1,"0.0"
1320,36,1,"0.0"
1320,37,1,"0.0"
1320,38,1,"0.0"
1320,39,1,"0.0"
1320,40,1,"0.0"
1320,41,1,"0.0"
1320,42,1,"0.0"
1320,43,1,"0.0"
1320,44,1,"0.0"
1320,45,1,"0.0"
1320,46,1,"0.0"
1320,47,1,"0.0"
1320,48,1,"0.0"
1320,49,1,"0.0"
1320,50,1,"0.0"
1320,51,1,"0.0"
1320,52,1,"0.0"
1320,53,1,"0.0"
1320,54,1,"0.0"
1320,55,1,"0.0"
1320,56,1,"0.0"
1320,57,1,"0.0"
1320,58,1,"0.0"
1320,59,1,"0.0"
1320,60,1,"0.0"
1320,61,1,"0.0"
1320,62,1,"0.0"
1320,63,1,"0.0"
1320,64,1,"0.0"
1320,65,1,"0.0"
1320,66,1,"0.0"
1320,67,1,"0.0"
1320,68,1,"0.0"
1320,69,1,"0.0"
1320,70,1,"0.0"
1320,71,1,"0.0"
1320,72,1,"0.0"
1320,73,1,"0.0"
1320,74,1,"0.0"
1320,75,1,"0.0"
1320,76,1,"0.0"
1320,77,1,"0.0"
1320,78,1,"0.0"
1320,79,1,"0.0"
1320,80,1,"0.0"
1320,81,1,"0.0"
1320,82,1,"0.0"
1320,83,1,"0.0"
1320,84,1,"0.0"
1320,85,1,"0.0"
1320,86,1,"0.0"
1320,87,1,"0.0"
1320,88,1,"0.0"
1320,89,1,"0.0"
1320,90,1,"0.0"
1320,91,1,"0.0"
1320,92,1,"0.0"
1320,93,1,"0.0"
1320,94,1,"0.0"
1320,95,1,"0.0"
1320,96,1,"0.0"
1320,97,1,"0.0"
1320,98,1,"0.0"
1320,99,1,"0.0"
1320,100,1,"0.0"
1320,101,1,"0.0"
1320,102,1,"0.0"
1320,103,1,"0.0"
1320,104,1,"0.0"
1320,105,1,"0.0"
1320,106,1,"0.0"
1320,107,1,"0.0"
1320,108,1,"0.0"
1320,109,1,"0.0"
1320,110,1,"0.0"
1320,111,1,"0.0"
1320,112,1,"0.0"
1320,113,1,"0.0"
1320,114,1,"0.0"
1320,115,1,"0.0"
1320,116,1,"0.0"
1320,117,1,"0.0"
1320,118,1,"0.0"
1320,119,1,"0.0"
1320,120,1,"0.0"
1320,121,1,"0.0"
1320,122,1,"0.0"
1320,123,1,"0.0"
1320,124,1,"0.0"
1320,125,1,"0.0"
1320,126,1,"0.0"
1320,127,1,"0.0"
1320,128,1,"0.0"
1320,129,1,"0.0"
1320,130,1,"0.0"
1320,131,1,"0.0"
1320,132,1,"0.0"
1320,133,1,"0.0"
1320,134,1,"0.0"
1320,135,1,"0.0"
1320,136,1,"0.0"
1320,137,1,"0.0"
1320,138,1,"0.0"
1320,139,1,"0.0"
1320,140,1,"0.0"
1320,141,1,"0.0"
1320,142,1,"0.0"
1320,143,1,"0.0"
1320,144,1,"0.0"
1320,145,1,"0.0"
1320,146,1,"0.0"
1320,147,1,"0.0"
1320,148,1,"0.0"
1320,149,1,"0.0"
1320,150,1,"0.0"
1360,1,1,"0.0"
1360,2,1,"0.0"
1360,3,1,"0.0"
1360,4,1,"0.0"
1360,5,1,"0.0"
1360,6,1,"0.0"
1360,7,1,"0.0"
1360,8,1,"0.0"
1360,9,1,"0.0"
1360,10,1,"0.0"
1360,11,1,"0.0"
1360,12,1,"0.0"
1360,13,1,"0.0"
1360,14,1,"0.0"
1360,15,1,"0.0"
1360,16,1,"0.0"
1360,17,1,"0.0"
1360,18,1,"0.0"
1360,19,1,"0.0"
1360,20,1,"0.0"
1360,21,1,"0.0"
1360,22,1,"0.0"
1360,23,1,"0.0"
1360,24,1,"0.0"
1360,25,1,"0.0"
1360,26,1,"0.0"
1360,27,1,"0.0"
1360,28,1,"0.0"
1360,29,1,"0.0"
1360,30,1,"0.0"
1360,31,1,"0.0"
1360,32,1,"0.0"
1360,33,1,"0.0"
1360,34,1,"0.0"
1360,35,1,"0.0"
1360,36,1,"0.0"
1360,37,1,"0.0"
1360,38,1,"0.0"
1360,39,1,"0.0"
1360,40,1,"0.0"
1360,41,1,"0.0"
1360,42,1,"0.0"
1360,43,1,"0.0"
1360,44,1,"0.0"
1360,45,1,"0.0"
1360,46,1,"0.0"
1360,47,1,"0.0"
1360,48,1,"0.0"
1360,49,1,"0.0"
1360,50,1,"0.0"
1360,51,1,"0.0"
1360,52,1,"0.0"
1360,53,1,"0.0"
1360,54,1,"0.0"
1360,55,1,"0.0"
1360,56,1,"0.0"
1360,57,1,"0.0"
1360,58,1,"0.0"
1360,59,1,"0.0"
1360,60,1,"0.0"
1360,61,1,"0.0"
1360,62,1,"0.0"
1360,63,1,"0.0"
1360,64,1,"0.0"
1360,65,1,"0.0"
1360,66,1,"0.0"
1360,67,1,"0.0"
1360,68,1,"0.0"
1360,69,1,"0.0"
1360,70,1,"0.0"
1360,71,1,"0.0"
1360,72,1,"0.0"
1360,73,1,"0.0"
1360,74,1,"0.0"
1360,75,1,"0.0"
1360,76,1,"0.0"
1360,77,1,"0.0"
1360,78,1,"0.0"
1360,79,1,"0.0"
1360,80,1,"0.0"
1360,81,1,"0.0"
1360,82,1,"0.0"
1360,83,1,"0.0"
1360,84,1,"0.0"
1360,85,1,"0.0"
1360,86,1,"0.0"
1360,87,1,"0.0"
1360,88,1,"0.0"
1360,89,1,"0.0"
1360,90,1,"0.0"
1360,91,1,"0.0"
1360,92,1,"0.0"
1360,93,1,"0.0"
1360,94,1,"0.0"
1360,95,1,"0.0"
1360,96,1,"0.0"
1360,97,1,"0.0"
1360,98,1,"0.0"
1360,99,1,"0.0"
1360,100,1,"0.0"
1360,101,1,"0.0"
1360,102,1,"0.0"
1360,103,1,"0.0"
1360,104,1,"0.0"
1360,105,1,"0.0"
1360,106,1,"0.0"
1360,107,1,"0.0"
1360,108,1,"0.0"
1360,109,1,"0.0"
1360,110,1,"0.0"
1360,111,1,"0.0"
1360,112,1,"0.0"
1360,113,1,"0.0"
1360,114,1,"0.0"
1360,115,1,"0.0"
1360,116,1,"0.0"
1360,117,1,"0.0"
1360,118,1,"0.0"
1360,119,1,"0.0"
1360,120,1,"0.0"
1360,121,1,"0.0"
1360,122,1,"0.0"
1360,123,1,"0.0"
1360,124,1,"0.0"
1360,125,1,"0.0"
1360,126,1,"0.0"
1360,127,1,"0.0"
1360,128,1,"0.0"
1360,129,1,"0.0"
1360,130,1,"0.0"
1360,131,1,"0.0"
1360,132,1,"0.0"
1360,133,1,"0.0"
1360,134,1,"0.0"
1360,135,1,"0.0"
1360,136,1,"0.0"
1360,137,1,"0.0"
1360,138,1,"0.0"
1360,139,1,"0.0"
1360,140,1,"0.0"
1360,141,1,"0.0"
1360,142,1,"0.0"
1360,143,1,"0.0"
1360,144,1,"0.0"
1360,145,1,"0.0"
1360,146,1,"0.0"
1360,147,1,"0.0"
1360,148,1,"0.0"
1360,149,1,"0.0"
1360,150,1,"0.0"
1400,1,1,"0.0"
1400,2,1,"0.0"
1400,3,1,"0.0"
1400,4,1,"0.0"
1400,5,1,"0.0"
1400,6,1,"0.0"
1400,7,1,"0.0"
1400,8,1,"0.0"
1400,9,1,"0.0"
1400,10,1,"0.0"
1400,11,1,"0.0"
1400,12,1,"0.0"
1400,13,1,"0.0"
1400,14,1,"0.0"
1400,15,1,"0.0"
1400,16,1,"0.0"
1400,17,1,"0.0"
1400,18,1,"0.0"
1400,19,1,"0.0"
1400,20,1,"0.0"
1400,21,1,"0.0"
1400,22,1,"0.0"
1400,23,1,"0.0"
1400,24,1,"0.0"
1400,25,1,"0.0"
1400,26,1,"0.0"
1400,27,1,"0.0"
1400,28,1,"0.0"
1400,29,1,"0.0"
1400,30,1,"0.0"
1400,31,1,"0.0"
1400,32,1,"0.0"
1400,33,1,"0.0"
1400,34,1,"0.0"
1400,35,1,"0.0"
1400,36,1,"0.0"
1400,37,1,"0.0"
1400,38,1,"0.0"
1400,39,1,"0.0"
1400,40,1,"0.0"
1400,41,1,"0.0"
1400,42,1,"0.0"
1400,43,1,"0.0"
1400,44,1,"0.0"
1400,45,1,"0.0"
1400,46,1,"0.0"
1400,47,1,"0.0"
1400,48,1,"0.0"
1400,49,1,"0.0"
1400,50,1,"0.0"
1400,51,1,"0.0"
1400,52,1,"0.0"
1400,53,1,"0.0"
1400,54,1,"0.0"
1400,55,1,"0.0"
1400,56,1,"0.0"
1400,57,1,"0.0"
1400,58,1,"0.0"
1400,59,1,"0.0"
1400,60,1,"0.0"
1400,61,1,"0.0"
1400,62,1,"0.0"
1400,63,1,"0.0"
1400,64,1,"0.0"
1400,65,1,"0.0"
1400,66,1,"0.0"
1400,67,1,"0.0"
1400,68,1,"0.0"
1400,69,1,"0.0"
1400,70,1,"0.0"
1400,71,1,"0.0"
1400,72,1,"0.0"
1400,73,1,"0.0"
1400,74,1,"0.0"
1400,75,1,"0.0"
1400,76,1,"0.0"
1400,77,1,"0.0"
1400,78,1,"0.0"
1400,79,1,"0.0"
1400,80,1,"0.0"
1400,81,1,"0.0"
1400,82,1,"0.0"
1400,83,1,"0.0"
1400,84,1,"0.0"
1400,85,1,"0.0"
1400,86,1,"0.0"
1400,87,1,"0.0"
1400,88,1,"0.0"
1400,89,1,"0.0"
1400,90,1,"0.0"
1400,91,1,"0.0"
1400,92,1,"0.0"
1400,93,1,"0.0"
1400,94,1,"0.0"
1400,95,1,"0.0"
1400,96,1,"0.0"
1400,97,1,"0.0"
1400,98,1,"0.0"
1400,99,1,"0.0"
1400,100,1,"0.0"
1400,101,1,"0.0"
1400,102,1,"0.0"
1400,103,1,"0.0"
1400,104,1,"0.0"
1400,105,1,"0.0"
1400,106,1,"0.0"
1400,107,1,"0.0"
1400,108,1,"0.0"
1400,109,1,"0.0"
1400,110,1,"0.0"
1400,111,1,"0.0"
1400,112,1,"0.0"
1400,113,1,"0.0"
1400,114,1,"0.0"
1400,115,1,"0.0"
1400,116,1,"0.0"
1400,117,1,"0.0"
1400,118,1,"0.0"
1400,119,1,"0.0"
1400,120,1,"0.0"
1400,121,1,"0.0"
1400,122,1,"0.0"
1400,123,1,"0.0"
1400,124,1,"0.0"
1400,125,1,"0.0"
1400,126,1,"0.0"
1400,127,1,"0.0"
1400,128,1,"0.0"
1400,129,1,"0.0"
1400,130,1,"0.0"
1400,131,1,"0.0"
1400,132,1,"0.0"
1400,133,1,"0.0"
1400,134,1,"0.0"
1400,135,1,"0.0"
1400,136,1,"0.0"
1400,137,1,"0.0"
1400,138,1,"0.0"
1400,139,1,"0.0"
1400,140,1,"0.0"
1400,141,1,"0.0"
1400,142,1,"0.0"
1400,143,1,"0.0"
1400,144,1,"0.0"
1400,145,1,"0.0"
1400,146,1,"0.0"
1400,147,1,"0.0"
1400,148,1,"0.0"
1400,149,1,"0.0"
1400,150,1,"0.0"
1440,1,1,"0.0"
1440,2,1,"0.0"
1440,3,1,"0.0"
1440,4,1,"0.0"
1440,5,1,"0.0"
1440,6,1,"0.0"
1440,7,1,"0.0"
1440,8,1,"0.0"
1440,9,1,"0.0"
1440,10,1,"0.0"
1440,11,1,"0.0"
1440,12,1,"0.0"
1440,13,1,"0.0"
1440,14,1,"0.0"
1440,15,1,"0.0"
1440,16,1,"0.0"
1440,17,1,"0.0"
1440,18,1,"0.0"
1440,19,1,"0.0"
1440,20,1,"0.0"
1440,21,1,"0.0"
1440,22,1,"0.0"
1440,23,1,"0.0"
1440,24,1,"0.0"
1440,25,1,"0.0"
1440,26,1,"0.0"
1440,27,1,"0.0"
1440,28,1,"0.0"
1440,29,1,"0.0"
1440,30,1,"0.0"
1440,31,1,"0.0"
1440,32,1,"0.0"
1440,33,1,"0.0"
1440,34,1,"0.0"
1440,35,1,"0.0"
1440,36,1,"0.0"
1440,37,1,"0.0"
1440,38,1,"0.0"
1440,39,1,"0.0"
1440,40,1,"0.0"
1440,41,1,"0.0"
1440,42,1,"0.0"
1440,43,1,"0.0"
1440,44,1,"0.0"
1440,45,1,"0.0"
1440,46,1,"0.0"
1440,47,1,"0.0"
1440,48,1,"0.0"
1440,49,1,"0.0"
1440,50,1,"0.0"
1440,51,1,"0.0"
1440,52,1,"0.0"
1440,53,1,"0.0"
1440,54,1,"0.0"
1440,55,1,"0.0"
1440,56,1,"0.0"
1440,57,1,"0.0"
1440,58,1,"0.0"
1440,59,1,"0.0"
1440,60,1,"0.0"
1440,61,1,"0.0"
1440,62,1,"0.0"
1440,63,1,"0.0"
1440,64,1,"0.0"
1440,65,1,"0.0"
1440,66,1,"0.0"
1440,67,1,"0.0"
1440,68,1,"0.0"
1440,69,1,"0.0"
1440,70,1,"0.0"
1440,71,1,"0.0"
1440,72,1,"0.0"
1440,73,1,"0.0"
1440,74,1,"0.0"
1440,75,1,"0.0"
1440,76,1,"0.0"
1440,77,1,"0.0"
1440,78,1,"0.0"
1440,79,1,"0.0"
1440,80,1,"0.0"
1440,81,1,"0.0"
1440,82,1,"0.0"
1440,83,1,"0.0"
1440,84,1,"0.0"
1440,85,1,"0.0"
1440,86,1,"0.0"
1440,87,1,"0.0"
1440,88,1,"0.0"
1440,89,1,"0.0"
1440,90,1,"0.0"
1440,91,1,"0.0"
1440,92,1,"0.0"
1440,93,1,"0.0"
1440,94,1,"0.0"
1440,95,1,"0.0"
1440,96,1,"0.0"
1440,97,1,"0.0"
1440,98,1,"0.0"
1440,99,1,"0.0"
1440,100,1,"0.0"
1440,101,1,"0.0"
1440,102,1,"0.0"
1440,103,1,"0.0"
1440,104,1,"0.0"
1440,105,1,"0.0"
1440,106,1,"0.0"
1440,107,1,"0.0"
1440,108,1,"0.0"
1440,109,1,"0.0"
1440,110,1,"0.0"
1440,111,1,"0.0"
1440,112,1,"0.0"
1440,113,1,"0.0"
1440,114,1,"0.0"
1440,115,1,"0.0"
1440,116,1,"0.0"
1440,117,1,"0.0"
1440,118,1,"0.0"
1440,119,1,"0.0"
1440,120,1,"0.0"
1440,121,1,"0.0"
1440,122,1,"0.0"
1440,123,1,"0.0"
1440,124,1,"0.0"
1440,125,1,"0.0"
1440,126,1,"0.0"
1440,127,1,"0.0"
1440,128,1,"0.0"
1440,129,1,"0.0"
1440,130,1,"0.0"
1440,131,1,"0.0"
1440,132,1,"0.0"
1440,133,1,"0.0"
1440,134,1,"0.0"
1440,135,1,"0.0"
1440,136,1,"0.0"
1440,137,1,"0.0"
1440,138,1,"0.0"
1440,139,1,"0.0"
1440,140,1,"0.0"
1440,141,1,"0.0"
1440,142,1,"0.0"
1440,143,1,"0.0"
1440,144,1,"0.0"
1440,145,1,"0.0"
1440,146,1,"0.0"
1440,147,1,"0.0"
1440,148,1,"0.0"
1440,149,1,"0.0"
1440,150,1,"0.0"
1480,1,1,"0.0"
1480,2,1,"0.0"
1480,3,1,"0.0"
1480,4,1,"0.0"
1480,5,1,"0.0"
1480,6,1,"0.0"
1480,7,1,"0.0"
1480,8,1,"0.0"
1480,9,1,"0.0"
1480,10,1,"0.0"
1480,11,1,"0.0"
1480,12,1,"0.0"
1480,13,1,"0.0"
1480,14,1,"0.0"
1480,15,1,"0.0"
1480,16,1,"0.0"
1480,17,1,"0.0"
1480,18,1,"0.0"
1480,19,1,"0.0"
1480,20,1,"0.0"
1480,21,1,"0.0"
1480,22,1,"0.0"
1480,23,1,"0.0"
1480,24,1,"0.0"
1480,25,1,"0.0"
1480,26,1,"0.0"
1480,27,1,"0.0"
1480,28,1,"0.0"
1480,29,1,"0.0"
1480,30,1,"0.0"
1480,31,1,"0.0"
1480,32,1,"0.0"
1480,33,1,"0.0"
1480,34,1,"0.0"
1480,35,1,"0.0"
1480,36,1,"0.0"
1480,37,1,"0.0"
1480,38,1,"0.0"
1480,39,1,"0.0"
1480,40,1,"0.0"
1480,41,1,"0.0"
1480,42,1,"0.0"
1480,43,1,"0.0"
1480,44,1,"0.0"
1480,45,1,"0.0"
1480,46,1,"0.0"
1480,47,1,"0.0"
1480,48,1,"0.0"
1480,49,1,"0.0"
1480,50,1,"0.0"
1480,51,1,"0.0"
1480,52,1,"0.0"
1480,53,1,"0.0"
1480,54,1,"0.0"
1480,55,1,"0.0"
1480,56,1,"0.0"
1480,57,1,"0.0"
1480,58,1,"0.0"
1480,59,1,"0.0"
1480,60,1,"0.0"
1480,61,1,"0.0"
1480,62,1,"0.0"
1480,63,1,"0.0"
1480,64,1,"0.0"
1480,65,1,"0.0"
1480,66,1,"0.0"
1480,67,1,"0.0"
1480,68,1,"0.0"
1480,69,1,"0.0"
1480,70,1,"0.0"
1480,71,1,"0.0"
1480,72,1,"0.0"
1480,73,1,"0.0"
1480,74,1,"0.0"
1480,75,1,"0.0"
1480,76,1,"0.0"
1480,77,1,"0.0"
1480,78,1,"0.0"
1480,79,1,"0.0"
1480,80,1,"0.0"
1480,81,1,"0.0"
1480,82,1,"0.0"
1480,83,1,"0.0"
1480,84,1,"0.0"
1480,85,1,"0.0"
1480,86,1,"0.0"
1480,87,1,"0.0"
1480,88,1,"0.0"
1480,89,1,"0.0"
1480,90,1,"0.0"
1480,91,1,"0.0"
1480,92,1,"0.0"
1480,93,1,"0.0"
1480,94,1,"0.0"
1480,95,1,"0.0"
1480,96,1,"0.0"
1480,97,1,"0.0"
1480,98,1,"0.0"
1480,99,1,"0.0"
1480,100,1,"0.0"
1480,101,1,"0.0"
1480,102,1,"0.0"
1480,103,1,"0.0"
1480,104,1,"0.0"
1480,105,1,"0.0"
1480,106,1,"0.0"
1480,107,1,"0.0"
1480,108,1,"0.0"
1480,109,1,"0.0"
1480,110,1,"0.0"
1480,111,1,"0.0"
1480,112,1,"0.0"
1480,113,1,"0.0"
1480,114,1,"0.0"
1480,115,1,"0.0"
1480,116,1,"0.0"
1480,117,1,"0.0"
1480,118,1,"0.0"
1480,119,1,"0.0"
1480,120,1,"0.0"
1480,121,1,"0.0"
1480,122,1,"0.0"
1480,123,1,"0.0"
1480,124,1,"0.0"
1480,125,1,"0.0"
1480,126,1,"0.0"
1480,127,1,"0.0"
1480,128,1,"0.0"
1480,129,1,"0.0"
1480,130,1,"0.0"
1480,131,1,"0.0"
1480,132,1,"0.0"
1480,133,1,"0.0"
1480,134,1,"0.0"
1480,135,1,"0.0"
1480,136,1,"0.0"
1480,137,1,"0.0"
1480,138,1,"0.0"
1480,139,1,"0.0"
1480,140,1,"0.0"
1480,141,1,"0.0"
1480,142,1,"0.0"
1480,143,1,"0.0"
1480,144,1,"0.0"
1480,145,1,"0.0"
1480,146,1,"0.0"
1480,147,1,"0.0"
1480,148,1,"0.0"
1480,149,1,"0.0"
1480,150,1,"0.0"
1520,1,1,"0.0"
1520,2,1,"0.0"
1520,3,1,"0.0"
1520,4,1,"0.0"
1520,5,1,"0.0"
1520,6,1,"0.0"
1520,7,1,"0.0"
1520,8,1,"0.0"
1520,9,1,"0.0"
1520,10,1,"0.0"
1520,11,1,"0.0"
1520,12,1,"0.0"
1520,13,1,"0.0"
1520,14,1,"0.0"
1520,15,1,"0.0"
1520,16,1,"0.0"
1520,17,1,"0.0"
1520,18,1,"0.0"
1520,19,1,"0.0"
1520,20,1,"0.0"
1520,21,1,"0.0"
1520,22,1,"0.0"
1520,23,1,"0.0"
1520,24,1,"0.0"
1520,25,1,"0.0"
1520,26,1,"0.0"
1520,27,1,"0.0"
1520,28,1,"0.0"
1520,29,1,"0.0"
1520,30,1,"0.0"
1520,31,1,"0.0"
1520,32,1,"0.0"
1520,33,1,"0.0"
1520,34,1,"0.0"
1520,35,1,"0.0"
1520,36,1,"0.0"
1520,37,1,"0.0"
1520,38,1,"0.0"
1520,39,1,"0.0"
1520,40,1,"0.0"
1520,41,1,"0.0"
1520,42,1,"0.0"
1520,43,1,"0.0"
1520,44,1,"0.0"
1520,45,1,"0.0"
1520,46,1,"0.0"
1520,47,1,"0.0"
1520,48,1,"0.0"
1520,49,1,"0.0"
1520,50,1,"0.0"
1520,51,1,"0.0"
1520,52,1,"0.0"
1520,53,1,"0.0"
1520,54,1,"0.0"
1520,55,1,"0.0"
1520,56,1,"0.0"
1520,57,1,"0.0"
1520,58,1,"0.0"
1520,59,1,"0.0"
1520,60,1,"0.0"
1520,61,1,"0.0"
1520,62,1,"0.0"
1520,63,1,"0.0"
1520,64,1,"0.0"
1520,65,1,"0.0"
1520,66,1,"0.0"
1520,67,1,"0.0"
1520,68,1,"0.0"
1520,69,1,"0.0"
1520,70,1,"0.0"
1520,71,1,"0.0"
1520,72,1,"0.0"
1520,73,1,"0.0"
1520,74,1,"0.0"
1520,75,1,"0.0"
1520,76,1,"0.0"
1520,77,1,"0.0"
1520,78,1,"0.0"
1520,79,1,"0.0"
1520,80,1,"0.0"
1520,81,1,"0.0"
1520,82,1,"0.0"
1520,83,1,"0.0"
1520,84,1,"0.0"
1520,85,1,"0.0"
1520,86,1,"0.0"
1520,87,1,"0.0"
1520,88,1,"0.0"
1520,89,1,"0.0"
1520,90,1,"0.0"
1520,91,1,"0.0"
1520,92,1,"0.0"
1520,93,1,"0.0"
1520,94,1,"0.0"
1520,95,1,"0.0"
1520,96,1,"0.0"
1520,97,1,"0.0"
1520,98,1,"0.0"
1520,99,1,"0.0"
1520,100,1,"0.0"
1520,101,1,"0.0"
1520,102,1,"0.0"
1520,103,1,"0.0"
1520,104,1,"0.0"
1520,105,1,"0.0"
1520,106,1,"0.0"
1520,107,1,"0.0"
1520,108,1,"0.0"
1520,109,1,"0.0"
1520,110,1,"0.0"
1520,111,1,"0.0"
1520,112,1,"0.0"
1520,113,1,"0.0"
1520,114,1,"0.0"
1520,115,1,"0.0"
1520,116,1,"0.0"
1520,117,1,"0.0"
1520,118,1,"0.0"
1520,119,1,"0.0"
1520,120,1,"0.0"
1520,121,1,"0.0"
1520,122,1,"0.0"
1520,123,1,"0.0"
1520,124,1,"0.0"
1520,125,1,"0.0"
