segment_length,run_index,rank,births
1150,118,1,"0.007928528105781688"
1150,119,1,"0.007928568925461078"
1150,120,1,"0.007928665754347763"
1150,121,1,"0.007928542763567876"
1150,122,1,"0.007928498291590117"
1150,123,1,"0.007928816029305402"
1150,124,1,"0.007928507208682916"
1150,125,1,"0.007928624532385301"
1150,126,1,"0.0079288219796849"
1150,127,1,"0.00792863896949769"
1150,128,1,"0.00792880461820069"
1150,129,1,"0.007928775965352785"
1150,130,1,"0.0079288219796849"
1150,131,1,"0.007928500460659085"
1150,132,1,"0.007928763066469799"
1150,133,1,"0.007928495561538202"
1150,134,1,"0.007928747409683318"
1150,135,1,"0.00792851158098951"
1150,136,1,"0.007928611291995997"
1150,137,1,"0.007928494604934852"
1150,138,1,"0.0079284941751199"
1150,139,1,"0.007928665754347763"
1150,140,1,"0.007928577199990731"
1150,141,1,"0.007928849241395197"
1150,142,1,"0.007928542763567876"
1150,143,1,"0.007928542763567876"
1150,144,1,"0.0079284941751199"
1150,145,1,"0.007928549992722054"
1150,146,1,"0.00792860968619147"
1150,147,1,"0.0079284941751199"
1150,148,1,"0.007928690332247858"
1150,149,1,"0.007928791609012196"
1150,150,1,"0.0079284941751199"
1200,1,1,"0.007928528105781688"
1200,2,1,"0.007928724219146192"
1200,3,1,"0.007928791609012196"
1200,4,1,"0.007928494604934852"
1200,5,1,"0.00792883280150859"
1200,6,1,"0.007928621930897132"
1200,7,1,"0.007928849241395197"
1200,8,1,"0.00792866309225194"
1200,9,1,"0.007928533178875112"
1200,10,1,"0.007928586588551228"
1200,11,1,"0.007928528105781688"
1200,12,1,"0.007928710123502802"
1200,13,1,"0.007928636154015102"
1200,14,1,"0.007928569069675602"
1200,15,1,"0.007928494604934852"
1200,16,1,"0.007928849241395197"
1200,17,1,"0.007928502494615929"
1200,18,1,"0.0079284941751199"
1200,19,1,"0.007928510886479594"
1200,20,1,"0.007928599914911202"
1200,21,1,"0.007928591889274215"
1200,22,1,"0.007928502494615929"
1200,23,1,"0.007928591889274215"
1200,24,1,"0.007928522158416614"
1200,25,1,"0.007928533178875112"
1200,26,1,"0.007928569069675602"
1200,27,1,"0.007928586588551228"
1200,28,1,"0.007928760896128696"
1200,29,1,"0.0079284941751199"
1200,30,1,"0.0079284941751199"
1200,31,1,"0.007928569069675602"
1200,32,1,"0.00792855702039729"
1200,33,1,"0.007928621930897132"
1200,34,1,"0.00792849478755035"
1200,35,1,"0.007928533178875112"
1200,36,1,"0.007928577199990731"
1200,37,1,"0.007928763066469799"
1200,38,1,"0.007928763066469799"
1200,39,1,"0.007928499956507634"
1200,40,1,"0.007928528105781688"
1200,41,1,"0.007928738411623741"
1200,42,1,"0.007928494095695123"
1200,43,1,"0.007928533178875112"
1200,44,1,"0.00792866309225194"
1200,45,1,"0.007928494604934852"
1200,46,1,"0.007928549992722054"
1200,47,1,"0.007928665754347763"
1200,48,1,"0.007928494604934852"
1200,49,1,"0.00792852286001951"
1200,50,1,"0.007928507867507277"
1200,51,1,"0.0079284941751199"
1200,52,1,"0.007928568925461078"
1200,53,1,"0.007928816029305402"
1200,54,1,"0.007928621930897132"
1200,55,1,"0.007928522158416614"
1200,56,1,"0.00792863896949769"
1200,57,1,"0.00792849478755035"
1200,58,1,"0.007928494604934852"
1200,59,1,"0.007928543226648778"
1200,60,1,"0.0079288219796849"
1200,61,1,"0.007928747409683318"
1200,62,1,"0.007928577596372841"
1200,63,1,"0.007928497869306262"
1200,64,1,"0.007928507867507277"
1200,65,1,"0.007928522158416614"
1200,66,1,"0.007928849241395197"
1200,67,1,"0.0079284941751199"
1200,68,1,"0.007928494095695123"
1200,69,1,"0.007928677602114"
1200,70,1,"0.0079284941751199"
1200,71,1,"0.007928494604934852"
1200,72,1,"0.007928787744415402"
1200,73,1,"0.00792851158098951"
1200,74,1,"0.007928494604934852"
1200,75,1,"0.007928591889274215"
1200,76,1,"0.007928494604934852"
1200,77,1,"0.0079284941751199"
1200,78,1,"0.007928577199990731"
1200,79,1,"0.0079284941751199"
1200,80,1,"0.007928494095695123"
1200,81,1,"0.007928738411623741"
1200,82,1,"0.007928636154015102"
1200,83,1,"0.00792880461820069"
1200,84,1,"0.007928791609012196"
1200,85,1,"0.007928577199990731"
1200,86,1,"0.007928760896128696"
1200,87,1,"0.00792852286001951"
1200,88,1,"0.007928494604934852"
1200,89,1,"0.00792849478755035"
1200,90,1,"0.007928494604934852"
1200,91,1,"0.007928533178875112"
1200,92,1,"0.00792860968619147"
1200,93,1,"0.007928775965352785"
1200,94,1,"0.0079284941751199"
1200,95,1,"0.007928494604934852"
1200,96,1,"0.007928647410433861"
1200,97,1,"0.007928499956507634"
1200,98,1,"0.007928849241395197"
1200,99,1,"0.007928542763567876"
1200,100,1,"0.0079288219796849"
1200,101,1,"0.007928591889274215"
1200,102,1,"0.007928577596372841"
1200,103,1,"0.007928816029305402"
1200,104,1,"0.007928624532385301"
1200,105,1,"0.007928849241395197"
1200,106,1,"0.00792849478755035"
1200,107,1,"0.00792852286001951"
1200,108,1,"0.007928665754347763"
1200,109,1,"0.007928599914911202"
1200,110,1,"0.007928791609012196"
1200,111,1,"0.007928498291590117"
1200,112,1,"0.00792866309225194"
1200,113,1,"0.007928591889274215"
1200,114,1,"0.007928499956507634"
1200,115,1,"0.007928599914911202"
1200,116,1,"0.007928494604934852"
1200,117,1,"0.007928494604934852"
1200,118,1,"0.007928494604934852"
1200,119,1,"0.007928732232451852"
1200,120,1,"0.00792883280150859"
1200,121,1,"0.007928775965352785"
1200,122,1,"0.007928515018867783"
1200,123,1,"0.007928621930897132"
1200,124,1,"0.007928494604934852"
1200,125,1,"0.007928527439564948"
1200,126,1,"0.007928732232451852"
1200,127,1,"0.007928647410433861"
1200,128,1,"0.0079284941751199"
1200,129,1,"0.007928816029305402"
1200,130,1,"0.007928763066469799"
1200,131,1,"0.007928494604934852"
1200,132,1,"0.007928696151157806"
1200,133,1,"0.007928747409683318"
1200,134,1,"0.007928599914911202"
1200,135,1,"0.007928510886479594"
1200,136,1,"0.007928568925461078"
1200,137,1,"0.007928494604934852"
1200,138,1,"0.007928710123502802"
1200,139,1,"0.007928710123502802"
1200,140,1,"0.007928760896128696"
1200,141,1,"0.0079284941751199"
1200,142,1,"0.007928624532385301"
1200,143,1,"0.007928599914911202"
1200,144,1,"0.007928732232451852"
1200,145,1,"0.0079284941751199"
1200,146,1,"0.007928586588551228"
1200,147,1,"0.007928816029305402"
1200,148,1,"0.007928507867507277"
1200,149,1,"0.007928763066469799"
1200,150,1,"0.00792883280150859"
1250,1,1,"0.0079284941751199"
1250,2,1,"0.007928738411623741"
1250,3,1,"0.007928507208682916"
1250,4,1,"0.007928494604934852"
1250,5,1,"0.007928647410433861"
1250,6,1,"0.007928601122801986"
1250,7,1,"0.007928599914911202"
1250,8,1,"0.007928510886479594"
1250,9,1,"0.007928599914911202"
1250,10,1,"0.007928515018867783"
1250,11,1,"0.007928787744415402"
1250,12,1,"0.007928710165477325"
1250,13,1,"0.007928494604934852"
1250,14,1,"0.007928636154015102"
1250,15,1,"0.0079284941751199"
1250,16,1,"0.00792883280150859"
1250,17,1,"0.007928494604934852"
1250,18,1,"0.0079284941751199"
1250,19,1,"0.007928747409683318"
1250,20,1,"0.007928760896128696"
1250,21,1,"0.007928636154015102"
1250,22,1,"0.00792883280150859"
1250,23,1,"0.007928732232451852"
1250,24,1,"0.007928732232451852"
1250,25,1,"0.00792860968619147"
1250,26,1,"0.007928601122801986"
1250,27,1,"0.007928500460659085"
1250,28,1,"0.007928775965352785"
1250,29,1,"0.007928495561538202"
1250,30,1,"0.0079284941751199"
1250,31,1,"0.007928543226648778"
1250,32,1,"0.007928494604934852"
1250,33,1,"0.007928568925461078"
1250,34,1,"0.007928647410433861"
1250,35,1,"0.007928568925461078"
1250,36,1,"0.007928747409683318"
1250,37,1,"0.007928601122801986"
1250,38,1,"0.0079284941751199"
1250,39,1,"0.007928515018867783"
1250,40,1,"0.007928791609012196"
1250,41,1,"0.007928611291995997"
1250,42,1,"0.007928494604934852"
1250,43,1,"0.007928647410433861"
1250,44,1,"0.007928665754347763"
1250,45,1,"0.007928568925461078"
1250,46,1,"0.0079284941751199"
1250,47,1,"0.00792851158098951"
1250,48,1,"0.0079284941751199"
1250,49,1,"0.007928591889274215"
1250,50,1,"0.007928586588551228"
1250,51,1,"0.0079284941751199"
1250,52,1,"0.007928494095695123"
1250,53,1,"0.007928515018867783"
1250,54,1,"0.007928494604934852"
1250,55,1,"0.007928522158416614"
1250,56,1,"0.007928494604934852"
1250,57,1,"0.007928775965352785"
1250,58,1,"0.0079284941751199"
1250,59,1,"0.007928816029305402"
1250,60,1,"0.00792849478755035"
1250,61,1,"0.007928732232451852"
1250,62,1,"0.007928791609012196"
1250,63,1,"0.007928577199990731"
1250,64,1,"0.0079284941751199"
1250,65,1,"0.007928760896128696"
1250,66,1,"0.007928494604934852"
1250,67,1,"0.007928601122801986"
1250,68,1,"0.007928568925461078"
1250,69,1,"0.007928549992722054"
1250,70,1,"0.00792866309225194"
1250,71,1,"0.007928549992722054"
1250,72,1,"0.007928710165477325"
1250,73,1,"0.007928816029305402"
1250,74,1,"0.0079284941751199"
1250,75,1,"0.007928494604934852"
1250,76,1,"0.00792851158098951"
1250,77,1,"0.007928710123502802"
1250,78,1,"0.007928816029305402"
1250,79,1,"0.007928599914911202"
1250,80,1,"0.007928533178875112"
1250,81,1,"0.007928710165477325"
1250,82,1,"0.0079284941751199"
1250,83,1,"0.007928542763567876"
1250,84,1,"0.0079284941751199"
1250,85,1,"0.007928549992722054"
1250,86,1,"0.007928494095695123"
1250,87,1,"0.00792855702039729"
1250,88,1,"0.007928494604934852"
1250,89,1,"0.007928533178875112"
1250,90,1,"0.007928710165477325"
1250,91,1,"0.007928543226648778"
1250,92,1,"0.007928601122801986"
1250,93,1,"0.007928494604934852"
1250,94,1,"0.0079284941751199"
1250,95,1,"0.007928494095695123"
1250,96,1,"0.007928494604934852"
1250,97,1,"0.0079284941751199"
1250,98,1,"0.0079284941751199"
1250,99,1,"0.007928787744415402"
1250,100,1,"0.007928522158416614"
1250,101,1,"0.007928522158416614"
1250,102,1,"0.007928738411623741"
1250,103,1,"0.007928499956507634"
1250,104,1,"0.007928621930897132"
1250,105,1,"0.007928494604934852"
1250,106,1,"0.007928816029305402"
1250,107,1,"0.007928494604934852"
1250,108,1,"0.007928500460659085"
1250,109,1,"0.007928647410433861"
1250,110,1,"0.0079284941751199"
1250,111,1,"0.007928494604934852"
1250,112,1,"0.007928775965352785"
1250,113,1,"0.007928763066469799"
1250,114,1,"0.0079284941751199"
1250,115,1,"0.007928494604934852"
1250,116,1,"0.007928494604934852"
1250,117,1,"0.007928849241395197"
1250,118,1,"0.007928499956507634"
1250,119,1,"0.007928677602114"
1250,120,1,"0.007928611291995997"
1250,121,1,"0.007928494604934852"
1250,122,1,"0.0079284941751199"
1250,123,1,"0.007928665754347763"
1250,124,1,"0.007928696151157806"
1250,125,1,"0.007928494604934852"
1250,126,1,"0.007928498291590117"
1250,127,1,"0.007928577199990731"
1250,128,1,"0.007928569069675602"
1250,129,1,"0.007928710123502802"
1250,130,1,"0.007928569069675602"
1250,131,1,"0.007928682656857327"
1250,132,1,"0.007928494604934852"
1250,133,1,"0.007928533178875112"
1250,134,1,"0.007928647410433861"
1250,135,1,"0.007928569069675602"
1250,136,1,"0.007928558791799559"
1250,137,1,"0.007928577596372841"
1250,138,1,"0.007928500460659085"
1250,139,1,"0.007928621930897132"
1250,140,1,"0.007928522158416614"
1250,141,1,"0.007928738411623741"
1250,142,1,"0.007928577596372841"
1250,143,1,"0.007928710165477325"
1250,144,1,"0.007928738411623741"
1250,145,1,"0.007928522158416614"
1250,146,1,"0.007928732232451852"
1250,147,1,"0.007928586588551228"
1250,148,1,"0.0079284941751199"
1250,149,1,"0.007928816029305402"
1250,150,1,"0.007928495561538202"
1300,1,1,"0.007928849241395197"
1300,2,1,"0.007928494604934852"
1300,3,1,"0.0079284941751199"
1300,4,1,"0.007928494604934852"
1300,5,1,"0.007928787744415402"
1300,6,1,"0.007928494604934852"
1300,7,1,"0.0079288219796849"
1300,8,1,"0.007928568925461078"
1300,9,1,"0.00792855702039729"
1300,10,1,"0.007928791609012196"
1300,11,1,"0.007928494604934852"
1300,12,1,"0.007928577199990731"
1300,13,1,"0.00792866309225194"
1300,14,1,"0.007928494095695123"
1300,15,1,"0.007928494604934852"
1300,16,1,"0.007928586588551228"
1300,17,1,"0.007928494604934852"
1300,18,1,"0.0079284941751199"
1300,19,1,"0.007928522158416614"
1300,20,1,"0.0079284941751199"
1300,21,1,"0.007928586588551228"
1300,22,1,"0.0079284941751199"
1300,23,1,"0.007928791609012196"
1300,24,1,"0.007928601122801986"
1300,25,1,"0.007928577596372841"
1300,26,1,"0.007928494604934852"
1300,27,1,"0.007928577199990731"
1300,28,1,"0.007928494604934852"
1300,29,1,"0.007928494604934852"
1300,30,1,"0.007928763066469799"
1300,31,1,"0.007928586588551228"
1300,32,1,"0.007928502494615929"
1300,33,1,"0.00792852286001951"
1300,34,1,"0.0079284941751199"
1300,35,1,"0.007928577596372841"
1300,36,1,"0.007928601122801986"
1300,37,1,"0.007928522158416614"
1300,38,1,"0.007928611291995997"
1300,39,1,"0.007928696151157806"
1300,40,1,"0.007928569069675602"
1300,41,1,"0.007928533178875112"
1300,42,1,"0.007928724219146192"
1300,43,1,"0.00792860968619147"
1300,44,1,"0.0079284941751199"
1300,45,1,"0.007928494604934852"
1300,46,1,"0.0079284941751199"
1300,47,1,"0.007928522158416614"
1300,48,1,"0.0079284941751199"
1300,49,1,"0.007928763066469799"
1300,50,1,"0.00792860968619147"
1300,51,1,"0.0079284941751199"
1300,52,1,"0.007928760896128696"
1300,53,1,"0.007928495561538202"
1300,54,1,"0.007928738411623741"
1300,55,1,"0.007928528105781688"
1300,56,1,"0.007928775965352785"
1300,57,1,"0.007928650794506885"
1300,58,1,"0.007928528105781688"
1300,59,1,"0.007928586588551228"
1300,60,1,"0.007928787744415402"
1300,61,1,"0.007928636154015102"
1300,62,1,"0.007928586588551228"
1300,63,1,"0.007928738411623741"
1300,64,1,"0.0079284941751199"
1300,65,1,"0.007928507208682916"
1300,66,1,"0.00792852286001951"
1300,67,1,"0.007928528105781688"
1300,68,1,"0.00792860968619147"
1300,69,1,"0.00792866309225194"
1300,70,1,"0.007928690332247858"
1300,71,1,"0.007928724219146192"
1300,72,1,"0.007928599914911202"
1300,73,1,"0.007928696151157806"
1300,74,1,"0.007928747409683318"
1300,75,1,"0.007928495561538202"
1300,76,1,"0.00792863896949769"
1300,77,1,"0.007928724219146192"
1300,78,1,"0.007928696151157806"
1300,79,1,"0.007928502494615929"
1300,80,1,"0.007928522158416614"
1300,81,1,"0.007928568925461078"
1300,82,1,"0.0079284941751199"
1300,83,1,"0.007928494604934852"
1300,84,1,"0.007928569069675602"
1300,85,1,"0.00792849478755035"
1300,86,1,"0.007928682656857327"
1300,87,1,"0.007928549992722054"
1300,88,1,"0.00792860968619147"
1300,89,1,"0.007928494095695123"
1300,90,1,"0.007928650794506885"
1300,91,1,"0.007928650794506885"
1300,92,1,"0.007928549992722054"
1300,93,1,"0.007928601122801986"
1300,94,1,"0.007928568925461078"
1300,95,1,"0.007928738411623741"
1300,96,1,"0.007928696151157806"
1300,97,1,"0.007928760896128696"
1300,98,1,"0.007928494095695123"
1300,99,1,"0.00792855702039729"
1300,100,1,"0.007928528105781688"
1300,101,1,"0.007928528105781688"
1300,102,1,"0.007928816029305402"
1300,103,1,"0.007928738411623741"
1300,104,1,"0.007928586588551228"
1300,105,1,"0.0079284941751199"
1300,106,1,"0.007928499956507634"
1300,107,1,"0.00792880461820069"
1300,108,1,"0.007928494604934852"
1300,109,1,"0.007928665754347763"
1300,110,1,"0.00792849478755035"
1300,111,1,"0.007928611291995997"
1300,112,1,"0.00792851158098951"
1300,113,1,"0.00792849478755035"
1300,114,1,"0.00792852286001951"
1300,115,1,"0.007928763066469799"
1300,116,1,"0.007928510886479594"
1300,117,1,"0.00792863896949769"
1300,118,1,"0.007928494604934852"
1300,119,1,"0.007928787744415402"
1300,120,1,"0.0079284941751199"
1300,121,1,"0.007928599914911202"
1300,122,1,"0.007928724219146192"
1300,123,1,"0.007928498291590117"
1300,124,1,"0.007928647410433861"
1300,125,1,"0.007928710165477325"
1300,126,1,"0.0079284941751199"
1300,127,1,"0.0079284941751199"
1300,128,1,"0.0079284941751199"
1300,129,1,"0.007928690332247858"
1300,130,1,"0.007928601122801986"
1300,131,1,"0.00792883280150859"
1300,132,1,"0.007928577596372841"
1300,133,1,"0.007928549660971744"
1300,134,1,"0.00792880461820069"
1300,135,1,"0.007928696151157806"
1300,136,1,"0.007928624532385301"
1300,137,1,"0.007928599914911202"
1300,138,1,"0.007928816029305402"
1300,139,1,"0.007928696151157806"
1300,140,1,"0.0079284941751199"
1300,141,1,"0.007928542763567876"
1300,142,1,"0.007928543226648778"
1300,143,1,"0.007928677602114"
1300,144,1,"0.00792863896949769"
1300,145,1,"0.007928502494615929"
1300,146,1,"0.007928497869306262"
1300,147,1,"0.00792866309225194"
1300,148,1,"0.007928611291995997"
1300,149,1,"0.007928775965352785"
1300,150,1,"0.007928647410433861"
1350,1,1,"0.007928499956507634"
1350,2,1,"0.007928696151157806"
1350,3,1,"0.007928569069675602"
1350,4,1,"0.007928494604934852"
1350,5,1,"0.007928599914911202"
1350,6,1,"0.007928599914911202"
1350,7,1,"0.007928494604934852"
1350,8,1,"0.007928515018867783"
1350,9,1,"0.00792866309225194"
1350,10,1,"0.007928710165477325"
1350,11,1,"0.007928732232451852"
1350,12,1,"0.00792860968619147"
1350,13,1,"0.007928498291590117"
1350,14,1,"0.007928515018867783"
1350,15,1,"0.007928710123502802"
1350,16,1,"0.00792855702039729"
1350,17,1,"0.0079284941751199"
1350,18,1,"0.007928498291590117"
1350,19,1,"0.007928677602114"
1350,20,1,"0.00792880461820069"
1350,21,1,"0.007928494604934852"
1350,22,1,"0.007928647410433861"
1350,23,1,"0.007928577596372841"
1350,24,1,"0.007928497869306262"
1350,25,1,"0.0079284941751199"
1350,26,1,"0.007928558791799559"
1350,27,1,"0.007928494604934852"
1350,28,1,"0.007928502494615929"
1350,29,1,"0.007928775965352785"
1350,30,1,"0.007928696151157806"
1350,31,1,"0.007928738411623741"
1350,32,1,"0.007928533178875112"
1350,33,1,"0.007928577199990731"
1350,34,1,"0.007928533178875112"
1350,35,1,"0.007928494604934852"
1350,36,1,"0.007928621930897132"
1350,37,1,"0.0079284941751199"
1350,38,1,"0.007928747409683318"
1350,39,1,"0.007928621930897132"
1350,40,1,"0.007928611291995997"
1350,41,1,"0.007928499956507634"
1350,42,1,"0.007928677602114"
1350,43,1,"0.007928510886479594"
1350,44,1,"0.007928497869306262"
1350,45,1,"0.0079284941751199"
1350,46,1,"0.0079284941751199"
1350,47,1,"0.007928533178875112"
1350,48,1,"0.007928791609012196"
1350,49,1,"0.007928586588551228"
1350,50,1,"0.007928577199990731"
1350,51,1,"0.007928791609012196"
1350,52,1,"0.00792866309225194"
1350,53,1,"0.007928522158416614"
1350,54,1,"0.007928760896128696"
1350,55,1,"0.007928601122801986"
1350,56,1,"0.007928507867507277"
1350,57,1,"0.0079284941751199"
1350,58,1,"0.0079284941751199"
1350,59,1,"0.00792852286001951"
1350,60,1,"0.007928747409683318"
1350,61,1,"0.007928621930897132"
1350,62,1,"0.007928696151157806"
1350,63,1,"0.007928611291995997"
1350,64,1,"0.007928724219146192"
1350,65,1,"0.007928682656857327"
1350,66,1,"0.007928682656857327"
1350,67,1,"0.007928624532385301"
1350,68,1,"0.007928510886479594"
1350,69,1,"0.0079284941751199"
1350,70,1,"0.007928577596372841"
1350,71,1,"0.0079284941751199"
1350,72,1,"0.0079284941751199"
1350,73,1,"0.007928495561538202"
1350,74,1,"0.007928494604934852"
1350,75,1,"0.0079284941751199"
1350,76,1,"0.0079284941751199"
1350,77,1,"0.0079284941751199"
1350,78,1,"0.007928494604934852"
1350,79,1,"0.007928710123502802"
1350,80,1,"0.007928507867507277"
1350,81,1,"0.007928690332247858"
1350,82,1,"0.007928690332247858"
1350,83,1,"0.007928677602114"
1350,84,1,"0.00792863896949769"
1350,85,1,"0.007928747409683318"
1350,86,1,"0.007928577199990731"
1350,87,1,"0.007928494604934852"
1350,88,1,"0.00792855702039729"
1350,89,1,"0.007928791609012196"
1350,90,1,"0.007928611291995997"
1350,91,1,"0.0079284941751199"
1350,92,1,"0.007928494604934852"
1350,93,1,"0.007928647410433861"
1350,94,1,"0.007928494604934852"
1350,95,1,"0.007928586588551228"
1350,96,1,"0.007928724219146192"
1350,97,1,"0.00792860968619147"
1350,98,1,"0.007928502494615929"
1350,99,1,"0.007928499956507634"
1350,100,1,"0.007928497869306262"
1350,101,1,"0.00792855702039729"
1350,102,1,"0.007928497869306262"
1350,103,1,"0.007928682656857327"
1350,104,1,"0.007928497869306262"
1350,105,1,"0.007928500460659085"
1350,106,1,"0.00792866309225194"
1350,107,1,"0.007928499956507634"
1350,108,1,"0.00792851158098951"
1350,109,1,"0.007928522158416614"
1350,110,1,"0.0079284941751199"
1350,111,1,"0.007928791609012196"
1350,112,1,"0.007928775965352785"
1350,113,1,"0.007928738411623741"
1350,114,1,"0.007928568925461078"
1350,115,1,"0.007928816029305402"
1350,116,1,"0.007928724219146192"
1350,117,1,"0.007928611291995997"
1350,118,1,"0.007928528105781688"
1350,119,1,"0.007928498291590117"
1350,120,1,"0.007928690332247858"
1350,121,1,"0.007928710165477325"
1350,122,1,"0.007928494095695123"
1350,123,1,"0.007928494604934852"
1350,124,1,"0.007928791609012196"
1350,125,1,"0.00792860968619147"
1350,126,1,"0.00792880461820069"
1350,127,1,"0.007928494604934852"
1350,128,1,"0.007928522158416614"
1350,129,1,"0.007928624532385301"
1350,130,1,"0.007928682656857327"
1350,131,1,"0.00792849478755035"
1350,132,1,"0.00792855702039729"
1350,133,1,"0.0079284941751199"
1350,134,1,"0.0079284941751199"
1350,135,1,"0.007928787744415402"
1350,136,1,"0.00792863896949769"
1350,137,1,"0.0079284941751199"
1350,138,1,"0.007928816029305402"
1350,139,1,"0.00792851158098951"
1350,140,1,"0.007928499956507634"
1350,141,1,"0.007928494604934852"
1350,142,1,"0.007928549660971744"
1350,143,1,"0.007928599914911202"
1350,144,1,"0.007928515018867783"
1350,145,1,"0.0079284941751199"
1350,146,1,"0.007928647410433861"
1350,147,1,"0.007928601122801986"
1350,148,1,"0.007928494604934852"
1350,149,1,"0.007928760896128696"
1350,150,1,"0.007928549660971744"
1400,1,1,"0.007928494604934852"
1400,2,1,"0.007928494604934852"
1400,3,1,"0.00792851158098951"
1400,4,1,"0.007928636154015102"
1400,5,1,"0.007928621930897132"
1400,6,1,"0.007928624532385301"
1400,7,1,"0.007928528105781688"
1400,8,1,"0.007928791609012196"
1400,9,1,"0.007928665754347763"
1400,10,1,"0.007928568925461078"
1400,11,1,"0.0079284941751199"
1400,12,1,"0.007928591889274215"
1400,13,1,"0.007928611291995997"
1400,14,1,"0.0079284941751199"
1400,15,1,"0.007928747409683318"
1400,16,1,"0.007928494095695123"
1400,17,1,"0.007928724219146192"
1400,18,1,"0.007928569069675602"
1400,19,1,"0.007928499956507634"
1400,20,1,"0.007928527439564948"
1400,21,1,"0.007928816029305402"
1400,22,1,"0.00792855702039729"
1400,23,1,"0.007928775965352785"
1400,24,1,"0.007928494604934852"
1400,25,1,"0.007928747409683318"
1400,26,1,"0.007928677602114"
1400,27,1,"0.00792855702039729"
1400,28,1,"0.007928665754347763"
1400,29,1,"0.007928494095695123"
1400,30,1,"0.007928682656857327"
1400,31,1,"0.007928549992722054"
1400,32,1,"0.007928515018867783"
1400,33,1,"0.00792880461820069"
1400,34,1,"0.007928499956507634"
1400,35,1,"0.007928507208682916"
1400,36,1,"0.007928507208682916"
1400,37,1,"0.007928528105781688"
1400,38,1,"0.0079284941751199"
1400,39,1,"0.007928690332247858"
1400,40,1,"0.007928677602114"
1400,41,1,"0.007928502494615929"
1400,42,1,"0.0079284941751199"
1400,43,1,"0.007928599914911202"
1400,44,1,"0.007928549992722054"
1400,45,1,"0.007928577199990731"
1400,46,1,"0.007928569069675602"
1400,47,1,"0.0079284941751199"
1400,48,1,"0.007928494604934852"
1400,49,1,"0.00792855702039729"
1400,50,1,"0.007928507208682916"
1400,51,1,"0.007928710123502802"
1400,52,1,"0.007928494604934852"
1400,53,1,"0.007928568925461078"
1400,54,1,"0.00792852286001951"
1400,55,1,"0.007928621930897132"
1400,56,1,"0.0079284941751199"
1400,57,1,"0.0079284941751199"
1400,58,1,"0.00792855702039729"
1400,59,1,"0.007928549992722054"
1400,60,1,"0.007928621930897132"
1400,61,1,"0.0079284941751199"
1400,62,1,"0.007928569069675602"
1400,63,1,"0.0079284941751199"
1400,64,1,"0.007928611291995997"
1400,65,1,"0.007928601122801986"
1400,66,1,"0.007928577596372841"
1400,67,1,"0.007928494604934852"
1400,68,1,"0.00792851158098951"
1400,69,1,"0.007928665754347763"
1400,70,1,"0.007928568925461078"
1400,71,1,"0.007928494604934852"
1400,72,1,"0.007928497869306262"
1400,73,1,"0.007928611291995997"
1400,74,1,"0.007928591889274215"
1400,75,1,"0.007928621930897132"
1400,76,1,"0.0079284941751199"
1400,77,1,"0.007928497869306262"
1400,78,1,"0.007928515018867783"
1400,79,1,"0.007928507867507277"
1400,80,1,"0.007928696151157806"
1400,81,1,"0.007928533178875112"
1400,82,1,"0.007928549992722054"
1400,83,1,"0.007928494604934852"
1400,84,1,"0.007928542763567876"
1400,85,1,"0.007928611291995997"
1400,86,1,"0.0079284941751199"
1400,87,1,"0.0079284941751199"
1400,88,1,"0.00792852286001951"
1400,89,1,"0.007928577199990731"
1400,90,1,"0.007928494604934852"
1400,91,1,"0.007928763066469799"
1400,92,1,"0.007928497869306262"
1400,93,1,"0.007928586588551228"
1400,94,1,"0.007928577199990731"
1400,95,1,"0.007928710165477325"
1400,96,1,"0.007928494604934852"
1400,97,1,"0.007928732232451852"
1400,98,1,"0.007928543226648778"
1400,99,1,"0.007928528105781688"
1400,100,1,"0.007928494604934852"
1400,101,1,"0.007928611291995997"
1400,102,1,"0.007928494095695123"
1400,103,1,"0.007928500460659085"
1400,104,1,"0.007928816029305402"
1400,105,1,"0.007928696151157806"
1400,106,1,"0.007928611291995997"
1400,107,1,"0.00792851158098951"
1400,108,1,"0.007928494095695123"
1400,109,1,"0.007928636154015102"
1400,110,1,"0.0079284941751199"
1400,111,1,"0.007928515018867783"
1400,112,1,"0.00792860968619147"
1400,113,1,"0.007928494604934852"
1400,114,1,"0.007928591889274215"
1400,115,1,"0.007928601122801986"
1400,116,1,"0.00792866309225194"
1400,117,1,"0.007928569069675602"
1400,118,1,"0.0079284941751199"
1400,119,1,"0.007928500460659085"
1400,120,1,"0.007928763066469799"
1400,121,1,"0.007928510886479594"
1400,122,1,"0.007928636154015102"
1400,123,1,"0.007928510886479594"
1400,124,1,"0.007928499956507634"
1400,125,1,"0.0079284941751199"
1400,126,1,"0.007928787744415402"
1400,127,1,"0.007928499956507634"
1400,128,1,"0.007928577199990731"
1400,129,1,"0.007928500460659085"
1400,130,1,"0.007928494604934852"
1400,131,1,"0.007928787744415402"
1400,132,1,"0.007928494604934852"
1400,133,1,"0.007928494604934852"
1400,134,1,"0.007928586588551228"
1400,135,1,"0.007928787744415402"
1400,136,1,"0.007928586588551228"
1400,137,1,"0.007928494604934852"
1400,138,1,"0.007928494604934852"
1400,139,1,"0.007928498291590117"
1400,140,1,"0.0079284941751199"
1400,141,1,"0.007928624532385301"
1400,142,1,"0.007928507867507277"
1400,143,1,"0.0079284941751199"
1400,144,1,"0.007928502494615929"
