segment_length,run_index,rank,births
240,96,1,"0.016920938721290756"
240,97,1,"0.016814518796272226"
240,98,1,"0.017257376816826257"
240,99,1,"0.016701349024526916"
240,100,1,"0.016608075511457477"
240,101,1,"0.017264075116793922"
240,102,1,"0.01659496611235911"
240,103,1,"0.019259987788896055"
240,104,1,"0.017264075116793922"
240,105,1,"0.017257376816826257"
240,106,1,"0.01672682988109598"
240,107,1,"0.018169327406307816"
240,108,1,"0.018433595319103154"
240,109,1,"0.017150713780303656"
240,110,1,"0.027532854364689777"
240,111,1,"0.01664481677277462"
240,112,1,"0.016691770705869913"
240,113,1,"0.017264075116793922"
240,114,1,"0.016814518796272226"
240,115,1,"0.017150713780303656"
240,116,1,"0.017166254842799804"
240,117,1,"0.018098070267892147"
240,118,1,"0.036323436874379805"
240,119,1,"0.0171158774834115"
240,120,1,"0.03666402681550765"
240,121,1,"0.01721667779886088"
240,122,1,"0.017106158015606835"
240,123,1,"0.0166041747157699"
240,124,1,"0.017626134742792232"
240,125,1,"0.016791722242523698"
240,126,1,"0.0171158774834115"
240,127,1,"0.016920938721290756"
240,128,1,"0.017267145498859444"
240,129,1,"0.019259987788896055"
240,130,1,"0.01876432041732595"
240,131,1,"0.017166254842799804"
240,132,1,"0.019018240411109517"
240,133,1,"0.016832555282347787"
240,134,1,"0.018098556440026253"
240,135,1,"0.016814518796272226"
240,136,1,"0.016948698050487203"
240,137,1,"0.025586294323910765"
240,138,1,"0.016691770705869913"
240,139,1,"0.016691770705869913"
240,140,1,"0.019259987788896055"
240,141,1,"0.019138673055771886"
240,142,1,"0.017499420966013854"
240,143,1,"0.018098556440026253"
240,144,1,"0.01706083259608153"
240,145,1,"0.016939115600099523"
240,146,1,"0.016898535360844385"
240,147,1,"0.016901530127200862"
240,148,1,"0.0167417199283634"
240,149,1,"0.016608075511457477"
240,150,1,"0.021254403701946867"
250,1,1,"0.02526155407252141"
250,2,1,"0.017982477550185023"
250,3,1,"0.018298696480149937"
250,4,1,"0.017259784631491776"
250,5,1,"0.016920938721290756"
250,6,1,"0.01690818529784604"
250,7,1,"0.017150713780303656"
250,8,1,"0.016814518796272226"
250,9,1,"0.017150713780303656"
250,10,1,"0.017106158015606835"
250,11,1,"0.017514208116999223"
250,12,1,"0.017046516792675857"
250,13,1,"0.018098070267892147"
250,14,1,"0.017156518853568087"
250,15,1,"0.016939115600099523"
250,16,1,"0.018541101565865765"
250,17,1,"0.017206925404730417"
250,18,1,"0.01653564878349565"
250,19,1,"0.016832555282347787"
250,20,1,"0.019259987788896055"
250,21,1,"0.017156518853568087"
250,22,1,"0.01727840782667449"
250,23,1,"0.01706083259608153"
250,24,1,"0.026806934924627483"
250,25,1,"0.016841776723557834"
250,26,1,"0.01690818529784604"
250,27,1,"0.018898685573644065"
250,28,1,"0.01721667779886088"
250,29,1,"0.020988122742488673"
250,30,1,"0.01738848169865882"
250,31,1,"0.016708932782258847"
250,32,1,"0.017166254842799804"
250,33,1,"0.016948698050487203"
250,34,1,"0.016920938721290756"
250,35,1,"0.016948698050487203"
250,36,1,"0.016832555282347787"
250,37,1,"0.01662193343470221"
250,38,1,"0.01738848169865882"
250,39,1,"0.017042495479160726"
250,40,1,"0.026579400971054896"
250,41,1,"0.016585425595559193"
250,42,1,"0.0262953142519876"
250,43,1,"0.016920938721290756"
250,44,1,"0.03644645631240594"
250,45,1,"0.016948698050487203"
250,46,1,"0.016939115600099523"
250,47,1,"0.01663525845692586"
250,48,1,"0.01738848169865882"
250,49,1,"0.017264075116793922"
250,50,1,"0.0166041747157699"
250,51,1,"0.01738848169865882"
250,52,1,"0.016891882456624853"
250,53,1,"0.017042495479160726"
250,54,1,"0.017259784631491776"
250,55,1,"0.01668514641369532"
250,56,1,"0.016958365000337625"
250,57,1,"0.01721667779886088"
250,58,1,"0.016939115600099523"
250,59,1,"0.016901530127200862"
250,60,1,"0.01672682988109598"
250,61,1,"0.0171158774834115"
250,62,1,"0.026579400971054896"
250,63,1,"0.016545171367416"
250,64,1,"0.017058871138385102"
250,65,1,"0.017046516792675857"
250,66,1,"0.017259784631491776"
250,67,1,"0.01690818529784604"
250,68,1,"0.018098556440026253"
250,69,1,"0.016545171367416"
250,70,1,"0.016691770705869913"
250,71,1,"0.016545171367416"
250,72,1,"0.017046516792675857"
250,73,1,"0.016901530127200862"
250,74,1,"0.01738848169865882"
250,75,1,"0.017166254842799804"
250,76,1,"0.01663525845692586"
250,77,1,"0.01669472239791795"
250,78,1,"0.016901530127200862"
250,79,1,"0.017150713780303656"
250,80,1,"0.01804534018832561"
250,81,1,"0.017046516792675857"
250,82,1,"0.018646623063094555"
250,83,1,"0.016701349024526916"
250,84,1,"0.017267145498859444"
250,85,1,"0.016545171367416"
250,86,1,"0.018038283881812448"
250,87,1,"0.016898535360844385"
250,88,1,"0.017259784631491776"
250,89,1,"0.01804534018832561"
250,90,1,"0.017046516792675857"
250,91,1,"0.016708932782258847"
250,92,1,"0.01662193343470221"
250,93,1,"0.017169193435225622"
250,94,1,"0.01738848169865882"
250,95,1,"0.018038283881812448"
250,96,1,"0.017206925404730417"
250,97,1,"0.017267145498859444"
250,98,1,"0.0168514072437766"
250,99,1,"0.025079276456712204"
250,100,1,"0.01668514641369532"
250,101,1,"0.01668514641369532"
250,102,1,"0.017982477550185023"
250,103,1,"0.016814518796272226"
250,104,1,"0.018283483996918867"
250,105,1,"0.018098070267892147"
250,106,1,"0.016901530127200862"
250,107,1,"0.017259784631491776"
250,108,1,"0.018898685573644065"
250,109,1,"0.016920938721290756"
250,110,1,"0.016939115600099523"
250,111,1,"0.017206925404730417"
250,112,1,"0.01721667779886088"
250,113,1,"0.016608075511457477"
250,114,1,"0.01653564878349565"
250,115,1,"0.016958365000337625"
250,116,1,"0.017169193435225622"
250,117,1,"0.017257376816826257"
250,118,1,"0.016814518796272226"
250,119,1,"0.017156518853568087"
250,120,1,"0.016585425595559193"
250,121,1,"0.017206925404730417"
250,122,1,"0.01653564878349565"
250,123,1,"0.017109195809889975"
250,124,1,"0.016832555282347787"
250,125,1,"0.017166254842799804"
250,126,1,"0.01664481677277462"
250,127,1,"0.016841776723557834"
250,128,1,"0.01662193343470221"
250,129,1,"0.016691770705869913"
250,130,1,"0.01662193343470221"
250,131,1,"0.01706083259608153"
250,132,1,"0.017259784631491776"
250,133,1,"0.017042495479160726"
250,134,1,"0.016920938721290756"
250,135,1,"0.01878000419275255"
250,136,1,"0.027509847627129148"
250,137,1,"0.018529789665824994"
250,138,1,"0.018898685573644065"
250,139,1,"0.016691770705869913"
250,140,1,"0.01668514641369532"
250,141,1,"0.017982477550185023"
250,142,1,"0.018529789665824994"
250,143,1,"0.017109195809889975"
250,144,1,"0.01820520725960666"
250,145,1,"0.01668514641369532"
250,146,1,"0.0171158774834115"
250,147,1,"0.0166041747157699"
250,148,1,"0.017058871138385102"
250,149,1,"0.019259987788896055"
250,150,1,"0.026641810508902748"
260,1,1,"0.017257376816826257"
260,2,1,"0.018098070267892147"
260,3,1,"0.016939115600099523"
260,4,1,"0.017206925404730417"
260,5,1,"0.017514208116999223"
260,6,1,"0.017206925404730417"
260,7,1,"0.016608075511457477"
260,8,1,"0.018098556440026253"
260,9,1,"0.0166041747157699"
260,10,1,"0.017257376816826257"
260,11,1,"0.017206925404730417"
260,12,1,"0.016545171367416"
260,13,1,"0.016691770705869913"
260,14,1,"0.016891882456624853"
260,15,1,"0.017626134742792232"
260,16,1,"0.0166041747157699"
260,17,1,"0.017166254842799804"
260,18,1,"0.01653564878349565"
260,19,1,"0.01668514641369532"
260,20,1,"0.01653564878349565"
260,21,1,"0.0166041747157699"
260,22,1,"0.0168514072437766"
260,23,1,"0.017257376816826257"
260,24,1,"0.01662193343470221"
260,25,1,"0.018529789665824994"
260,26,1,"0.017206925404730417"
260,27,1,"0.016841776723557834"
260,28,1,"0.017206925404730417"
260,29,1,"0.017166254842799804"
260,30,1,"0.016608075511457477"
260,31,1,"0.0166041747157699"
260,32,1,"0.01785262769794179"
260,33,1,"0.018169327406307816"
260,34,1,"0.017267145498859444"
260,35,1,"0.016585425595559193"
260,36,1,"0.01662193343470221"
260,37,1,"0.01668514641369532"
260,38,1,"0.016585425595559193"
260,39,1,"0.016832555282347787"
260,40,1,"0.01662193343470221"
260,41,1,"0.01804534018832561"
260,42,1,"0.01721667779886088"
260,43,1,"0.016920938721290756"
260,44,1,"0.0168514072437766"
260,45,1,"0.018098070267892147"
260,46,1,"0.016939115600099523"
260,47,1,"0.01668514641369532"
260,48,1,"0.018646623063094555"
260,49,1,"0.01876432041732595"
260,50,1,"0.016920938721290756"
260,51,1,"0.016939115600099523"
260,52,1,"0.017046516792675857"
260,53,1,"0.01785262769794179"
260,54,1,"0.035983991258238895"
260,55,1,"0.01663525845692586"
260,56,1,"0.01727840782667449"
260,57,1,"0.016585425595559193"
260,58,1,"0.018413815673445598"
260,59,1,"0.0166041747157699"
260,60,1,"0.017514208116999223"
260,61,1,"0.017150713780303656"
260,62,1,"0.0166041747157699"
260,63,1,"0.035983991258238895"
260,64,1,"0.0168514072437766"
260,65,1,"0.01668514641369532"
260,66,1,"0.016708932782258847"
260,67,1,"0.01663525845692586"
260,68,1,"0.017985151992508892"
260,69,1,"0.016691770705869913"
260,70,1,"0.017982477550185023"
260,71,1,"0.01721667779886088"
260,72,1,"0.017150713780303656"
260,73,1,"0.016832555282347787"
260,74,1,"0.016832555282347787"
260,75,1,"0.017267145498859444"
260,76,1,"0.01864886186527922"
260,77,1,"0.026696879537783946"
260,78,1,"0.016832555282347787"
260,79,1,"0.017042495479160726"
260,80,1,"0.01668514641369532"
260,81,1,"0.018098556440026253"
260,82,1,"0.018646623063094555"
260,83,1,"0.017206925404730417"
260,84,1,"0.01662193343470221"
260,85,1,"0.01672682988109598"
260,86,1,"0.01706083259608153"
260,87,1,"0.016545171367416"
260,88,1,"0.016841776723557834"
260,89,1,"0.01659033507946067"
260,90,1,"0.016801335486704604"
260,91,1,"0.016585425595559193"
260,92,1,"0.016545171367416"
260,93,1,"0.01662193343470221"
260,94,1,"0.018098556440026253"
260,95,1,"0.020929355803778346"
260,96,1,"0.019018240411109517"
260,97,1,"0.017046516792675857"
260,98,1,"0.018038283881812448"
260,99,1,"0.016898535360844385"
260,100,1,"0.01663525845692586"
260,101,1,"0.01663525845692586"
260,102,1,"0.016901530127200862"
260,103,1,"0.017982477550185023"
260,104,1,"0.0166041747157699"
260,105,1,"0.0168514072437766"
260,106,1,"0.016814518796272226"
260,107,1,"0.02646292348748303"
260,108,1,"0.018372825201339864"
260,109,1,"0.025100569563986944"
260,110,1,"0.01672682988109598"
260,111,1,"0.016585425595559193"
260,112,1,"0.01663525845692586"
260,113,1,"0.01672682988109598"
260,114,1,"0.018169327406307816"
260,115,1,"0.016608075511457477"
260,116,1,"0.01805601561651799"
260,117,1,"0.01690818529784604"
260,118,1,"0.017626134742792232"
260,119,1,"0.017514208116999223"
260,120,1,"0.017058871138385102"
260,121,1,"0.018098556440026253"
260,122,1,"0.01721667779886088"
260,123,1,"0.01664481677277462"
260,124,1,"0.016920938721290756"
260,125,1,"0.017046516792675857"
260,126,1,"0.016939115600099523"
260,127,1,"0.018646623063094555"
260,128,1,"0.017267145498859444"
260,129,1,"0.016920938721290756"
260,130,1,"0.01662193343470221"
260,131,1,"0.01727840782667449"
260,132,1,"0.018529789665824994"
260,133,1,"0.01659496611235911"
260,134,1,"0.0254234638303065"
260,135,1,"0.016832555282347787"
260,136,1,"0.017499420966013854"
260,137,1,"0.017150713780303656"
260,138,1,"0.019259987788896055"
260,139,1,"0.016832555282347787"
260,140,1,"0.019138673055771886"
260,141,1,"0.016701349024526916"
260,142,1,"0.016708932782258847"
260,143,1,"0.0210400045278945"
260,144,1,"0.01706083259608153"
260,145,1,"0.017106158015606835"
260,146,1,"0.01659033507946067"
260,147,1,"0.016691770705869913"
260,148,1,"0.016585425595559193"
260,149,1,"0.01721667779886088"
260,150,1,"0.016920938721290756"
270,1,1,"0.016814518796272226"
270,2,1,"0.016832555282347787"
270,3,1,"0.01662193343470221"
270,4,1,"0.017166254842799804"
270,5,1,"0.017150713780303656"
270,6,1,"0.017150713780303656"
270,7,1,"0.017259784631491776"
270,8,1,"0.017042495479160726"
270,9,1,"0.01669472239791795"
270,10,1,"0.017046516792675857"
270,11,1,"0.0171158774834115"
270,12,1,"0.016920938721290756"
270,13,1,"0.01664481677277462"
270,14,1,"0.017042495479160726"
270,15,1,"0.01876432041732595"
270,16,1,"0.016898535360844385"
270,17,1,"0.01653564878349565"
270,18,1,"0.01664481677277462"
270,19,1,"0.017738939317717008"
270,20,1,"0.018541101565865765"
270,21,1,"0.017626134742792232"
270,22,1,"0.016920938721290756"
270,23,1,"0.016585425595559193"
270,24,1,"0.01659033507946067"
270,25,1,"0.0187100012874527"
270,26,1,"0.0173176570983515"
270,27,1,"0.01672682988109598"
270,28,1,"0.01785262769794179"
270,29,1,"0.01721667779886088"
270,30,1,"0.016832555282347787"
270,31,1,"0.017257376816826257"
270,32,1,"0.017042495479160726"
270,33,1,"0.016841776723557834"
270,34,1,"0.01804534018832561"
270,35,1,"0.017206925404730417"
270,36,1,"0.016691770705869913"
270,37,1,"0.01664481677277462"
270,38,1,"0.016832555282347787"
270,39,1,"0.016691770705869913"
270,40,1,"0.016585425595559193"
270,41,1,"0.016814518796272226"
270,42,1,"0.018319246074879798"
270,43,1,"0.016814518796272226"
270,44,1,"0.01659033507946067"
270,45,1,"0.01653564878349565"
270,46,1,"0.01738848169865882"
270,47,1,"0.01804534018832561"
270,48,1,"0.017257376816826257"
270,49,1,"0.0166041747157699"
270,50,1,"0.016545171367416"
270,51,1,"0.017257376816826257"
270,52,1,"0.016691770705869913"
270,53,1,"0.01668514641369532"
270,54,1,"0.017046516792675857"
270,55,1,"0.01662193343470221"
270,56,1,"0.0167417199283634"
270,57,1,"0.017267145498859444"
270,58,1,"0.018646623063094555"
270,59,1,"0.016708932782258847"
270,60,1,"0.016832555282347787"
270,61,1,"0.016691770705869913"
270,62,1,"0.016832555282347787"
270,63,1,"0.016585425595559193"
270,64,1,"0.01721667779886088"
270,65,1,"0.01706083259608153"
270,66,1,"0.01706083259608153"
270,67,1,"0.017264075116793922"
270,68,1,"0.016814518796272226"
270,69,1,"0.017267145498859444"
270,70,1,"0.016585425595559193"
270,71,1,"0.0168514072437766"
270,72,1,"0.017267145498859444"
270,73,1,"0.026641810508902748"
270,74,1,"0.01672682988109598"
270,75,1,"0.017267145498859444"
270,76,1,"0.018487316122989133"
270,77,1,"0.026631416228004922"
270,78,1,"0.017166254842799804"
270,79,1,"0.01669472239791795"
270,80,1,"0.0167417199283634"
270,81,1,"0.017049170525337342"
270,82,1,"0.017049170525337342"
270,83,1,"0.024760347163285155"
270,84,1,"0.01706083259608153"
270,85,1,"0.016832555282347787"
270,86,1,"0.016545171367416"
270,87,1,"0.017626134742792232"
270,88,1,"0.0166041747157699"
270,89,1,"0.017257376816826257"
270,90,1,"0.016585425595559193"
270,91,1,"0.016939115600099523"
270,92,1,"0.017166254842799804"
270,93,1,"0.016920938721290756"
270,94,1,"0.016958365000337625"
270,95,1,"0.0166041747157699"
270,96,1,"0.01721667779886088"
270,97,1,"0.017985151992508892"
270,98,1,"0.017106158015606835"
270,99,1,"0.016814518796272226"
270,100,1,"0.01659033507946067"
270,101,1,"0.0166041747157699"
270,102,1,"0.01659033507946067"
270,103,1,"0.01706083259608153"
270,104,1,"0.01659033507946067"
270,105,1,"0.016751315771924975"
270,106,1,"0.01669472239791795"
270,107,1,"0.016814518796272226"
270,108,1,"0.01663525845692586"
270,109,1,"0.01668514641369532"
270,110,1,"0.018646623063094555"
270,111,1,"0.017257376816826257"
270,112,1,"0.01727840782667449"
270,113,1,"0.026579400971054896"
270,114,1,"0.018098556440026253"
270,115,1,"0.016901530127200862"
270,116,1,"0.01721667779886088"
270,117,1,"0.016585425595559193"
270,118,1,"0.016545171367416"
270,119,1,"0.01664481677277462"
270,120,1,"0.017982477550185023"
270,121,1,"0.017046516792675857"
270,122,1,"0.01659033507946067"
270,123,1,"0.018098070267892147"
270,124,1,"0.017257376816826257"
270,125,1,"0.017985151992508892"
270,126,1,"0.017008593909158116"
270,127,1,"0.0262953142519876"
270,128,1,"0.01668514641369532"
270,129,1,"0.017499420966013854"
270,130,1,"0.01706083259608153"
270,131,1,"0.01672682988109598"
270,132,1,"0.0166041747157699"
270,133,1,"0.021202527804949304"
270,134,1,"0.0168514072437766"
270,135,1,"0.017514208116999223"
270,136,1,"0.01690818529784604"
270,137,1,"0.01653564878349565"
270,138,1,"0.016901530127200862"
270,139,1,"0.01663525845692586"
270,140,1,"0.016814518796272226"
270,141,1,"0.017166254842799804"
270,142,1,"0.01659496611235911"
270,143,1,"0.017150713780303656"
270,144,1,"0.017042495479160726"
270,145,1,"0.017267145498859444"
270,146,1,"0.016920938721290756"
270,147,1,"0.01690818529784604"
270,148,1,"0.017166254842799804"
270,149,1,"0.017046516792675857"
270,150,1,"0.01659496611235911"
280,1,1,"0.017206925404730417"
280,2,1,"0.017166254842799804"
280,3,1,"0.01663525845692586"
280,4,1,"0.017156518853568087"
280,5,1,"0.016691770705869913"
280,6,1,"0.017499420966013854"
280,7,1,"0.018413815673445598"
280,8,1,"0.017257376816826257"
280,9,1,"0.017109195809889975"
280,10,1,"0.018098556440026253"
280,11,1,"0.01653564878349565"
280,12,1,"0.017264075116793922"
280,13,1,"0.016585425595559193"
280,14,1,"0.01664481677277462"
280,15,1,"0.017008593909158116"
280,16,1,"0.016891882456624853"
280,17,1,"0.01721667779886088"
280,18,1,"0.01662193343470221"
280,19,1,"0.016814518796272226"
280,20,1,"0.01659496611235911"
280,21,1,"0.016901530127200862"
280,22,1,"0.0166041747157699"
280,23,1,"0.01727840782667449"
280,24,1,"0.0169989100680227"
280,25,1,"0.017008593909158116"
280,26,1,"0.0210400045278945"
280,27,1,"0.0166041747157699"
280,28,1,"0.017109195809889975"
280,29,1,"0.016891882456624853"
280,30,1,"0.01706083259608153"
280,31,1,"0.016545171367416"
280,32,1,"0.017042495479160726"
280,33,1,"0.021254403701946867"
280,34,1,"0.016814518796272226"
280,35,1,"0.018298696480149937"
280,36,1,"0.018298696480149937"
280,37,1,"0.018413815673445598"
280,38,1,"0.018646623063094555"
280,39,1,"0.017982477550185023"
280,40,1,"0.024760347163285155"
280,41,1,"0.017042495479160726"
280,42,1,"0.016939115600099523"
280,43,1,"0.017150713780303656"
280,44,1,"0.016545171367416"
280,45,1,"0.016841776723557834"
280,46,1,"0.01662193343470221"
280,47,1,"0.016939115600099523"
280,48,1,"0.017206925404730417"
280,49,1,"0.0166041747157699"
280,50,1,"0.018298696480149937"
280,51,1,"0.016608075511457477"
280,52,1,"0.017166254842799804"
280,53,1,"0.017150713780303656"
280,54,1,"0.016708932782258847"
280,55,1,"0.016691770705869913"
280,56,1,"0.019138673055771886"
280,57,1,"0.01653564878349565"
280,58,1,"0.0166041747157699"
280,59,1,"0.016545171367416"
280,60,1,"0.016691770705869913"
280,61,1,"0.01653564878349565"
280,62,1,"0.01662193343470221"
280,63,1,"0.017058871138385102"
280,64,1,"0.016585425595559193"
280,65,1,"0.01662193343470221"
280,66,1,"0.018529789665824994"
280,67,1,"0.0169989100680227"
280,68,1,"0.01663525845692586"
280,69,1,"0.017109195809889975"
280,70,1,"0.018098556440026253"
280,71,1,"0.017166254842799804"
280,72,1,"0.01659033507946067"
280,73,1,"0.016585425595559193"
280,74,1,"0.017264075116793922"
280,75,1,"0.016691770705869913"
280,76,1,"0.017058871138385102"
280,77,1,"0.01659033507946067"
280,78,1,"0.017042495479160726"
280,79,1,"0.0167417199283634"
280,80,1,"0.016832555282347787"
280,81,1,"0.016898535360844385"
280,82,1,"0.016545171367416"
280,83,1,"0.017206925404730417"
280,84,1,"0.016701349024526916"
280,85,1,"0.016585425595559193"
280,86,1,"0.016939115600099523"
280,87,1,"0.01653564878349565"
280,88,1,"0.016708932782258847"
280,89,1,"0.016841776723557834"
280,90,1,"0.017206925404730417"
280,91,1,"0.016608075511457477"
280,92,1,"0.01659033507946067"
280,93,1,"0.0166041747157699"
280,94,1,"0.016545171367416"
280,95,1,"0.017046516792675857"
280,96,1,"0.024919344972319506"
280,97,1,"0.01706083259608153"
280,98,1,"0.016708932782258847"
280,99,1,"0.016545171367416"
280,100,1,"0.0169989100680227"
280,101,1,"0.016585425595559193"
280,102,1,"0.01659033507946067"
280,103,1,"0.016751315771924975"
280,104,1,"0.016901530127200862"
280,105,1,"0.016832555282347787"
280,106,1,"0.016585425595559193"
280,107,1,"0.01663525845692586"
280,108,1,"0.01659033507946067"
280,109,1,"0.017156518853568087"
280,110,1,"0.01653564878349565"
280,111,1,"0.017042495479160726"
280,112,1,"0.016920938721290756"
280,113,1,"0.018098070267892147"
280,114,1,"0.017264075116793922"
280,115,1,"0.01690818529784604"
280,116,1,"0.01669472239791795"
280,117,1,"0.01662193343470221"
280,118,1,"0.01653564878349565"
280,119,1,"0.016751315771924975"
280,120,1,"0.016608075511457477"
280,121,1,"0.016791722242523698"
280,122,1,"0.017156518853568087"
280,123,1,"0.016814518796272226"
280,124,1,"0.016814518796272226"
280,125,1,"0.0187100012874527"
280,126,1,"0.017514208116999223"
280,127,1,"0.016814518796272226"
280,128,1,"0.017985151992508892"
280,129,1,"0.018898685573644065"
280,130,1,"0.017206925404730417"
280,131,1,"0.017514208116999223"
280,132,1,"0.017169193435225622"
280,133,1,"0.017206925404730417"
280,134,1,"0.018283483996918867"
280,135,1,"0.017514208116999223"
280,136,1,"0.0166041747157699"
280,137,1,"0.01672682988109598"
280,138,1,"0.016958365000337625"
280,139,1,"0.01664481677277462"
280,140,1,"0.017267145498859444"
280,141,1,"0.017499420966013854"
280,142,1,"0.0167417199283634"
280,143,1,"0.01664481677277462"
280,144,1,"0.017042495479160726"
280,145,1,"0.016545171367416"
280,146,1,"0.017206925404730417"
280,147,1,"0.017257376816826257"
280,148,1,"0.01659033507946067"
280,149,1,"0.01669472239791795"
280,150,1,"0.016898535360844385"
290,1,1,"0.01663525845692586"
290,2,1,"0.017166254842799804"
290,3,1,"0.017264075116793922"
290,4,1,"0.01672682988109598"
290,5,1,"0.016691770705869913"
290,6,1,"0.016708932782258847"
290,7,1,"0.016701349024526916"
290,8,1,"0.017257376816826257"
290,9,1,"0.01672682988109598"
290,10,1,"0.017499420966013854"
290,11,1,"0.017626134742792232"
290,12,1,"0.016939115600099523"
290,13,1,"0.016832555282347787"
290,14,1,"0.0169989100680227"
290,15,1,"0.017259784631491776"
290,16,1,"0.016608075511457477"
290,17,1,"0.017206925404730417"
290,18,1,"0.01878000419275255"
290,19,1,"0.01662193343470221"
290,20,1,"0.017206925404730417"
290,21,1,"0.01664481677277462"
290,22,1,"0.017150713780303656"
290,23,1,"0.01727840782667449"
290,24,1,"0.016841776723557834"
290,25,1,"0.017257376816826257"
290,26,1,"0.018098070267892147"
290,27,1,"0.017257376816826257"
290,28,1,"0.01659496611235911"
290,29,1,"0.017169193435225622"
290,30,1,"0.01864886186527922"
290,31,1,"0.018529789665824994"
290,32,1,"0.017257376816826257"
290,33,1,"0.018298696480149937"
290,34,1,"0.016608075511457477"
290,35,1,"0.02115064981793446"
290,36,1,"0.016608075511457477"
290,37,1,"0.016920938721290756"
290,38,1,"0.016898535360844385"
290,39,1,"0.017514208116999223"
290,40,1,"0.01721667779886088"
290,41,1,"0.017982477550185023"
290,42,1,"0.016791722242523698"
290,43,1,"0.017058871138385102"
290,44,1,"0.016814518796272226"
290,45,1,"0.017264075116793922"
290,46,1,"0.017738939317717008"
290,47,1,"0.016691770705869913"
290,48,1,"0.016948698050487203"
290,49,1,"0.01662193343470221"
290,50,1,"0.016939115600099523"
290,51,1,"0.01706083259608153"
290,52,1,"0.017738939317717008"
290,53,1,"0.017259784631491776"
290,54,1,"0.0166041747157699"
290,55,1,"0.017206925404730417"
290,56,1,"0.017150713780303656"
290,57,1,"0.017267145498859444"
290,58,1,"0.017166254842799804"
290,59,1,"0.019018240411109517"
290,60,1,"0.0168514072437766"
290,61,1,"0.016791722242523698"
290,62,1,"0.017046516792675857"
290,63,1,"0.0171158774834115"
290,64,1,"0.019259987788896055"
290,65,1,"0.01663525845692586"
290,66,1,"0.016585425595559193"
290,67,1,"0.017042495479160726"
290,68,1,"0.016814518796272226"
290,69,1,"0.017257376816826257"
290,70,1,"0.017150713780303656"
290,71,1,"0.016814518796272226"
290,72,1,"0.017008593909158116"
290,73,1,"0.01653564878349565"
290,74,1,"0.01653564878349565"
290,75,1,"0.017257376816826257"
290,76,1,"0.016891882456624853"
290,77,1,"0.017169193435225622"
290,78,1,"0.016920938721290756"
290,79,1,"0.016708932782258847"
290,80,1,"0.01721667779886088"
290,81,1,"0.01668514641369532"
290,82,1,"0.017042495479160726"
290,83,1,"0.016814518796272226"
290,84,1,"0.0168514072437766"
290,85,1,"0.016608075511457477"
290,86,1,"0.017042495479160726"
290,87,1,"0.017514208116999223"
290,88,1,"0.01878000419275255"
290,89,1,"0.016901530127200862"
290,90,1,"0.016691770705869913"
290,91,1,"0.017058871138385102"
290,92,1,"0.01706083259608153"
290,93,1,"0.017166254842799804"
290,94,1,"0.017259784631491776"
290,95,1,"0.016608075511457477"
290,96,1,"0.018283483996918867"
290,97,1,"0.018098070267892147"
290,98,1,"0.016585425595559193"
290,99,1,"0.017169193435225622"
290,100,1,"0.01659033507946067"
290,101,1,"0.017150713780303656"
290,102,1,"0.019259987788896055"
290,103,1,"0.01662193343470221"
290,104,1,"0.01663525845692586"
290,105,1,"0.016901530127200862"
290,106,1,"0.017169193435225622"
290,107,1,"0.016801335486704604"
290,108,1,"0.01659033507946067"
290,109,1,"0.017166254842799804"
290,110,1,"0.01664481677277462"
290,111,1,"0.018169327406307816"
290,112,1,"0.017499420966013854"
290,113,1,"0.017156518853568087"
290,114,1,"0.01659033507946067"
290,115,1,"0.016901530127200862"
290,116,1,"0.01721667779886088"
290,117,1,"0.018646623063094555"
290,118,1,"0.0167417199283634"
290,119,1,"0.01672682988109598"
290,120,1,"0.01653564878349565"
290,121,1,"0.01659496611235911"
290,122,1,"0.016832555282347787"
290,123,1,"0.016545171367416"
290,124,1,"0.017008593909158116"
290,125,1,"0.016691770705869913"
290,126,1,"0.017166254842799804"
290,127,1,"0.024919344972319506"
290,128,1,"0.01706083259608153"
290,129,1,"0.016691770705869913"
290,130,1,"0.01662193343470221"
290,131,1,"0.018433595319103154"
290,132,1,"0.017058871138385102"
290,133,1,"0.02114376540146326"
290,134,1,"0.01659496611235911"
290,135,1,"0.01663525845692586"
290,136,1,"0.01659033507946067"
290,137,1,"0.01706083259608153"
290,138,1,"0.016832555282347787"
290,139,1,"0.017166254842799804"
290,140,1,"0.01721667779886088"
290,141,1,"0.01662193343470221"
290,142,1,"0.016832555282347787"
290,143,1,"0.017150713780303656"
290,144,1,"0.016751315771924975"
290,145,1,"0.016832555282347787"
290,146,1,"0.017267145498859444"
290,147,1,"0.01672682988109598"
290,148,1,"0.01672682988109598"
290,149,1,"0.01663525845692586"
290,150,1,"0.017264075116793922"
300,1,1,"0.0169989100680227"
300,2,1,"0.017257376816826257"
300,3,1,"0.01663525845692586"
300,4,1,"0.01662193343470221"
300,5,1,"0.016608075511457477"
300,6,1,"0.017109195809889975"
300,7,1,"0.017264075116793922"
300,8,1,"0.01664481677277462"
300,9,1,"0.017106158015606835"
300,10,1,"0.016898535360844385"
300,11,1,"0.01653564878349565"
300,12,1,"0.016545171367416"
300,13,1,"0.017106158015606835"
300,14,1,"0.01672682988109598"
300,15,1,"0.01706083259608153"
300,16,1,"0.017738939317717008"
300,17,1,"0.01659033507946067"
300,18,1,"0.016708932782258847"
