segment_length,run_index,rank,births
480,109,1,"0.0"
480,110,1,"0.0"
480,111,1,"0.0"
480,112,1,"0.0"
480,113,1,"0.0"
480,114,1,"0.0"
480,115,1,"0.0"
480,116,1,"0.0"
480,117,1,"0.0"
480,118,1,"0.0"
480,119,1,"0.0"
480,120,1,"0.0"
480,121,1,"0.0"
480,122,1,"0.0"
480,123,1,"0.0"
480,124,1,"0.0"
480,125,1,"0.0"
480,126,1,"0.0"
480,127,1,"0.0"
480,128,1,"0.0"
480,129,1,"0.0"
480,130,1,"0.0"
480,131,1,"0.0"
480,132,1,"0.0"
480,133,1,"0.0"
480,134,1,"0.0"
480,135,1,"0.0"
480,136,1,"0.0"
480,137,1,"0.0"
480,138,1,"0.0"
480,139,1,"0.0"
480,140,1,"0.0"
480,141,1,"0.0"
480,142,1,"0.0"
480,143,1,"0.0"
480,144,1,"0.0"
480,145,1,"0.0"
480,146,1,"0.0"
480,147,1,"0.0"
480,148,1,"0.0"
480,149,1,"0.0"
480,150,1,"0.0"
500,1,1,"0.0"
500,2,1,"0.0"
500,3,1,"0.0"
500,4,1,"0.0"
500,5,1,"0.0"
500,6,1,"0.0"
500,7,1,"0.0"
500,8,1,"0.0"
500,9,1,"0.0"
500,10,1,"0.0"
500,11,1,"0.0"
500,12,1,"0.0"
500,13,1,"0.0"
500,14,1,"0.0"
500,15,1,"0.0"
500,16,1,"0.0"
500,17,1,"0.0"
500,18,1,"0.0"
500,19,1,"0.0"
500,20,1,"0.0"
500,21,1,"0.0"
500,22,1,"0.0"
500,23,1,"0.0"
500,24,1,"0.0"
500,25,1,"0.0"
500,26,1,"0.0"
500,27,1,"0.0"
500,28,1,"0.0"
500,29,1,"0.0"
500,30,1,"0.0"
500,31,1,"0.0"
500,32,1,"0.0"
500,33,1,"0.0"
500,34,1,"0.0"
500,35,1,"0.0"
500,36,1,"0.0"
500,37,1,"0.0"
500,38,1,"0.0"
500,39,1,"0.0"
500,40,1,"0.0"
500,41,1,"0.0"
500,42,1,"0.0"
500,43,1,"0.0"
500,44,1,"0.0"
500,45,1,"0.0"
500,46,1,"0.0"
500,47,1,"0.0"
500,48,1,"0.0"
500,49,1,"0.0"
500,50,1,"0.0"
500,51,1,"0.0"
500,52,1,"0.0"
500,53,1,"0.0"
500,54,1,"0.0"
500,55,1,"0.0"
500,56,1,"0.0"
500,57,1,"0.0"
500,58,1,"0.0"
500,59,1,"0.0"
500,60,1,"0.0"
500,61,1,"0.0"
500,62,1,"0.0"
500,63,1,"0.0"
500,64,1,"0.0"
500,65,1,"0.0"
500,66,1,"0.0"
500,67,1,"0.0"
500,68,1,"0.0"
500,69,1,"0.0"
500,70,1,"0.0"
500,71,1,"0.0"
500,72,1,"0.0"
500,73,1,"0.0"
500,74,1,"0.0"
500,75,1,"0.0"
500,76,1,"0.0"
500,77,1,"0.0"
500,78,1,"0.0"
500,79,1,"0.0"
500,80,1,"0.0"
500,81,1,"0.0"
500,82,1,"0.0"
500,83,1,"0.0"
500,84,1,"0.0"
500,85,1,"0.0"
500,86,1,"0.0"
500,87,1,"0.0"
500,88,1,"0.0"
500,89,1,"0.0"
500,90,1,"0.0"
500,91,1,"0.0"
500,92,1,"0.0"
500,93,1,"0.0"
500,94,1,"0.0"
500,95,1,"0.0"
500,96,1,"0.0"
500,97,1,"0.0"
500,98,1,"0.0"
500,99,1,"0.0"
500,100,1,"0.0"
500,101,1,"0.0"
500,102,1,"0.0"
500,103,1,"0.0"
500,104,1,"0.0"
500,105,1,"0.0"
500,106,1,"0.0"
500,107,1,"0.0"
500,108,1,"0.0"
500,109,1,"0.0"
500,110,1,"0.0"
500,111,1,"0.0"
500,112,1,"0.0"
500,113,1,"0.0"
500,114,1,"0.0"
500,115,1,"0.0"
500,116,1,"0.0"
500,117,1,"0.0"
500,118,1,"0.0"
500,119,1,"0.0"
500,120,1,"0.0"
500,121,1,"0.0"
500,122,1,"0.0"
500,123,1,"0.0"
500,124,1,"0.0"
500,125,1,"0.0"
500,126,1,"0.0"
500,127,1,"0.0"
500,128,1,"0.0"
500,129,1,"0.0"
500,130,1,"0.0"
500,131,1,"0.0"
500,132,1,"0.0"
500,133,1,"0.0"
500,134,1,"0.0"
500,135,1,"0.0"
500,136,1,"0.0"
500,137,1,"0.0"
500,138,1,"0.0"
500,139,1,"0.0"
500,140,1,"0.0"
500,141,1,"0.0"
500,142,1,"0.0"
500,143,1,"0.0"
500,144,1,"0.0"
500,145,1,"0.0"
500,146,1,"0.0"
500,147,1,"0.0"
500,148,1,"0.0"
500,149,1,"0.0"
500,150,1,"0.0"
520,1,1,"0.0"
520,2,1,"0.0"
520,3,1,"0.0"
520,4,1,"0.0"
520,5,1,"0.0"
520,6,1,"0.0"
520,7,1,"0.0"
520,8,1,"0.0"
520,9,1,"0.0"
520,10,1,"0.0"
520,11,1,"0.0"
520,12,1,"0.0"
520,13,1,"0.0"
520,14,1,"0.0"
520,15,1,"0.0"
520,16,1,"0.0"
520,17,1,"0.0"
520,18,1,"0.0"
520,19,1,"0.0"
520,20,1,"0.0"
520,21,1,"0.0"
520,22,1,"0.0"
520,23,1,"0.0"
520,24,1,"0.0"
520,25,1,"0.0"
520,26,1,"0.0"
520,27,1,"0.0"
520,28,1,"0.0"
520,29,1,"0.0"
520,30,1,"0.0"
520,31,1,"0.0"
520,32,1,"0.0"
520,33,1,"0.0"
520,34,1,"0.0"
520,35,1,"0.0"
520,36,1,"0.0"
520,37,1,"0.0"
520,38,1,"0.0"
520,39,1,"0.0"
520,40,1,"0.0"
520,41,1,"0.0"
520,42,1,"0.0"
520,43,1,"0.0"
520,44,1,"0.0"
520,45,1,"0.0"
520,46,1,"0.0"
520,47,1,"0.0"
520,48,1,"0.0"
520,49,1,"0.0"
520,50,1,"0.0"
520,51,1,"0.0"
520,52,1,"0.0"
520,53,1,"0.0"
520,54,1,"0.0"
520,55,1,"0.0"
520,56,1,"0.0"
520,57,1,"0.0"
520,58,1,"0.0"
520,59,1,"0.0"
520,60,1,"0.0"
520,61,1,"0.0"
520,62,1,"0.0"
520,63,1,"0.0"
520,64,1,"0.0"
520,65,1,"0.0"
520,66,1,"0.0"
520,67,1,"0.0"
520,68,1,"0.0"
520,69,1,"0.0"
520,70,1,"0.0"
520,71,1,"0.0"
520,72,1,"0.0"
520,73,1,"0.0"
520,74,1,"0.0"
520,75,1,"0.0"
520,76,1,"0.0"
520,77,1,"0.0"
520,78,1,"0.0"
520,79,1,"0.0"
520,80,1,"0.0"
520,81,1,"0.0"
520,82,1,"0.0"
520,83,1,"0.0"
520,84,1,"0.0"
520,85,1,"0.0"
520,86,1,"0.0"
520,87,1,"0.0"
520,88,1,"0.0"
520,89,1,"0.0"
520,90,1,"0.0"
520,91,1,"0.0"
520,92,1,"0.0"
520,93,1,"0.0"
520,94,1,"0.0"
520,95,1,"0.0"
520,96,1,"0.0"
520,97,1,"0.0"
520,98,1,"0.0"
520,99,1,"0.0"
520,100,1,"0.0"
520,101,1,"0.0"
520,102,1,"0.0"
520,103,1,"0.0"
520,104,1,"0.0"
520,105,1,"0.0"
520,106,1,"0.0"
520,107,1,"0.0"
520,108,1,"0.0"
520,109,1,"0.0"
520,110,1,"0.0"
520,111,1,"0.0"
520,112,1,"0.0"
520,113,1,"0.0"
520,114,1,"0.0"
520,115,1,"0.0"
520,116,1,"0.0"
520,117,1,"0.0"
520,118,1,"0.0"
520,119,1,"0.0"
520,120,1,"0.0"
520,121,1,"0.0"
520,122,1,"0.0"
520,123,1,"0.0"
520,124,1,"0.0"
520,125,1,"0.0"
520,126,1,"0.0"
520,127,1,"0.0"
520,128,1,"0.0"
520,129,1,"0.0"
520,130,1,"0.0"
520,131,1,"0.0"
520,132,1,"0.0"
520,133,1,"0.0"
520,134,1,"0.0"
520,135,1,"0.0"
520,136,1,"0.0"
520,137,1,"0.0"
520,138,1,"0.0"
520,139,1,"0.0"
520,140,1,"0.0"
520,141,1,"0.0"
520,142,1,"0.0"
520,143,1,"0.0"
520,144,1,"0.0"
520,145,1,"0.0"
520,146,1,"0.0"
520,147,1,"0.0"
520,148,1,"0.0"
520,149,1,"0.0"
520,150,1,"0.0"
540,1,1,"0.0"
540,2,1,"0.0"
540,3,1,"0.0"
540,4,1,"0.0"
540,5,1,"0.0"
540,6,1,"0.0"
540,7,1,"0.0"
540,8,1,"0.0"
540,9,1,"0.0"
540,10,1,"0.0"
540,11,1,"0.0"
540,12,1,"0.0"
540,13,1,"0.0"
540,14,1,"0.0"
540,15,1,"0.0"
540,16,1,"0.0"
540,17,1,"0.0"
540,18,1,"0.0"
540,19,1,"0.0"
540,20,1,"0.0"
540,21,1,"0.0"
540,22,1,"0.0"
540,23,1,"0.0"
540,24,1,"0.0"
540,25,1,"0.0"
540,26,1,"0.0"
540,27,1,"0.0"
540,28,1,"0.0"
540,29,1,"0.0"
540,30,1,"0.0"
540,31,1,"0.0"
540,32,1,"0.0"
540,33,1,"0.0"
540,34,1,"0.0"
540,35,1,"0.0"
540,36,1,"0.0"
540,37,1,"0.0"
540,38,1,"0.0"
540,39,1,"0.0"
540,40,1,"0.0"
540,41,1,"0.0"
540,42,1,"0.0"
540,43,1,"0.0"
540,44,1,"0.0"
540,45,1,"0.0"
540,46,1,"0.0"
540,47,1,"0.0"
540,48,1,"0.0"
540,49,1,"0.0"
540,50,1,"0.0"
540,51,1,"0.0"
540,52,1,"0.0"
540,53,1,"0.0"
540,54,1,"0.0"
540,55,1,"0.0"
540,56,1,"0.0"
540,57,1,"0.0"
540,58,1,"0.0"
540,59,1,"0.0"
540,60,1,"0.0"
540,61,1,"0.0"
540,62,1,"0.0"
540,63,1,"0.0"
540,64,1,"0.0"
540,65,1,"0.0"
540,66,1,"0.0"
540,67,1,"0.0"
540,68,1,"0.0"
540,69,1,"0.0"
540,70,1,"0.0"
540,71,1,"0.0"
540,72,1,"0.0"
540,73,1,"0.0"
540,74,1,"0.0"
540,75,1,"0.0"
540,76,1,"0.0"
540,77,1,"0.0"
540,78,1,"0.0"
540,79,1,"0.0"
540,80,1,"0.0"
540,81,1,"0.0"
540,82,1,"0.0"
540,83,1,"0.0"
540,84,1,"0.0"
540,85,1,"0.0"
540,86,1,"0.0"
540,87,1,"0.0"
540,88,1,"0.0"
540,89,1,"0.0"
540,90,1,"0.0"
540,91,1,"0.0"
540,92,1,"0.0"
540,93,1,"0.0"
540,94,1,"0.0"
540,95,1,"0.0"
540,96,1,"0.0"
540,97,1,"0.0"
540,98,1,"0.0"
540,99,1,"0.0"
540,100,1,"0.0"
540,101,1,"0.0"
540,102,1,"0.0"
540,103,1,"0.0"
540,104,1,"0.0"
540,105,1,"0.0"
540,106,1,"0.0"
540,107,1,"0.0"
540,108,1,"0.0"
540,109,1,"0.0"
540,110,1,"0.0"
540,111,1,"0.0"
540,112,1,"0.0"
540,113,1,"0.0"
540,114,1,"0.0"
540,115,1,"0.0"
540,116,1,"0.0"
540,117,1,"0.0"
540,118,1,"0.0"
540,119,1,"0.0"
540,120,1,"0.0"
540,121,1,"0.0"
540,122,1,"0.0"
540,123,1,"0.0"
540,124,1,"0.0"
540,125,1,"0.0"
540,126,1,"0.0"
540,127,1,"0.0"
540,128,1,"0.0"
540,129,1,"0.0"
540,130,1,"0.0"
540,131,1,"0.0"
540,132,1,"0.0"
540,133,1,"0.0"
540,134,1,"0.0"
540,135,1,"0.0"
540,136,1,"0.0"
540,137,1,"0.0"
540,138,1,"0.0"
540,139,1,"0.0"
540,140,1,"0.0"
540,141,1,"0.0"
540,142,1,"0.0"
540,143,1,"0.0"
540,144,1,"0.0"
540,145,1,"0.0"
540,146,1,"0.0"
540,147,1,"0.0"
540,148,1,"0.0"
540,149,1,"0.0"
540,150,1,"0.0"
560,1,1,"0.0"
560,2,1,"0.0"
560,3,1,"0.0"
560,4,1,"0.0"
560,5,1,"0.0"
560,6,1,"0.0"
560,7,1,"0.0"
560,8,1,"0.0"
560,9,1,"0.0"
560,10,1,"0.0"
560,11,1,"0.0"
560,12,1,"0.0"
560,13,1,"0.0"
560,14,1,"0.0"
560,15,1,"0.0"
560,16,1,"0.0"
560,17,1,"0.0"
560,18,1,"0.0"
560,19,1,"0.0"
560,20,1,"0.0"
560,21,1,"0.0"
560,22,1,"0.0"
560,23,1,"0.0"
560,24,1,"0.0"
560,25,1,"0.0"
560,26,1,"0.0"
560,27,1,"0.0"
560,28,1,"0.0"
560,29,1,"0.0"
560,30,1,"0.0"
560,31,1,"0.0"
560,32,1,"0.0"
560,33,1,"0.0"
560,34,1,"0.0"
560,35,1,"0.0"
560,36,1,"0.0"
560,37,1,"0.0"
560,38,1,"0.0"
560,39,1,"0.0"
560,40,1,"0.0"
560,41,1,"0.0"
560,42,1,"0.0"
560,43,1,"0.0"
560,44,1,"0.0"
560,45,1,"0.0"
560,46,1,"0.0"
560,47,1,"0.0"
560,48,1,"0.0"
560,49,1,"0.0"
560,50,1,"0.0"
560,51,1,"0.0"
560,52,1,"0.0"
560,53,1,"0.0"
560,54,1,"0.0"
560,55,1,"0.0"
560,56,1,"0.0"
560,57,1,"0.0"
560,58,1,"0.0"
560,59,1,"0.0"
560,60,1,"0.0"
560,61,1,"0.0"
560,62,1,"0.0"
560,63,1,"0.0"
560,64,1,"0.0"
560,65,1,"0.0"
560,66,1,"0.0"
560,67,1,"0.0"
560,68,1,"0.0"
560,69,1,"0.0"
560,70,1,"0.0"
560,71,1,"0.0"
560,72,1,"0.0"
560,73,1,"0.0"
560,74,1,"0.0"
560,75,1,"0.0"
560,76,1,"0.0"
560,77,1,"0.0"
560,78,1,"0.0"
560,79,1,"0.0"
560,80,1,"0.0"
560,81,1,"0.0"
560,82,1,"0.0"
560,83,1,"0.0"
560,84,1,"0.0"
560,85,1,"0.0"
560,86,1,"0.0"
560,87,1,"0.0"
560,88,1,"0.0"
560,89,1,"0.0"
560,90,1,"0.0"
560,91,1,"0.0"
560,92,1,"0.0"
560,93,1,"0.0"
560,94,1,"0.0"
560,95,1,"0.0"
560,96,1,"0.0"
560,97,1,"0.0"
560,98,1,"0.0"
560,99,1,"0.0"
560,100,1,"0.0"
560,101,1,"0.0"
560,102,1,"0.0"
560,103,1,"0.0"
560,104,1,"0.0"
560,105,1,"0.0"
560,106,1,"0.0"
560,107,1,"0.0"
560,108,1,"0.0"
560,109,1,"0.0"
560,110,1,"0.0"
560,111,1,"0.0"
560,112,1,"0.0"
560,113,1,"0.0"
560,114,1,"0.0"
560,115,1,"0.0"
560,116,1,"0.0"
560,117,1,"0.0"
560,118,1,"0.0"
560,119,1,"0.0"
560,120,1,"0.0"
560,121,1,"0.0"
560,122,1,"0.0"
560,123,1,"0.0"
560,124,1,"0.0"
560,125,1,"0.0"
560,126,1,"0.0"
560,127,1,"0.0"
560,128,1,"0.0"
560,129,1,"0.0"
560,130,1,"0.0"
560,131,1,"0.0"
560,132,1,"0.0"
560,133,1,"0.0"
560,134,1,"0.0"
560,135,1,"0.0"
560,136,1,"0.0"
560,137,1,"0.0"
560,138,1,"0.0"
560,139,1,"0.0"
560,140,1,"0.0"
560,141,1,"0.0"
560,142,1,"0.0"
560,143,1,"0.0"
560,144,1,"0.0"
560,145,1,"0.0"
560,146,1,"0.0"
560,147,1,"0.0"
560,148,1,"0.0"
560,149,1,"0.0"
560,150,1,"0.0"
580,1,1,"0.0"
580,2,1,"0.0"
580,3,1,"0.0"
580,4,1,"0.0"
580,5,1,"0.0"
580,6,1,"0.0"
580,7,1,"0.0"
580,8,1,"0.0"
580,9,1,"0.0"
580,10,1,"0.0"
580,11,1,"0.0"
580,12,1,"0.0"
580,13,1,"0.0"
580,14,1,"0.0"
580,15,1,"0.0"
580,16,1,"0.0"
580,17,1,"0.0"
580,18,1,"0.0"
580,19,1,"0.0"
580,20,1,"0.0"
580,21,1,"0.0"
580,22,1,"0.0"
580,23,1,"0.0"
580,24,1,"0.0"
580,25,1,"0.0"
580,26,1,"0.0"
580,27,1,"0.0"
580,28,1,"0.0"
580,29,1,"0.0"
580,30,1,"0.0"
580,31,1,"0.0"
580,32,1,"0.0"
580,33,1,"0.0"
580,34,1,"0.0"
580,35,1,"0.0"
580,36,1,"0.0"
580,37,1,"0.0"
580,38,1,"0.0"
580,39,1,"0.0"
580,40,1,"0.0"
580,41,1,"0.0"
580,42,1,"0.0"
580,43,1,"0.0"
580,44,1,"0.0"
580,45,1,"0.0"
580,46,1,"0.0"
580,47,1,"0.0"
580,48,1,"0.0"
580,49,1,"0.0"
580,50,1,"0.0"
580,51,1,"0.0"
580,52,1,"0.0"
580,53,1,"0.0"
580,54,1,"0.0"
580,55,1,"0.0"
580,56,1,"0.0"
580,57,1,"0.0"
580,58,1,"0.0"
580,59,1,"0.0"
580,60,1,"0.0"
580,61,1,"0.0"
580,62,1,"0.0"
580,63,1,"0.0"
580,64,1,"0.0"
580,65,1,"0.0"
580,66,1,"0.0"
580,67,1,"0.0"
580,68,1,"0.0"
580,69,1,"0.0"
580,70,1,"0.0"
580,71,1,"0.0"
580,72,1,"0.0"
580,73,1,"0.0"
580,74,1,"0.0"
580,75,1,"0.0"
580,76,1,"0.0"
580,77,1,"0.0"
580,78,1,"0.0"
580,79,1,"0.0"
580,80,1,"0.0"
580,81,1,"0.0"
580,82,1,"0.0"
580,83,1,"0.0"
580,84,1,"0.0"
580,85,1,"0.0"
580,86,1,"0.0"
580,87,1,"0.0"
580,88,1,"0.0"
580,89,1,"0.0"
580,90,1,"0.0"
580,91,1,"0.0"
580,92,1,"0.0"
580,93,1,"0.0"
580,94,1,"0.0"
580,95,1,"0.0"
580,96,1,"0.0"
580,97,1,"0.0"
580,98,1,"0.0"
580,99,1,"0.0"
580,100,1,"0.0"
580,101,1,"0.0"
580,102,1,"0.0"
580,103,1,"0.0"
580,104,1,"0.0"
580,105,1,"0.0"
580,106,1,"0.0"
580,107,1,"0.0"
580,108,1,"0.0"
580,109,1,"0.0"
580,110,1,"0.0"
580,111,1,"0.0"
580,112,1,"0.0"
580,113,1,"0.0"
580,114,1,"0.0"
580,115,1,"0.0"
580,116,1,"0.0"
580,117,1,"0.0"
580,118,1,"0.0"
580,119,1,"0.0"
580,120,1,"0.0"
580,121,1,"0.0"
580,122,1,"0.0"
580,123,1,"0.0"
580,124,1,"0.0"
580,125,1,"0.0"
580,126,1,"0.0"
580,127,1,"0.0"
580,128,1,"0.0"
580,129,1,"0.0"
580,130,1,"0.0"
580,131,1,"0.0"
580,132,1,"0.0"
580,133,1,"0.0"
580,134,1,"0.0"
580,135,1,"0.0"
580,136,1,"0.0"
580,137,1,"0.0"
580,138,1,"0.0"
580,139,1,"0.0"
580,140,1,"0.0"
580,141,1,"0.0"
580,142,1,"0.0"
580,143,1,"0.0"
580,144,1,"0.0"
580,145,1,"0.0"
580,146,1,"0.0"
580,147,1,"0.0"
580,148,1,"0.0"
580,149,1,"0.0"
580,150,1,"0.0"
600,1,1,"0.0"
600,2,1,"0.0"
600,3,1,"0.0"
600,4,1,"0.0"
600,5,1,"0.0"
600,6,1,"0.0"
600,7,1,"0.0"
600,8,1,"0.0"
600,9,1,"0.0"
600,10,1,"0.0"
600,11,1,"0.0"
600,12,1,"0.0"
600,13,1,"0.0"
600,14,1,"0.0"
600,15,1,"0.0"
600,16,1,"0.0"
600,17,1,"0.0"
600,18,1,"0.0"
600,19,1,"0.0"
600,20,1,"0.0"
600,21,1,"0.0"
600,22,1,"0.0"
600,23,1,"0.0"
600,24,1,"0.0"
600,25,1,"0.0"
600,26,1,"0.0"
600,27,1,"0.0"
600,28,1,"0.0"
600,29,1,"0.0"
600,30,1,"0.0"
600,31,1,"0.0"
600,32,1,"0.0"
600,33,1,"0.0"
600,34,1,"0.0"
600,35,1,"0.0"
600,36,1,"0.0"
600,37,1,"0.0"
600,38,1,"0.0"
600,39,1,"0.0"
600,40,1,"0.0"
600,41,1,"0.0"
600,42,1,"0.0"
600,43,1,"0.0"
600,44,1,"0.0"
600,45,1,"0.0"
600,46,1,"0.0"
600,47,1,"0.0"
600,48,1,"0.0"
600,49,1,"0.0"
600,50,1,"0.0"
600,51,1,"0.0"
600,52,1,"0.0"
600,53,1,"0.0"
600,54,1,"0.0"
600,55,1,"0.0"
600,56,1,"0.0"
600,57,1,"0.0"
600,58,1,"0.0"
600,59,1,"0.0"
600,60,1,"0.0"
600,61,1,"0.0"
600,62,1,"0.0"
600,63,1,"0.0"
600,64,1,"0.0"
600,65,1,"0.0"
600,66,1,"0.0"
600,67,1,"0.0"
600,68,1,"0.0"
600,69,1,"0.0"
600,70,1,"0.0"
600,71,1,"0.0"
600,72,1,"0.0"
600,73,1,"0.0"
600,74,1,"0.0"
600,75,1,"0.0"
600,76,1,"0.0"
600,77,1,"0.0"
600,78,1,"0.0"
600,79,1,"0.0"
600,80,1,"0.0"
600,81,1,"0.0"
600,82,1,"0.0"
600,83,1,"0.0"
600,84,1,"0.0"
600,85,1,"0.0"
600,86,1,"0.0"
600,87,1,"0.0"
600,88,1,"0.0"
600,89,1,"0.0"
600,90,1,"0.0"
600,91,1,"0.0"
600,92,1,"0.0"
600,93,1,"0.0"
600,94,1,"0.0"
600,95,1,"0.0"
600,96,1,"0.0"
600,97,1,"0.0"
600,98,1,"0.0"
600,99,1,"0.0"
600,100,1,"0.0"
600,101,1,"0.0"
600,102,1,"0.0"
600,103,1,"0.0"
600,104,1,"0.0"
600,105,1,"0.0"
600,106,1,"0.0"
600,107,1,"0.0"
600,108,1,"0.0"
600,109,1,"0.0"
600,110,1,"0.0"
600,111,1,"0.0"
600,112,1,"0.0"
600,113,1,"0.0"
600,114,1,"0.0"
600,115,1,"0.0"
600,116,1,"0.0"
600,117,1,"0.0"
600,118,1,"0.0"
600,119,1,"0.0"
600,120,1,"0.0"
600,121,1,"0.0"
600,122,1,"0.0"
600,123,1,"0.0"
600,124,1,"0.0"
600,125,1,"0.0"
600,126,1,"0.0"
600,127,1,"0.0"
600,128,1,"0.0"
600,129,1,"0.0"
600,130,1,"0.0"
600,131,1,"0.0"
600,132,1,"0.0"
600,133,1,"0.0"
600,134,1,"0.0"
600,135,1,"0.0"
600,136,1,"0.0"
600,137,1,"0.0"
600,138,1,"0.0"
600,139,1,"0.0"
600,140,1,"0.0"
600,141,1,"0.0"
600,142,1,"0.0"
600,143,1,"0.0"
600,144,1,"0.0"
600,145,1,"0.0"
600,146,1,"0.0"
600,147,1,"0.0"
600,148,1,"0.0"
600,149,1,"0.0"
600,150,1,"0.0"
620,1,1,"0.0"
620,2,1,"0.0"
620,3,1,"0.0"
620,4,1,"0.0"
620,5,1,"0.0"
620,6,1,"0.0"
620,7,1,"0.0"
620,8,1,"0.0"
620,9,1,"0.0"
620,10,1,"0.0"
620,11,1,"0.0"
620,12,1,"0.0"
620,13,1,"0.0"
620,14,1,"0.0"
620,15,1,"0.0"
620,16,1,"0.0"
620,17,1,"0.0"
620,18,1,"0.0"
620,19,1,"0.0"
620,20,1,"0.0"
620,21,1,"0.0"
620,22,1,"0.0"
620,23,1,"0.0"
620,24,1,"0.0"
620,25,1,"0.0"
620,26,1,"0.0"
620,27,1,"0.0"
620,28,1,"0.0"
620,29,1,"0.0"
620,30,1,"0.0"
620,31,1,"0.0"
620,32,1,"0.0"
620,33,1,"0.0"
620,34,1,"0.0"
620,35,1,"0.0"
620,36,1,"0.0"
620,37,1,"0.0"
620,38,1,"0.0"
620,39,1,"0.0"
620,40,1,"0.0"
620,41,1,"0.0"
620,42,1,"0.0"
620,43,1,"0.0"
620,44,1,"0.0"
620,45,1,"0.0"
620,46,1,"0.0"
620,47,1,"0.0"
620,48,1,"0.0"
620,49,1,"0.0"
620,50,1,"0.0"
620,51,1,"0.0"
620,52,1,"0.0"
620,53,1,"0.0"
620,54,1,"0.0"
620,55,1,"0.0"
620,56,1,"0.0"
620,57,1,"0.0"
620,58,1,"0.0"
620,59,1,"0.0"
620,60,1,"0.0"
620,61,1,"0.0"
620,62,1,"0.0"
620,63,1,"0.0"
620,64,1,"0.0"
620,65,1,"0.0"
620,66,1,"0.0"
620,67,1,"0.0"
620,68,1,"0.0"
620,69,1,"0.0"
620,70,1,"0.0"
620,71,1,"0.0"
620,72,1,"0.0"
620,73,1,"0.0"
620,74,1,"0.0"
620,75,1,"0.0"
620,76,1,"0.0"
620,77,1,"0.0"
620,78,1,"0.0"
620,79,1,"0.0"
620,80,1,"0.0"
620,81,1,"0.0"
620,82,1,"0.0"
620,83,1,"0.0"
620,84,1,"0.0"
620,85,1,"0.0"
620,86,1,"0.0"
620,87,1,"0.0"
620,88,1,"0.0"
620,89,1,"0.0"
620,90,1,"0.0"
620,91,1,"0.0"
620,92,1,"0.0"
620,93,1,"0.0"
620,94,1,"0.0"
620,95,1,"0.0"
620,96,1,"0.0"
620,97,1,"0.0"
620,98,1,"0.0"
620,99,1,"0.0"
620,100,1,"0.0"
620,101,1,"0.0"
620,102,1,"0.0"
620,103,1,"0.0"
620,104,1,"0.0"
620,105,1,"0.0"
620,106,1,"0.0"
620,107,1,"0.0"
620,108,1,"0.0"
620,109,1,"0.0"
620,110,1,"0.0"
620,111,1,"0.0"
620,112,1,"0.0"
620,113,1,"0.0"
620,114,1,"0.0"
620,115,1,"0.0"
620,116,1,"0.0"
620,117,1,"0.0"
620,118,1,"0.0"
620,119,1,"0.0"
620,120,1,"0.0"
620,121,1,"0.0"
620,122,1,"0.0"
620,123,1,"0.0"
620,124,1,"0.0"
620,125,1,"0.0"
620,126,1,"0.0"
620,127,1,"0.0"
620,128,1,"0.0"
620,129,1,"0.0"
620,130,1,"0.0"
620,131,1,"0.0"
620,132,1,"0.0"
620,133,1,"0.0"
620,134,1,"0.0"
620,135,1,"0.0"
620,136,1,"0.0"
620,137,1,"0.0"
620,138,1,"0.0"
620,139,1,"0.0"
620,140,1,"0.0"
620,141,1,"0.0"
620,142,1,"0.0"
620,143,1,"0.0"
620,144,1,"0.0"
620,145,1,"0.0"
620,146,1,"0.0"
620,147,1,"0.0"
620,148,1,"0.0"
620,149,1,"0.0"
620,150,1,"0.0"
640,1,1,"0.0"
640,2,1,"0.0"
640,3,1,"0.0"
640,4,1,"0.0"
640,5,1,"0.0"
640,6,1,"0.0"
640,7,1,"0.0"
640,8,1,"0.0"
640,9,1,"0.0"
640,10,1,"0.0"
640,11,1,"0.0"
640,12,1,"0.0"
640,13,1,"0.0"
640,14,1,"0.0"
640,15,1,"0.0"
640,16,1,"0.0"
640,17,1,"0.0"
640,18,1,"0.0"
640,19,1,"0.0"
640,20,1,"0.0"
640,21,1,"0.0"
640,22,1,"0.0"
640,23,1,"0.0"
640,24,1,"0.0"
640,25,1,"0.0"
640,26,1,"0.0"
640,27,1,"0.0"
640,28,1,"0.0"
640,29,1,"0.0"
640,30,1,"0.0"
640,31,1,"0.0"
640,32,1,"0.0"
640,33,1,"0.0"
640,34,1,"0.0"
640,35,1,"0.0"
640,36,1,"0.0"
640,37,1,"0.0"
640,38,1,"0.0"
640,39,1,"0.0"
640,40,1,"0.0"
640,41,1,"0.0"
640,42,1,"0.0"
640,43,1,"0.0"
640,44,1,"0.0"
640,45,1,"0.0"
640,46,1,"0.0"
640,47,1,"0.0"
640,48,1,"0.0"
640,49,1,"0.0"
640,50,1,"0.0"
640,51,1,"0.0"
640,52,1,"0.0"
640,53,1,"0.0"
640,54,1,"0.0"
640,55,1,"0.0"
640,56,1,"0.0"
640,57,1,"0.0"
640,58,1,"0.0"
640,59,1,"0.0"
640,60,1,"0.0"
640,61,1,"0.0"
640,62,1,"0.0"
640,63,1,"0.0"
640,64,1,"0.0"
640,65,1,"0.0"
640,66,1,"0.0"
640,67,1,"0.0"
640,68,1,"0.0"
640,69,1,"0.0"
640,70,1,"0.0"
640,71,1,"0.0"
640,72,1,"0.0"
640,73,1,"0.0"
