segment_length,run_index,rank,births
140,85,1,"0.1272241785440478"
140,86,1,"0.13159453354887748"
140,87,1,"0.1448377796276621"
140,88,1,"0.08490452751354961"
140,89,1,"0.03632989131947632"
140,90,1,"0.09558526782426953"
140,91,1,"0.10714366068969193"
140,92,1,"0.13466104460150807"
140,93,1,"0.05053873249928942"
140,94,1,"0.05289490674209556"
140,95,1,"0.039591966233457"
140,96,1,"0.06317044817339133"
140,97,1,"0.13761525345995318"
140,98,1,"0.012816843812335384"
140,99,1,"0.07877739452830222"
140,100,1,"0.1321127062113933"
140,101,1,"0.12091557698304665"
140,102,1,"0.08906502498995067"
140,103,1,"0.1272241785440478"
140,104,1,"0.049514089340773955"
140,105,1,"0.1321127062113933"
140,106,1,"0.13276016277906746"
140,107,1,"0.08198442574798216"
140,108,1,"0.08032238417809735"
140,109,1,"0.017668795530069697"
140,110,1,"0.14296911036165758"
140,111,1,"0.03629660820699226"
140,112,1,"0.036146752424060735"
140,113,1,"0.08346299550290155"
140,114,1,"0.09753280005679671"
140,115,1,"0.041467109464123623"
140,116,1,"0.012816843812335384"
140,117,1,"0.08740037526953309"
140,118,1,"0.1446999742824345"
140,119,1,"0.12745506960710187"
140,120,1,"0.1414983800662488"
140,121,1,"0.06070567157074094"
140,122,1,"0.030278613581633175"
140,123,1,"0.033140812343049726"
140,124,1,"0.07395981497894862"
140,125,1,"0.09205207768148908"
140,126,1,"0.06840788291325153"
140,127,1,"0.13183214385860748"
140,128,1,"0.11791497166740776"
140,129,1,"0.13466104460150807"
140,130,1,"0.017668795530069697"
140,131,1,"0.02892901156798011"
140,132,1,"0.059579540973111196"
140,133,1,"0.05441087331129299"
140,134,1,"0.12005316159640221"
140,135,1,"0.12407512236550232"
140,136,1,"0.07433852409237908"
140,137,1,"0.048873290686236255"
140,138,1,"0.049772547686898004"
140,139,1,"0.0721782362818913"
140,140,1,"0.08637116915511832"
140,141,1,"0.0562673403440043"
140,142,1,"0.11355994215932423"
140,143,1,"0.08242902462724935"
140,144,1,"0.07473961602646047"
140,145,1,"0.1377113357832463"
140,146,1,"0.04169086662111529"
140,147,1,"0.0989552957064115"
140,148,1,"0.12565674180575342"
140,149,1,"0.03473700943278877"
140,150,1,"0.04655983478061291"
160,1,1,"0.07884399853183252"
160,2,1,"0.06375027212642047"
160,3,1,"0.08242902462724935"
160,4,1,"0.12092442723805721"
160,5,1,"0.12388701793594814"
160,6,1,"0.08060813102871457"
160,7,1,"0.13183214385860748"
160,8,1,"0.043109280487208405"
160,9,1,"0.036146752424060735"
160,10,1,"0.10785199388382417"
160,11,1,"0.06385234633189647"
160,12,1,"0.08163629291444503"
160,13,1,"0.03813013822611479"
160,14,1,"0.11129720503314472"
160,15,1,"0.13506177536274755"
160,16,1,"0.1377113357832463"
160,17,1,"0.12372138228762183"
160,18,1,"0.02718409723214209"
160,19,1,"0.02350398864191173"
160,20,1,"0.07593820353327319"
160,21,1,"0.09870864815051313"
160,22,1,"0.06814763791828951"
160,23,1,"0.03710476252672862"
160,24,1,"0.05715595275987595"
160,25,1,"0.08434797710773295"
160,26,1,"0.09127428324600823"
160,27,1,"0.033055431716559086"
160,28,1,"0.036146752424060735"
160,29,1,"0.09082396337001744"
160,30,1,"0.12895581856206817"
160,31,1,"0.11129720503314472"
160,32,1,"0.045637464318672986"
160,33,1,"0.03025490738298487"
160,34,1,"0.04655983478061291"
160,35,1,"0.049514089340773955"
160,36,1,"0.1036396546369026"
160,37,1,"0.10386091681561378"
160,38,1,"0.08984289754862688"
160,39,1,"0.08271420534354482"
160,40,1,"0.10236949228409681"
160,41,1,"0.05520327195770196"
160,42,1,"0.024083605007471066"
160,43,1,"0.06451401184268205"
160,44,1,"0.1257877614985387"
160,45,1,"0.06384016821228013"
160,46,1,"0.045222037928876614"
160,47,1,"0.04078961523974982"
160,48,1,"0.030039907307401196"
160,49,1,"0.10678054830580266"
160,50,1,"0.053484763023056055"
160,51,1,"0.030299164662468767"
160,52,1,"0.13134463252197737"
160,53,1,"0.027033510581635185"
160,54,1,"0.13412915996045308"
160,55,1,"0.03291482024337183"
160,56,1,"0.06805846897311779"
160,57,1,"0.09491630543568907"
160,58,1,"0.12497091715821283"
160,59,1,"0.030091834521683018"
160,60,1,"0.04244224909321129"
160,61,1,"0.020401555402711297"
160,62,1,"0.053484763023056055"
160,63,1,"0.050036660573306836"
160,64,1,"0.059589282634854794"
160,65,1,"0.09943799426167868"
160,66,1,"0.0989552957064115"
160,67,1,"0.03539782649553613"
160,68,1,"0.046896223480846"
160,69,1,"0.028721359849480283"
160,70,1,"0.02350398864191173"
160,71,1,"0.10195461492295423"
160,72,1,"0.04912650772379798"
160,73,1,"0.08337392363421706"
160,74,1,"0.08298177361705293"
160,75,1,"0.05354890536314119"
160,76,1,"0.12737678784067483"
160,77,1,"0.04916662792609048"
160,78,1,"0.1324009751095803"
160,79,1,"0.03813013822611479"
160,80,1,"0.10178318474496012"
160,81,1,"0.033055431716559086"
160,82,1,"0.11812766172968382"
160,83,1,"0.09803161422176943"
160,84,1,"0.01714271826613617"
160,85,1,"0.09407326147955967"
160,86,1,"0.06738534166849185"
160,87,1,"0.03526509816840541"
160,88,1,"0.11141363907753601"
160,89,1,"0.13991007553550155"
160,90,1,"0.051249917519816605"
160,91,1,"0.10532268989399031"
160,92,1,"0.07252436136620748"
160,93,1,"0.12513095900773255"
160,94,1,"0.02078048373248766"
160,95,1,"0.037155928991662195"
160,96,1,"0.03837030515983219"
160,97,1,"0.1264254765638491"
160,98,1,"0.0562673403440043"
160,99,1,"0.02718409723214209"
160,100,1,"0.039591966233457"
160,101,1,"0.09525726714681848"
160,102,1,"0.08241296317450936"
160,103,1,"0.07806374560571955"
160,104,1,"0.07806374560571955"
160,105,1,"0.1267969105886915"
160,106,1,"0.03710476252672862"
160,107,1,"0.09932784437089777"
160,108,1,"0.04055663744072378"
160,109,1,"0.08595520029553781"
160,110,1,"0.05390530294777318"
160,111,1,"0.10479270041904763"
160,112,1,"0.08346299550290155"
160,113,1,"0.08577394215743517"
160,114,1,"0.06375027212642047"
160,115,1,"0.04916662792609048"
160,116,1,"0.06375027212642047"
160,117,1,"0.094227482245879"
160,118,1,"0.11540281274656529"
160,119,1,"0.08470917977024875"
160,120,1,"0.020401555402711297"
160,121,1,"0.054071825162103314"
160,122,1,"0.02356305141497924"
160,123,1,"0.04756169279524448"
160,124,1,"0.03588284945772981"
160,125,1,"0.12806093161643411"
160,126,1,"0.1120974823217138"
160,127,1,"0.06300988540371565"
160,128,1,"0.0991326248552829"
160,129,1,"0.1272241785440478"
160,130,1,"0.10984580385556687"
160,131,1,"0.06805935563892813"
160,132,1,"0.08865354979352318"
160,133,1,"0.052964351990422986"
160,134,1,"0.04662938733737883"
160,135,1,"0.09407326147955967"
160,136,1,"0.04371522709293951"
160,137,1,"0.13231664046041128"
160,138,1,"0.09576332217877183"
160,139,1,"0.08422288471757185"
160,140,1,"0.041934367841627754"
160,141,1,"0.040861566602314714"
160,142,1,"0.13272286205370679"
160,143,1,"0.039591966233457"
160,144,1,"0.048854864138533176"
160,145,1,"0.0512032361631792"
160,146,1,"0.13061099726982628"
160,147,1,"0.06375027212642047"
160,148,1,"0.02892901156798011"
160,149,1,"0.03813013822611479"
160,150,1,"0.01714271826613617"
180,1,1,"0.09655435947193071"
180,2,1,"0.12458138359260941"
180,3,1,"0.06317044817339133"
180,4,1,"0.029986422556773362"
180,5,1,"0.0507331571093915"
180,6,1,"0.054071825162103314"
180,7,1,"0.09160378076754791"
180,8,1,"0.043109280487208405"
180,9,1,"0.02718409723214209"
180,10,1,"0.044403569899702094"
180,11,1,"0.030516264976898792"
180,12,1,"0.12357668337583146"
180,13,1,"0.08717645851104758"
180,14,1,"0.03526707865986417"
180,15,1,"0.06375027212642047"
180,16,1,"0.03709257507652396"
180,17,1,"0.03507444484007292"
180,18,1,"0.08272350993633752"
180,19,1,"0.084927698240922"
180,20,1,"0.048873290686236255"
180,21,1,"0.05449414889269446"
180,22,1,"0.09774396662983756"
180,23,1,"0.05794525263253235"
180,24,1,"0.12513095900773255"
180,25,1,"0.06107918284519224"
180,26,1,"0.07593820353327319"
180,27,1,"0.03709257507652396"
180,28,1,"0.12895581856206817"
180,29,1,"0.010291137097238072"
180,30,1,"0.1333529629728589"
180,31,1,"0.10783013613134569"
180,32,1,"0.03270950716656156"
180,33,1,"0.10783013613134569"
180,34,1,"0.10178318474496012"
180,35,1,"0.037167142180262555"
180,36,1,"0.04912650772379798"
180,37,1,"0.03473077163951432"
180,38,1,"0.03507444484007292"
180,39,1,"0.06375027212642047"
180,40,1,"0.08271420534354482"
180,41,1,"0.1324009751095803"
180,42,1,"0.13206707300897638"
180,43,1,"0.028721359849480283"
180,44,1,"0.13134463252197737"
180,45,1,"0.06317044817339133"
180,46,1,"0.10783013613134569"
180,47,1,"0.10178318474496012"
180,48,1,"0.044403569899702094"
180,49,1,"0.03629660820699226"
180,50,1,"0.027523477295508678"
180,51,1,"0.07388775143339046"
180,52,1,"0.03710476252672862"
180,53,1,"0.06107918284519224"
180,54,1,"0.03593084562560642"
180,55,1,"0.11355994215932423"
180,56,1,"0.03813013822611479"
180,57,1,"0.11439332440815805"
180,58,1,"0.05019193635773681"
180,59,1,"0.1272241785440478"
180,60,1,"0.08917463244112041"
180,61,1,"0.029986422556773362"
180,62,1,"0.11355994215932423"
180,63,1,"0.028054030993335335"
180,64,1,"0.037134413933136254"
180,65,1,"0.05441087331129299"
180,66,1,"0.07877739452830222"
180,67,1,"0.13061099726982628"
180,68,1,"0.03845980356197454"
180,69,1,"0.030299164662468767"
180,70,1,"0.07437794264804531"
180,71,1,"0.05520327195770196"
180,72,1,"0.04613105389774728"
180,73,1,"0.07798987391335298"
180,74,1,"0.07433852409237908"
180,75,1,"0.03097011435012718"
180,76,1,"0.12762749283125166"
180,77,1,"0.050036660573306836"
180,78,1,"0.02855959253185159"
180,79,1,"0.08584622057643006"
180,80,1,"0.12355425045252326"
180,81,1,"0.03709257507652396"
180,82,1,"0.07866308333287499"
180,83,1,"0.020401555402711297"
180,84,1,"0.10912006905363147"
180,85,1,"0.09803161422176943"
180,86,1,"0.036146752424060735"
180,87,1,"0.059589282634854794"
180,88,1,"0.0253408815775345"
180,89,1,"0.030091834521683018"
180,90,1,"0.11420819325924275"
180,91,1,"0.027033510581635185"
180,92,1,"0.06738534166849185"
180,93,1,"0.10676153098608858"
180,94,1,"0.07806374560571955"
180,95,1,"0.11429952493992131"
180,96,1,"0.0947418299469532"
180,97,1,"0.008654810973302205"
180,98,1,"0.08584622057643006"
180,99,1,"0.057035780791884885"
180,100,1,"0.0991326248552829"
180,101,1,"0.08401146018836628"
180,102,1,"0.12458138359260941"
180,103,1,"0.12737678784067483"
180,104,1,"0.028938842379297926"
180,105,1,"0.06223125204946548"
180,106,1,"0.10128422032321098"
180,107,1,"0.02892901156798011"
180,108,1,"0.035894652395508986"
180,109,1,"0.044123152130304696"
180,110,1,"0.12606156562446455"
180,111,1,"0.03906748706566655"
180,112,1,"0.13215321577796899"
180,113,1,"0.10479270041904763"
180,114,1,"0.12336701319599495"
180,115,1,"0.03845980356197454"
180,116,1,"0.030091834521683018"
180,117,1,"0.03025490738298487"
180,118,1,"0.04472163437281153"
180,119,1,"0.12608826965470718"
180,120,1,"0.030091834521683018"
180,121,1,"0.10714366068969193"
180,122,1,"0.10509790852522004"
180,123,1,"0.02350398864191173"
180,124,1,"0.03507444484007292"
180,125,1,"0.13412915996045308"
180,126,1,"0.043109280487208405"
180,127,1,"0.12407512236550232"
180,128,1,"0.04942823650312982"
180,129,1,"0.0788269042014107"
180,130,1,"0.0027465595309835297"
180,131,1,"0.1324009751095803"
180,132,1,"0.08346299550290155"
180,133,1,"0.08601405345784051"
180,134,1,"0.08163629291444503"
180,135,1,"0.06066353265242292"
180,136,1,"0.07221202859998782"
180,137,1,"0.11355994215932423"
180,138,1,"0.12407512236550232"
180,139,1,"0.1272241785440478"
180,140,1,"0.05569147428693255"
180,141,1,"0.05081622772016049"
180,142,1,"0.03906748706566655"
180,143,1,"0.12737678784067483"
180,144,1,"0.10984580385556687"
180,145,1,"0.13206707300897638"
180,146,1,"0.09344202857487831"
180,147,1,"0.08392943544997794"
180,148,1,"0.09344202857487831"
180,149,1,"0.08907168633214495"
180,150,1,"0.12357668337583146"
200,1,1,"0.10769305643372007"
200,2,1,"0.028721359849480283"
200,3,1,"0.07988200953497596"
200,4,1,"0.010291137097238072"
200,5,1,"0.07615198129818668"
200,6,1,"0.049772547686898004"
200,7,1,"0.10783013613134569"
200,8,1,"0.025861786731298932"
200,9,1,"0.02350398864191173"
200,10,1,"0.03712560714139051"
200,11,1,"0.05441087331129299"
200,12,1,"0.08359081379193642"
200,13,1,"0.13061099726982628"
200,14,1,"0.06738534166849185"
200,15,1,"0.04942823650312982"
200,16,1,"0.09144629984775653"
200,17,1,"0.03845980356197454"
200,18,1,"0.1000496286121652"
200,19,1,"0.07437794264804531"
200,20,1,"0.10533674071909153"
200,21,1,"0.13123984370114736"
200,22,1,"0.037134413933136254"
200,23,1,"0.05020233452905509"
200,24,1,"0.04854026416578302"
200,25,1,"0.04295616885814349"
200,26,1,"0.10783013613134569"
200,27,1,"0.03689548154541295"
200,28,1,"0.12606156562446455"
200,29,1,"0.06373853986393478"
200,30,1,"0.0788269042014107"
200,31,1,"0.06375027212642047"
200,32,1,"0.04942823650312982"
200,33,1,"0.07437794264804531"
200,34,1,"0.10714366068969193"
200,35,1,"0.02350398864191173"
200,36,1,"0.07043979703128675"
200,37,1,"0.03291482024337183"
200,38,1,"0.03709257507652396"
200,39,1,"0.027584847399056395"
200,40,1,"0.02855959253185159"
200,41,1,"0.08601405345784051"
200,42,1,"0.03564005564865324"
200,43,1,"0.037134413933136254"
200,44,1,"0.08772770571775956"
200,45,1,"0.08470917977024875"
200,46,1,"0.12355425045252326"
200,47,1,"0.08337392363421706"
200,48,1,"0.06375027212642047"
200,49,1,"0.04942823650312982"
200,50,1,"0.09572514358148328"
200,51,1,"0.09344202857487831"
200,52,1,"0.03712560714139051"
200,53,1,"0.04244224909321129"
200,54,1,"0.03906748706566655"
200,55,1,"0.06689694887195081"
200,56,1,"0.1315338514476034"
200,57,1,"0.050603967834713194"
200,58,1,"0.09789469842334272"
200,59,1,"0.10558142288745855"
200,60,1,"0.10891790182887841"
200,61,1,"0.046896223480846"
200,62,1,"0.03097011435012718"
200,63,1,"0.08595520029553781"
200,64,1,"0.09491630543568907"
200,65,1,"0.03507444484007292"
200,66,1,"0.12355425045252326"
200,67,1,"0.10714366068969193"
200,68,1,"0.08865354979352318"
200,69,1,"0.13120024577851347"
200,70,1,"0.020401555402711297"
200,71,1,"0.1275081552016854"
200,72,1,"0.03507444484007292"
200,73,1,"0.08272350993633752"
200,74,1,"0.094227482245879"
200,75,1,"0.030091834521683018"
200,76,1,"0.08470917977024875"
200,77,1,"0.13231664046041128"
200,78,1,"0.08422288471757185"
200,79,1,"0.12606156562446455"
200,80,1,"0.12044714857266799"
200,81,1,"0.017668795530069697"
200,82,1,"0.041467109464123623"
200,83,1,"0.048854864138533176"
200,84,1,"0.08707800971329616"
200,85,1,"0.041179286020561846"
200,86,1,"0.033117081491167946"
200,87,1,"0.09095245475952057"
200,88,1,"0.08434797710773295"
200,89,1,"0.03473077163951432"
200,90,1,"0.03813013822611479"
200,91,1,"0.028721359849480283"
200,92,1,"0.03629660820699226"
200,93,1,"0.13123984370114736"
200,94,1,"0.10891790182887841"
200,95,1,"0.08420915387272669"
200,96,1,"0.08218315836500599"
200,97,1,"0.057682868145286004"
200,98,1,"0.045222037928876614"
200,99,1,"0.09555752161672648"
200,100,1,"0.0512032361631792"
200,101,1,"0.03964100580090147"
200,102,1,"0.1311357027340287"
200,103,1,"0.11591346389953339"
200,104,1,"0.08225074457367813"
200,105,1,"0.044781017268412535"
200,106,1,"0.04472163437281153"
200,107,1,"0.06417484913309364"
200,108,1,"0.10187118711598973"
200,109,1,"0.09870864815051313"
200,110,1,"0.018098782086211344"
200,111,1,"0.07931276610311856"
200,112,1,"0.02892901156798011"
200,113,1,"0.08772770571775956"
200,114,1,"0.09789469842334272"
200,115,1,"0.049772547686898004"
200,116,1,"0.12608826965470718"
200,117,1,"0.027184990303667965"
200,118,1,"0.046896223480846"
200,119,1,"0.12372138228762183"
200,120,1,"0.0788269042014107"
200,121,1,"0.09525726714681848"
200,122,1,"0.027065549289224774"
200,123,1,"0.04078961523974982"
200,124,1,"0.09095245475952057"
200,125,1,"0.10832208783488496"
200,126,1,"0.05051510412217295"
200,127,1,"0.030039907307401196"
200,128,1,"0.04942823650312982"
200,129,1,"0.048873290686236255"
200,130,1,"0.036146752424060735"
200,131,1,"0.05794525263253235"
200,132,1,"0.05449414889269446"
200,133,1,"0.10479270041904763"
200,134,1,"0.03689548154541295"
200,135,1,"0.12415022215282291"
200,136,1,"0.06805846897311779"
200,137,1,"0.035944020134602135"
200,138,1,"0.03833464179839405"
200,139,1,"0.119337477533166"
200,140,1,"0.03833464179839405"
200,141,1,"0.03629660820699226"
200,142,1,"0.08434797710773295"
200,143,1,"0.037134413933136254"
200,144,1,"0.04555425946224196"
200,145,1,"0.05149834552998379"
200,146,1,"0.05051510412217295"
200,147,1,"0.13024614188567352"
200,148,1,"0.06493522651705923"
200,149,1,"0.1275081552016854"
200,150,1,"0.07433852409237908"
220,1,1,"0.08218315836500599"
220,2,1,"0.13231664046041128"
220,3,1,"0.048873290686236255"
220,4,1,"0.047463622850020794"
220,5,1,"0.07043979703128675"
220,6,1,"0.12606156562446455"
220,7,1,"0.028721359849480283"
220,8,1,"0.027033510581635185"
220,9,1,"0.03709257507652396"
220,10,1,"0.10128422032321098"
220,11,1,"0.09829891674975147"
220,12,1,"0.041934367841627754"
220,13,1,"0.07877739452830222"
220,14,1,"0.027033510581635185"
220,15,1,"0.04916662792609048"
220,16,1,"0.046896223480846"
220,17,1,"0.09789469842334272"
220,18,1,"0.05532789664627718"
220,19,1,"0.046896223480846"
220,20,1,"0.037895610247162294"
220,21,1,"0.08414807350845625"
220,22,1,"0.08470917977024875"
220,23,1,"0.09160378076754791"
220,24,1,"0.08707800971329616"
220,25,1,"0.10397367558974566"
220,26,1,"0.08637116915511832"
220,27,1,"0.08225074457367813"
220,28,1,"0.036905722409634"
220,29,1,"0.04949888427859431"
220,30,1,"0.08218315836500599"
220,31,1,"0.04274709520472991"
220,32,1,"0.05390530294777318"
220,33,1,"0.05950957262646373"
220,34,1,"0.02855959253185159"
220,35,1,"0.046896223480846"
220,36,1,"0.027749453459618992"
220,37,1,"0.06375027212642047"
220,38,1,"0.02855959253185159"
220,39,1,"0.06755078779340654"
220,40,1,"0.027186249035575122"
220,41,1,"0.10984580385556687"
220,42,1,"0.12745506960710187"
220,43,1,"0.03473077163951432"
220,44,1,"0.03507444484007292"
220,45,1,"0.02855959253185159"
220,46,1,"0.11221998188950742"
220,47,1,"0.08717645851104758"
220,48,1,"0.07819527751610549"
220,49,1,"0.020401555402711297"
220,50,1,"0.07165208906391678"
220,51,1,"0.09144629984775653"
220,52,1,"0.06431525191325414"
220,53,1,"0.0562673403440043"
220,54,1,"0.08717645851104758"
220,55,1,"0.028721359849480283"
220,56,1,"0.029668432541636168"
220,57,1,"0.050036660573306836"
220,58,1,"0.049514089340773955"
220,59,1,"0.04916662792609048"
220,60,1,"0.10769305643372007"
220,61,1,"0.10509790852522004"
220,62,1,"0.04854026416578302"
220,63,1,"0.09160378076754791"
220,64,1,"0.08560908569506072"
220,65,1,"0.046915077749658585"
220,66,1,"0.0027465595309835297"
220,67,1,"0.06465680478988227"
220,68,1,"0.04916662792609048"
220,69,1,"0.09344202857487831"
220,70,1,"0.037134413933136254"
220,71,1,"0.10509790852522004"
220,72,1,"0.07370527542058741"
220,73,1,"0.0253408815775345"
220,74,1,"0.03943894608120038"
220,75,1,"0.08470917977024875"
220,76,1,"0.08717645851104758"
220,77,1,"0.027749453459618992"
220,78,1,"0.08717645851104758"
220,79,1,"0.0562673403440043"
220,80,1,"0.04916662792609048"
220,81,1,"0.017668795530069697"
220,82,1,"0.07069894996002703"
220,83,1,"0.04702790952197075"
220,84,1,"0.09879823511533084"
220,85,1,"0.016656759682396254"
220,86,1,"0.08707800971329616"
220,87,1,"0.07593820353327319"
220,88,1,"0.12350196627209321"
220,89,1,"0.0614873492371987"
220,90,1,"0.02855959253185159"
220,91,1,"0.09830520049044143"
220,92,1,"0.04949888427859431"
220,93,1,"0.0027465595309835297"
220,94,1,"0.10558142288745855"
220,95,1,"0.08707800971329616"
220,96,1,"0.07806374560571955"
220,97,1,"0.050603967834713194"
220,98,1,"0.03833464179839405"
220,99,1,"0.041934367841627754"
220,100,1,"0.08561240718140212"
220,101,1,"0.08033626203305068"
220,102,1,"0.047463622850020794"
220,103,1,"0.046915077749658585"
220,104,1,"0.13123984370114736"
220,105,1,"0.03712560714139051"
220,106,1,"0.010291137097238072"
220,107,1,"0.08198442574798216"
220,108,1,"0.046644476872802695"
220,109,1,"0.037134413933136254"
220,110,1,"0.05441087331129299"
220,111,1,"0.08354284235059459"
220,112,1,"0.041467109464123623"
220,113,1,"0.06493522651705923"
220,114,1,"0.05993117550977445"
220,115,1,"0.03593084562560642"
220,116,1,"0.025861786731298932"
220,117,1,"0.06066353265242292"
220,118,1,"0.094227482245879"
220,119,1,"0.08470917977024875"
220,120,1,"0.05051510412217295"
220,121,1,"0.12415022215282291"
220,122,1,"0.07165208906391678"
220,123,1,"0.047463622850020794"
220,124,1,"0.03097011435012718"
220,125,1,"0.049514089340773955"
220,126,1,"0.05106152762577696"
220,127,1,"0.035894652395508986"
220,128,1,"0.06384016821228013"
220,129,1,"0.0913354251367338"
220,130,1,"0.046896223480846"
220,131,1,"0.13061099726982628"
220,132,1,"0.06811617153644477"
220,133,1,"0.13206707300897638"
220,134,1,"0.04256702188584692"
220,135,1,"0.10479270041904763"
220,136,1,"0.11522573675209356"
220,137,1,"0.037134413933136254"
220,138,1,"0.12206418677774689"
220,139,1,"0.12415022215282291"
220,140,1,"0.08527752241721938"
220,141,1,"0.05520327195770196"
220,142,1,"0.010797057183154475"
220,143,1,"0.03585331686564513"
