segment_length,run_index,rank,births
140,81,1,"0.09688036816449583"
140,82,1,"0.09688036816449583"
140,83,1,"0.09302388384966465"
140,84,1,"0.0945321025598988"
140,85,1,"0.09361837167437885"
140,86,1,"0.09688036816449583"
140,87,1,"0.09255630161835254"
140,88,1,"0.09688036816449583"
140,89,1,"0.09548881205890222"
140,90,1,"0.09688036816449583"
140,91,1,"0.09387614155990082"
140,92,1,"0.09688036816449583"
140,93,1,"0.09376347377475718"
140,94,1,"0.09688036816449583"
140,95,1,"0.09688036816449583"
140,96,1,"0.09688036816449583"
140,97,1,"0.09184224067884282"
140,98,1,"0.09262522374912756"
140,99,1,"0.09688036816449583"
140,100,1,"0.09675948783161434"
140,101,1,"0.09688036816449583"
140,102,1,"0.09330087425639837"
140,103,1,"0.09361837167437885"
140,104,1,"0.09669995086822158"
140,105,1,"0.09675948783161434"
140,106,1,"0.09688036816449583"
140,107,1,"0.0927892864997693"
140,108,1,"0.0926886318149022"
140,109,1,"0.09688036816449583"
140,110,1,"0.09531392202699161"
140,111,1,"0.09646214994842271"
140,112,1,"0.09688036816449583"
140,113,1,"0.09688036816449583"
140,114,1,"0.09688036816449583"
140,115,1,"0.09370722371790782"
140,116,1,"0.09262522374912756"
140,117,1,"0.09348294116948512"
140,118,1,"0.09688036816449583"
140,119,1,"0.09458954038713217"
140,120,1,"0.09194893423330879"
140,121,1,"0.0921094810994405"
140,122,1,"0.09548881205890222"
140,123,1,"0.09688036816449583"
140,124,1,"0.09688036816449583"
140,125,1,"0.09591479598638644"
140,126,1,"0.09688036816449583"
140,127,1,"0.09353893381496674"
140,128,1,"0.09688036816449583"
140,129,1,"0.09675948783161434"
140,130,1,"0.09688036816449583"
140,131,1,"0.09688036816449583"
140,132,1,"0.09688036816449583"
140,133,1,"0.09688036816449583"
140,134,1,"0.09506623164286818"
140,135,1,"0.09688036816449583"
140,136,1,"0.09353893381496674"
140,137,1,"0.09688036816449583"
140,138,1,"0.09221701434187717"
140,139,1,"0.09688036816449583"
140,140,1,"0.09688036816449583"
140,141,1,"0.09626875028309742"
140,142,1,"0.09688036816449583"
140,143,1,"0.09688036816449583"
140,144,1,"0.09664035433291383"
140,145,1,"0.09173613861972406"
140,146,1,"0.09173613861972406"
140,147,1,"0.09184224067884282"
140,148,1,"0.09458954038713217"
140,149,1,"0.09688036816449583"
140,150,1,"0.09688036816449583"
160,1,1,"0.09476201966477073"
160,2,1,"0.09688036816449583"
160,3,1,"0.09688036816449583"
160,4,1,"0.09470438822594776"
160,5,1,"0.09688036816449583"
160,6,1,"0.09688036816449583"
160,7,1,"0.09187537905484876"
160,8,1,"0.09688036816449583"
160,9,1,"0.09688036816449583"
160,10,1,"0.09688036816449583"
160,11,1,"0.09541184088389597"
160,12,1,"0.09688036816449583"
160,13,1,"0.09081465605539436"
160,14,1,"0.09458954038713217"
160,15,1,"0.09348294116948512"
160,16,1,"0.09173613861972406"
160,17,1,"0.09688036816449583"
160,18,1,"0.09688036816449583"
160,19,1,"0.09688036816449583"
160,20,1,"0.09440250889649315"
160,21,1,"0.09688036816449583"
160,22,1,"0.09688036816449583"
160,23,1,"0.09688036816449583"
160,24,1,"0.09688036816449583"
160,25,1,"0.09481077131195335"
160,26,1,"0.09447485432527886"
160,27,1,"0.09488395445030835"
160,28,1,"0.09688036816449583"
160,29,1,"0.09688036816449583"
160,30,1,"0.0953566471900117"
160,31,1,"0.09458954038713217"
160,32,1,"0.09611767687996906"
160,33,1,"0.09656363557174857"
160,34,1,"0.09688036816449583"
160,35,1,"0.09669995086822158"
160,36,1,"0.09688036816449583"
160,37,1,"0.09346809629476344"
160,38,1,"0.09688036816449583"
160,39,1,"0.09465969359555758"
160,40,1,"0.09688036816449583"
160,41,1,"0.09298821475312595"
160,42,1,"0.09688036816449583"
160,43,1,"0.09688036816449583"
160,44,1,"0.09381978385963334"
160,45,1,"0.09688036816449583"
160,46,1,"0.09477432163042877"
160,47,1,"0.09228517613153152"
160,48,1,"0.09412373374699871"
160,49,1,"0.09189554778672525"
160,50,1,"0.09000050734169932"
160,51,1,"0.09335648429980704"
160,52,1,"0.09688036816449583"
160,53,1,"0.09688036816449583"
160,54,1,"0.0942883759162642"
160,55,1,"0.09222755098120715"
160,56,1,"0.09688036816449583"
160,57,1,"0.09228011022327792"
160,58,1,"0.09443591163493727"
160,59,1,"0.09688036816449583"
160,60,1,"0.09511197956577513"
160,61,1,"0.09688036816449583"
160,62,1,"0.09000050734169932"
160,63,1,"0.09222755098120715"
160,64,1,"0.09669935967071032"
160,65,1,"0.09255630161835254"
160,66,1,"0.09688036816449583"
160,67,1,"0.0941744713605053"
160,68,1,"0.09688036816449583"
160,69,1,"0.0931070831041374"
160,70,1,"0.09688036816449583"
160,71,1,"0.09688036816449583"
160,72,1,"0.0945321025598988"
160,73,1,"0.09688036816449583"
160,74,1,"0.0926886318149022"
160,75,1,"0.0961593559736945"
160,76,1,"0.09250189342010967"
160,77,1,"0.09637267219975092"
160,78,1,"0.09417015099704812"
160,79,1,"0.09688036816449583"
160,80,1,"0.0922312669933235"
160,81,1,"0.09488395445030835"
160,82,1,"0.09194893423330879"
160,83,1,"0.09688036816449583"
160,84,1,"0.09401376780562923"
160,85,1,"0.09688036816449583"
160,86,1,"0.09529846418716058"
160,87,1,"0.09688036816449583"
160,88,1,"0.09372074370258913"
160,89,1,"0.09688036816449583"
160,90,1,"0.09688036816449583"
160,91,1,"0.09688036816449583"
160,92,1,"0.09189554778672525"
160,93,1,"0.09295413750830074"
160,94,1,"0.09628455749734315"
160,95,1,"0.09231604746386451"
160,96,1,"0.0946841979703327"
160,97,1,"0.09688036816449583"
160,98,1,"0.09626875028309742"
160,99,1,"0.09688036816449583"
160,100,1,"0.09688036816449583"
160,101,1,"0.09688036816449583"
160,102,1,"0.09139416362984622"
160,103,1,"0.09688036816449583"
160,104,1,"0.0905290315911535"
160,105,1,"0.09548422337133045"
160,106,1,"0.09626603795300215"
160,107,1,"0.09688036816449583"
160,108,1,"0.09688036816449583"
160,109,1,"0.09217743486848472"
160,110,1,"0.0941744713605053"
160,111,1,"0.09346809629476344"
160,112,1,"0.09688036816449583"
160,113,1,"0.0898907323675279"
160,114,1,"0.09688036816449583"
160,115,1,"0.09688036816449583"
160,116,1,"0.09688036816449583"
160,117,1,"0.09683486450351901"
160,118,1,"0.09604271084280079"
160,119,1,"0.09194689170649112"
160,120,1,"0.09688036816449583"
160,121,1,"0.09266530507365044"
160,122,1,"0.0899242270466645"
160,123,1,"0.09688036816449583"
160,124,1,"0.09434539911209502"
160,125,1,"0.09233913215975319"
160,126,1,"0.09284415173988862"
160,127,1,"0.091794373568889"
160,128,1,"0.09470438822594776"
160,129,1,"0.09688036816449583"
160,130,1,"0.09688036816449583"
160,131,1,"0.09544806823510207"
160,132,1,"0.09306441429454387"
160,133,1,"0.09688036816449583"
160,134,1,"0.09021226550567976"
160,135,1,"0.09688036816449583"
160,136,1,"0.09522104802516224"
160,137,1,"0.09518214612077018"
160,138,1,"0.0935949384910819"
160,139,1,"0.09688036816449583"
160,140,1,"0.09688036816449583"
160,141,1,"0.09688036816449583"
160,142,1,"0.09205463148563298"
160,143,1,"0.09645276228864394"
160,144,1,"0.09176953099265009"
160,145,1,"0.09418915540007694"
160,146,1,"0.09537205802955842"
160,147,1,"0.09688036816449583"
160,148,1,"0.09688036816449583"
160,149,1,"0.09081465605539436"
160,150,1,"0.09554724883360144"
180,1,1,"0.0956743007672493"
180,2,1,"0.09205463148563298"
180,3,1,"0.09688036816449583"
180,4,1,"0.09436053094537686"
180,5,1,"0.09489259523777474"
180,6,1,"0.09216242857995151"
180,7,1,"0.09157113421119362"
180,8,1,"0.09688036816449583"
180,9,1,"0.09688036816449583"
180,10,1,"0.0899331366471565"
180,11,1,"0.09172293593126866"
180,12,1,"0.09660166781736441"
180,13,1,"0.09688036816449583"
180,14,1,"0.09677526530332653"
180,15,1,"0.09688036816449583"
180,16,1,"0.0926107002153568"
180,17,1,"0.09688036816449583"
180,18,1,"0.09532976127423216"
180,19,1,"0.09688036816449583"
180,20,1,"0.09688036816449583"
180,21,1,"0.09578167216134248"
180,22,1,"0.09604271084280079"
180,23,1,"0.09688036816449583"
180,24,1,"0.09235221211368139"
180,25,1,"0.09487730289885042"
180,26,1,"0.09440250889649315"
180,27,1,"0.09212638352685483"
180,28,1,"0.0953566471900117"
180,29,1,"0.09394769922427686"
180,30,1,"0.09688036816449583"
180,31,1,"0.09405044507217065"
180,32,1,"0.0923979122079411"
180,33,1,"0.09405044507217065"
180,34,1,"0.0922312669933235"
180,35,1,"0.09608439716008971"
180,36,1,"0.0945321025598988"
180,37,1,"0.09688036816449583"
180,38,1,"0.09688036816449583"
180,39,1,"0.0898239328331003"
180,40,1,"0.09688036816449583"
180,41,1,"0.09579735076076094"
180,42,1,"0.09566441051460772"
180,43,1,"0.09411766312102238"
180,44,1,"0.09688036816449583"
180,45,1,"0.09688036816449583"
180,46,1,"0.09560567657384725"
180,47,1,"0.0922312669933235"
180,48,1,"0.0899331366471565"
180,49,1,"0.09646214994842271"
180,50,1,"0.09046028828408507"
180,51,1,"0.09276991760871889"
180,52,1,"0.09626603795300215"
180,53,1,"0.093591772297814"
180,54,1,"0.0946468531849266"
180,55,1,"0.09688036816449583"
180,56,1,"0.09081465605539436"
180,57,1,"0.09688036816449583"
180,58,1,"0.0926681668747252"
180,59,1,"0.09049457961402613"
180,60,1,"0.09244762115879995"
180,61,1,"0.09436053094537686"
180,62,1,"0.09604271084280079"
180,63,1,"0.09572290616117485"
180,64,1,"0.09688036816449583"
180,65,1,"0.09688036816449583"
180,66,1,"0.0942799369372352"
180,67,1,"0.09303429019412102"
180,68,1,"0.09688036816449583"
180,69,1,"0.09335648429980704"
180,70,1,"0.09688036816449583"
180,71,1,"0.09529846418716058"
180,72,1,"0.09688036816449583"
180,73,1,"0.09513187456174428"
180,74,1,"0.09353893381496674"
180,75,1,"0.09198278424153107"
180,76,1,"0.09524035439514952"
180,77,1,"0.09222755098120715"
180,78,1,"0.09091900631524698"
180,79,1,"0.09500818329663002"
180,80,1,"0.09166922008256342"
180,81,1,"0.0926107002153568"
180,82,1,"0.09176953099265009"
180,83,1,"0.09628455749734315"
180,84,1,"0.09394066590653061"
180,85,1,"0.09688036816449583"
180,86,1,"0.09435294507999677"
180,87,1,"0.09688036816449583"
180,88,1,"0.09431647441673711"
180,89,1,"0.09313125907842583"
180,90,1,"0.0903826212861746"
180,91,1,"0.09200224746560114"
180,92,1,"0.09529846418716058"
180,93,1,"0.09688036816449583"
180,94,1,"0.0905290315911535"
180,95,1,"0.09652150025625301"
180,96,1,"0.09238839902638558"
180,97,1,"0.09688036816449583"
180,98,1,"0.09500818329663002"
180,99,1,"0.09537562514731002"
180,100,1,"0.09470438822594776"
180,101,1,"0.09688036816449583"
180,102,1,"0.09250189342010967"
180,103,1,"0.09120842817637824"
180,104,1,"0.09489259523777474"
180,105,1,"0.09533929751977448"
180,106,1,"0.09359696195976847"
180,107,1,"0.09688036816449583"
180,108,1,"0.09688036816449583"
180,109,1,"0.09688036816449583"
180,110,1,"0.09132343465025423"
180,111,1,"0.09688036816449583"
180,112,1,"0.0964787676655608"
180,113,1,"0.09481956319484061"
180,114,1,"0.0951482490258568"
180,115,1,"0.09688036816449583"
180,116,1,"0.09688036816449583"
180,117,1,"0.09656363557174857"
180,118,1,"0.09688036816449583"
180,119,1,"0.09461866416005364"
180,120,1,"0.09688036816449583"
180,121,1,"0.09387614155990082"
180,122,1,"0.09421178835395026"
180,123,1,"0.09688036816449583"
180,124,1,"0.09688036816449583"
180,125,1,"0.0942883759162642"
180,126,1,"0.09688036816449583"
180,127,1,"0.09688036816449583"
180,128,1,"0.09363817914260021"
180,129,1,"0.09374782910981931"
180,130,1,"0.09688036816449583"
180,131,1,"0.09417015099704812"
180,132,1,"0.09633730347404623"
180,133,1,"0.09257886165986695"
180,134,1,"0.09688036816449583"
180,135,1,"0.09127886287768736"
180,136,1,"0.09688036816449583"
180,137,1,"0.09604271084280079"
180,138,1,"0.09560729815068478"
180,139,1,"0.09049457961402613"
180,140,1,"0.09688036816449583"
180,141,1,"0.09469163693906488"
180,142,1,"0.090203234275507"
180,143,1,"0.09515941194789772"
180,144,1,"0.09688036816449583"
180,145,1,"0.09408720167048135"
180,146,1,"0.09688036816449583"
180,147,1,"0.09664035433291383"
180,148,1,"0.09619511417173392"
180,149,1,"0.09688036816449583"
180,150,1,"0.09660166781736441"
200,1,1,"0.09284270938760128"
200,2,1,"0.0931070831041374"
200,3,1,"0.09385777151897029"
200,4,1,"0.09213599321142119"
200,5,1,"0.09688036816449583"
200,6,1,"0.09221701434187717"
200,7,1,"0.09560567657384725"
200,8,1,"0.09000050734169932"
200,9,1,"0.09688036816449583"
200,10,1,"0.09688036816449583"
200,11,1,"0.09006786329865427"
200,12,1,"0.09183955644686323"
200,13,1,"0.09303429019412102"
200,14,1,"0.09385777151897029"
200,15,1,"0.09276991760871889"
200,16,1,"0.0958559623034106"
200,17,1,"0.09024630924934147"
200,18,1,"0.09518214612077018"
200,19,1,"0.09502961459728344"
200,20,1,"0.09441764262092606"
200,21,1,"0.09688036816449583"
200,22,1,"0.09559268132292004"
200,23,1,"0.09688036816449583"
200,24,1,"0.09315196770130196"
200,25,1,"0.09688036816449583"
200,26,1,"0.09405044507217065"
200,27,1,"0.09135883898291748"
200,28,1,"0.09132343465025423"
200,29,1,"0.09688036816449583"
200,30,1,"0.09374782910981931"
200,31,1,"0.09688036816449583"
200,32,1,"0.0963437223785737"
200,33,1,"0.09502961459728344"
200,34,1,"0.09295181273971946"
200,35,1,"0.09688036816449583"
200,36,1,"0.09201870869598301"
200,37,1,"0.0914293939798736"
200,38,1,"0.09212638352685483"
200,39,1,"0.09420665672450737"
200,40,1,"0.09688036816449583"
200,41,1,"0.09257886165986695"
200,42,1,"0.09589963911661535"
200,43,1,"0.09472819025701225"
200,44,1,"0.09688036816449583"
200,45,1,"0.09280635367735603"
200,46,1,"0.09166922008256342"
200,47,1,"0.09688036816449583"
200,48,1,"0.09688036816449583"
200,49,1,"0.09495035881588654"
200,50,1,"0.09406092240880523"
200,51,1,"0.09688036816449583"
200,52,1,"0.09178919370441449"
200,53,1,"0.09511197956577513"
200,54,1,"0.090203234275507"
200,55,1,"0.09688036816449583"
200,56,1,"0.09442613092585722"
200,57,1,"0.09070145187741911"
200,58,1,"0.09158064795389939"
200,59,1,"0.09017843423977458"
200,60,1,"0.09307074061212763"
200,61,1,"0.09056327044707607"
200,62,1,"0.09611767687996906"
200,63,1,"0.09688036816449583"
200,64,1,"0.09228011022327792"
200,65,1,"0.09611428142207297"
200,66,1,"0.09166922008256342"
200,67,1,"0.09295181273971946"
200,68,1,"0.09306441429454387"
200,69,1,"0.09217188147090644"
200,70,1,"0.09360161166266383"
200,71,1,"0.09476476919853298"
200,72,1,"0.09688036816449583"
200,73,1,"0.09532976127423216"
200,74,1,"0.09394066590653061"
200,75,1,"0.09688036816449583"
200,76,1,"0.09194689170649112"
200,77,1,"0.09291539854615968"
200,78,1,"0.0957463013983382"
200,79,1,"0.09361837167437885"
200,80,1,"0.09295413750830074"
200,81,1,"0.08979054173930556"
200,82,1,"0.09370722371790782"
200,83,1,"0.09176953099265009"
200,84,1,"0.09356499850611816"
200,85,1,"0.0899331366471565"
200,86,1,"0.09688036816449583"
200,87,1,"0.09073612989679158"
200,88,1,"0.0956743007672493"
200,89,1,"0.09129238852231351"
200,90,1,"0.09081465605539436"
200,91,1,"0.0931070831041374"
200,92,1,"0.09458208592827402"
200,93,1,"0.09503920001782672"
200,94,1,"0.09543041939462951"
200,95,1,"0.09688036816449583"
200,96,1,"0.09552031665033542"
200,97,1,"0.09224404987680086"
200,98,1,"0.09477432163042877"
200,99,1,"0.0931800815946915"
200,100,1,"0.09418915540007694"
200,101,1,"0.09648822935249726"
200,102,1,"0.09400424525548534"
200,103,1,"0.09017843423977458"
200,104,1,"0.09216242857995151"
200,105,1,"0.09423134272366006"
200,106,1,"0.09688036816449583"
200,107,1,"0.09688036816449583"
200,108,1,"0.0947379940329938"
200,109,1,"0.09484738240128437"
200,110,1,"0.0898907323675279"
200,111,1,"0.0897571815135764"
200,112,1,"0.09688036816449583"
200,113,1,"0.09666429123243203"
200,114,1,"0.09158064795389939"
200,115,1,"0.09186585948068736"
200,116,1,"0.09461866416005364"
200,117,1,"0.09530312484208553"
200,118,1,"0.09688036816449583"
200,119,1,"0.09688036816449583"
200,120,1,"0.09374782910981931"
200,121,1,"0.09644351257433036"
200,122,1,"0.09106804209904161"
200,123,1,"0.09191105783828096"
200,124,1,"0.09177510051870079"
200,125,1,"0.09644351257433036"
200,126,1,"0.09153580603300321"
200,127,1,"0.09325313599144212"
200,128,1,"0.09363817914260021"
200,129,1,"0.09688036816449583"
200,130,1,"0.09609164739575293"
200,131,1,"0.08972393541063217"
200,132,1,"0.09328974301991888"
200,133,1,"0.09346809629476344"
200,134,1,"0.0922079585561191"
200,135,1,"0.0938942878114143"
200,136,1,"0.09688036816449583"
200,137,1,"0.0941744713605053"
200,138,1,"0.09688036816449583"
200,139,1,"0.09367459590793764"
200,140,1,"0.09216313946916391"
200,141,1,"0.09688036816449583"
200,142,1,"0.09481077131195335"
200,143,1,"0.09688036816449583"
200,144,1,"0.09172293593126866"
200,145,1,"0.09688036816449583"
200,146,1,"0.09153580603300321"
200,147,1,"0.09454558744728861"
200,148,1,"0.09257886165986695"
200,149,1,"0.09675948783161434"
200,150,1,"0.09187537905484876"
220,1,1,"0.09552031665033542"
220,2,1,"0.09291539854615968"
220,3,1,"0.09677880340929143"
220,4,1,"0.09684863533330659"
220,5,1,"0.09117333742366579"
220,6,1,"0.09132343465025423"
220,7,1,"0.09224404987680086"
220,8,1,"0.09688036816449583"
220,9,1,"0.09212638352685483"
220,10,1,"0.09359696195976847"
220,11,1,"0.09585416493090426"
220,12,1,"0.09507549176996434"
220,13,1,"0.09340904257519639"
220,14,1,"0.09088417200106727"
220,15,1,"0.09465969359555758"
220,16,1,"0.09139416362984622"
220,17,1,"0.09158064795389939"
220,18,1,"0.09174876126183477"
220,19,1,"0.09056327044707607"
220,20,1,"0.0946841979703327"
220,21,1,"0.0926150236444585"
220,22,1,"0.09194689170649112"
220,23,1,"0.09157113421119362"
220,24,1,"0.09269725885593141"
220,25,1,"0.09548422337133045"
220,26,1,"0.09688036816449583"
220,27,1,"0.09216242857995151"
220,28,1,"0.09688036816449583"
220,29,1,"0.09688036816449583"
220,30,1,"0.09552031665033542"
220,31,1,"0.0958182696807934"
220,32,1,"0.09228011022327792"
220,33,1,"0.09299791248839458"
220,34,1,"0.09091900631524698"
220,35,1,"0.09056327044707607"
220,36,1,"0.09198278424153107"
220,37,1,"0.0898239328331003"
220,38,1,"0.09688036816449583"
220,39,1,"0.09688036816449583"
220,40,1,"0.09600693322205314"
220,41,1,"0.09630172585050031"
220,42,1,"0.09254262855940863"
220,43,1,"0.0903485104265819"
220,44,1,"0.09688036816449583"
220,45,1,"0.09205582465406713"
220,46,1,"0.09662912398719387"
220,47,1,"0.09003419303999433"
220,48,1,"0.09265137091443242"
220,49,1,"0.09447246253214164"
220,50,1,"0.09238839902638558"
220,51,1,"0.09333586758894696"
220,52,1,"0.09257886165986695"
220,53,1,"0.093591772297814"
220,54,1,"0.0916874915919021"
220,55,1,"0.0931070831041374"
220,56,1,"0.09469163693906488"
220,57,1,"0.0914293939798736"
220,58,1,"0.09472819025701225"
220,59,1,"0.09637267219975092"
220,60,1,"0.09284270938760128"
220,61,1,"0.09045121453571527"
220,62,1,"0.0905290315911535"
220,63,1,"0.09157113421119362"
220,64,1,"0.09161625425446632"
220,65,1,"0.09555638335664383"
220,66,1,"0.09614990029160883"
220,67,1,"0.09607849506557414"
220,68,1,"0.09637267219975092"
220,69,1,"0.09619511417173392"
220,70,1,"0.09559268132292004"
220,71,1,"0.09421178835395026"
220,72,1,"0.09597134605365505"
220,73,1,"0.09431647441673711"
220,74,1,"0.0967437104128557"
220,75,1,"0.09280635367735603"
220,76,1,"0.0908493625210966"
220,77,1,"0.09239331034825385"
220,78,1,"0.09003419303999433"
220,79,1,"0.09446271845950664"
220,80,1,"0.09637267219975092"
220,81,1,"0.08979054173930556"
220,82,1,"0.09024630924934147"
220,83,1,"0.09250647736468744"
220,84,1,"0.09408720167048135"
220,85,1,"0.09688036816449583"
220,86,1,"0.09269725885593141"
220,87,1,"0.09242455898888323"
220,88,1,"0.0932994013498742"
220,89,1,"0.09238839902638558"
220,90,1,"0.09175866760940048"
220,91,1,"0.09503920001782672"
220,92,1,"0.09666429123243203"
220,93,1,"0.09688036816449583"
220,94,1,"0.09688036816449583"
220,95,1,"0.09269725885593141"
220,96,1,"0.09688036816449583"
220,97,1,"0.09070145187741911"
220,98,1,"0.09016939447051703"
220,99,1,"0.09507549176996434"
220,100,1,"0.0964787676655608"
220,101,1,"0.09165180833041708"
220,102,1,"0.09684863533330659"
220,103,1,"0.09469163693906488"
220,104,1,"0.09688036816449583"
220,105,1,"0.09178919370441449"
220,106,1,"0.09213599321142119"
220,107,1,"0.09139416362984622"
220,108,1,"0.0926150236444585"
220,109,1,"0.09472819025701225"
220,110,1,"0.09006786329865427"
220,111,1,"0.09117333742366579"
220,112,1,"0.09370722371790782"
220,113,1,"0.09257886165986695"
220,114,1,"0.09095390915295054"
220,115,1,"0.0946468531849266"
220,116,1,"0.09081465605539436"
220,117,1,"0.09127886287768736"
220,118,1,"0.09394066590653061"
220,119,1,"0.09280635367735603"
220,120,1,"0.09153580603300321"
220,121,1,"0.0938942878114143"
220,122,1,"0.09238839902638558"
220,123,1,"0.09684863533330659"
220,124,1,"0.09198278424153107"
220,125,1,"0.09385777151897029"
220,126,1,"0.09265137091443242"
220,127,1,"0.09571032640275887"
220,128,1,"0.09604271084280079"
220,129,1,"0.09337246506883543"
220,130,1,"0.0897571815135764"
220,131,1,"0.09303429019412102"
220,132,1,"0.09607849506557414"
220,133,1,"0.09321669411886101"
220,134,1,"0.09220722481489918"
220,135,1,"0.09268762027988615"
220,136,1,"0.09049457961402613"
220,137,1,"0.09472819025701225"
220,138,1,"0.09355524645933809"
220,139,1,"0.0938942878114143"
220,140,1,"0.09548422337133045"
220,141,1,"0.09298821475312595"
220,142,1,"0.09128823001383646"
220,143,1,"0.09465516042486002"
220,144,1,"0.09117333742366579"
